Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
27,48,necessity,-5215257.491186049,14409.1,14796.095649724197,0.0,0.1,55.0,0.0,,,3561.0,0.0,5215257.491186049,0.01,356.0,,,,,,,,,,,,0,
27,49,necessity,-5246684.064399168,12358.5,16663.99650433699,0.0,0.1,52.0,0.0,,,3185.0,0.0,5246684.064399168,0.01,318.0,,,,,,,,,,,,0,
27,50,necessity,-5060288.624015546,18331.0,9242.118446679175,0.0,0.1,68.0,0.0,,,5527.0,0.0,5060288.624015546,0.01,553.0,,,,,,,,,,,,0,
27,51,necessity,-6147592.349735556,19768.1,11963.522661405375,0.0,0.1,75.0,0.0,,,5191.0,0.0,6147592.349735556,0.01,519.0,,,,,,,,,,,,0,
27,52,necessity,-5089472.606288593,21295.0,7871.925458621063,0.0,0.1,69.0,0.0,,,6529.0,0.0,5089472.606288593,0.01,653.0,,,,,,,,,,,,0,
27,53,necessity,554357.1455144221,0.0,60.92419907139019,25613.558793554006,1.0,30.0,467986.0,,,6172.0,742793.2050130662,188436.05949864414,0.9955000000000005,6172.0,,,,,,,,,,,,0,
27,54,necessity,-5469310.364234544,25878.9,8232.493978605657,0.0,0.1,54.0,0.0,,,6709.0,0.0,5469310.364234544,0.01,671.0,,,,,,,,,,,,0,
27,55,necessity,-5234486.887087705,15113.9,13661.063933585317,0.0,0.1,42.0,0.0,,,3869.0,0.0,5234486.887087705,0.01,387.0,,,,,,,,,,,,0,
27,56,necessity,-5016882.642720538,13585.9,14114.349456917533,0.0,0.1,52.0,0.0,,,3589.0,0.0,5016882.642720538,0.01,359.0,,,,,,,,,,,,0,
27,57,luxury,-22650608.48740554,1652.5,571927.8500087936,0.0,0.1,68.0,0.0,,,405.0,0.0,22650608.48740554,0.01,40.0,,,,,,,,,,,,0,
27,58,luxury,-23037582.434677973,1418.5,727123.6728719088,0.0,0.1,60.0,0.0,,,315.0,0.0,23037582.434677973,0.01,32.0,,,,,,,,,,,,0,
27,59,luxury,-22263869.072940726,1427.4,562162.6800376864,0.0,0.1,35.0,0.0,,,404.0,0.0,22263869.072940726,0.01,40.0,,,,,,,,,,,,0,
27,60,luxury,-25767573.91132171,1446.4,722923.5813197596,0.0,0.1,102.0,0.0,,,364.0,0.0,25767573.91132171,0.01,36.0,,,,,,,,,,,,0,
27,61,luxury,-25168452.32052688,2025.1,518778.29234599706,0.0,0.1,91.0,0.0,,,491.0,0.0,25168452.32052688,0.01,49.0,,,,,,,,,,,,0,
27,62,luxury,5021862.975352477,0.0,4630.695771355258,133730.07210640865,1.0,46.0,11020.0,,,529.0,6017853.24478839,995990.2694359128,1.4594999999999998,529.0,,,,,,,,,,,,0,
27,63,luxury,-26173565.187259734,2217.0,498779.25170477515,0.0,0.1,99.0,0.0,,,530.0,0.0,26173565.187259734,0.01,53.0,,,,,,,,,,,,0,
27,64,luxury,-18518066.538243476,1768.8,292238.2329904325,0.0,0.1,38.0,0.0,,,638.0,0.0,18518066.538243476,0.01,64.0,,,,,,,,,,,,0,
27,65,luxury,1354427.067971637,0.0,12233.655275253775,133868.34476315358,1.0,30.0,3776.0,,,517.0,4149918.6876577614,2795491.6196861244,1.2625000000000002,517.0,,,,,,,,,,,,0,
27,66,luxury,-23594379.121069685,1517.5,595758.0579130581,0.0,0.1,52.0,0.0,,,405.0,0.0,23594379.121069685,0.01,40.0,,,,,,,,,,,,0,
27,67,luxury,-18914772.002471916,791.4,955195.9383650348,0.0,0.1,38.0,0.0,,,204.0,0.0,18914772.002471916,0.01,20.0,,,,,,,,,,,,0,
27,68,luxury,-15567407.06831331,967.0,491346.27023906796,0.0,0.1,34.0,0.0,,,322.0,0.0,15567407.06831331,0.01,32.0,,,,,,,,,,,,0,
27,69,luxury,-17541146.898584295,1349.5,466225.2079301298,0.0,0.1,35.0,0.0,,,385.0,0.0,17541146.898584295,0.01,38.0,,,,,,,,,,,,0,
27,70,luxury,-17528985.1902992,1792.8,354085.493762334,0.0,0.1,37.0,0.0,,,498.0,0.0,17528985.1902992,0.01,50.0,,,,,,,,,,,,0,
27,71,luxury,2145986.7276572855,0.0,2852.145403549873,433036.82005574554,1.0,7.0,35256.0,,,383.0,2598220.9203344733,452234.19267718773,1.4154999999999995,383.0,,,,,,,,,,,,0,
27,72,luxury,2768089.926563383,0.0,3578.1307618758296,95491.46698049192,1.0,36.0,26976.0,,,385.0,3342201.3443172174,574111.4177538343,1.3995,385.0,,,,,,,,,,,,0,
27,73,luxury,-19572537.22671094,727.7,1162838.9080081847,0.0,0.1,54.0,0.0,,,167.0,0.0,19572537.22671094,0.01,17.0,,,,,,,,,,,,0,
27,74,luxury,-16316410.115547152,813.0,457765.93774824135,0.0,0.1,42.0,0.0,,,361.0,0.0,16316410.115547152,0.01,36.0,,,,,,,,,,,,0,
27,75,luxury,-18945384.877844166,1488.8,478370.95620629133,0.0,0.1,64.0,0.0,,,398.0,0.0,18945384.877844166,0.01,40.0,,,,,,,,,,,,0,
27,76,luxury,-20624462.005652793,853.6,867946.0732401352,0.0,0.1,39.0,0.0,,,236.0,0.0,20624462.005652793,0.01,24.0,,,,,,,,,,,,0,
27,77,luxury,4402250.035078818,0.0,8712.468999378296,766778.5577254135,1.0,8.0,11294.0,,,282.0,5367449.904077894,965199.8689990762,1.5454999999999997,282.0,,,,,,,,,,,,0,
27,78,luxury,-23398181.073313244,1176.5,844005.7871443067,0.0,0.1,48.0,0.0,,,285.0,0.0,23398181.073313244,0.01,28.0,,,,,,,,,,,,0,
27,79,luxury,-21393044.58876925,518.8,1662074.8748140053,0.0,0.1,47.0,0.0,,,128.0,0.0,21393044.58876925,0.01,13.0,,,,,,,,,,,,0,
27,80,luxury,-20269120.79370556,814.0,758215.2312380513,0.0,0.1,38.0,0.0,,,269.0,0.0,20269120.79370556,0.01,27.0,,,,,,,,,,,,0,
27,81,luxury,-26487980.45331158,571.7,2057912.1692255791,0.0,0.1,35.0,0.0,,,127.0,0.0,26487980.45331158,0.01,13.0,,,,,,,,,,,,0,
28,2,necessity,-5667921.187884515,27029.0,7173.684702493328,0.0,0.1,141.0,0.0,,,7975.0,0.0,5667921.187884515,0.01,798.0,,,,,,,,,,,,0,
28,3,necessity,-6687543.056071835,26380.2,10721.299168113102,0.0,0.1,140.0,0.0,,,6302.0,0.0,6687543.056071835,0.01,630.0,,,,,,,,,,,,0,
28,4,necessity,-16392.372892604093,0.0,171.31664590649675,14602.364144894053,1.0,32.0,194844.0,,,6022.0,481878.01678150374,498270.38967410784,1.0705000000000002,6022.0,,,,,,,,,,,,0,
28,5,necessity,-6008241.084053346,28495.7,8950.329625285473,0.0,0.1,134.0,0.0,,,6777.0,0.0,6008241.084053346,0.01,678.0,,,,,,,,,,,,0,
28,6,necessity,-6449357.6159522515,23890.4,11289.17015740486,0.0,0.1,136.0,0.0,,,5774.0,0.0,6449357.6159522515,0.01,577.0,,,,,,,,,,,,0,
28,7,necessity,-6209049.89079043,19488.5,14252.591762376687,0.0,0.1,80.0,0.0,,,4395.0,0.0,6209049.89079043,0.01,440.0,,,,,,,,,,,,0,
28,8,necessity,-6585256.581984392,25153.1,11253.991770812598,0.0,0.1,130.0,0.0,,,5911.0,0.0,6585256.581984392,0.01,591.0,,,,,,,,,,,,0,
28,9,necessity,-6661566.017836887,19461.8,16490.641327266214,0.0,0.1,74.0,0.0,,,4078.0,0.0,6661566.017836887,0.01,408.0,,,,,,,,,,,,0,
28,10,necessity,-6891613.358524566,23569.0,13010.335474952291,0.0,0.1,140.0,0.0,,,5350.0,0.0,6891613.358524566,0.01,535.0,,,,,,,,,,,,0,
28,11,necessity,-6513679.359050855,30024.7,10247.377168837986,0.0,0.1,107.0,0.0,,,6417.0,0.0,6513679.359050855,0.01,642.0,,,,,,,,,,,,0,
28,12,necessity,-6668522.333845394,35569.0,7840.753840911634,0.0,0.1,80.0,0.0,,,8590.0,0.0,6668522.333845394,0.01,859.0,,,,,,,,,,,,0,
28,13,necessity,-6314228.093046717,30018.0,7610.227167502337,0.0,0.1,121.0,0.0,,,8385.0,0.0,6314228.093046717,0.01,838.0,,,,,,,,,,,,0,
28,14,necessity,-6949157.9732484855,19194.6,16553.41871798951,0.0,0.1,58.0,0.0,,,4236.0,0.0,6949157.9732484855,0.01,424.0,,,,,,,,,,,,0,
28,15,necessity,-29381.112651499046,0.0,119.20913833894153,8273.775431015847,1.0,55.0,301381.0,,,8845.0,463331.4241368874,492712.53678838647,1.1400000000000001,8845.0,,,,,,,,,,,,0,
28,16,necessity,-6591000.789034393,22483.7,12655.723924465803,0.0,0.1,70.0,0.0,,,5257.0,0.0,6591000.789034393,0.01,526.0,,,,,,,,,,,,0,
28,17,necessity,-3843.0492287726374,0.0,116.012408194907,8417.011213801232,1.0,48.0,292433.0,,,7607.0,412433.5494762604,416276.598705033,1.12,7607.0,,,,,,,,,,,,0,
28,18,necessity,-25235.426327605383,0.0,153.91970725212863,9045.650599595041,1.0,50.0,232566.0,,,6640.0,461328.1805793471,486563.6069069525,1.1005000000000003,6640.0,,,,,,,,,,,,0,
28,19,necessity,-5610960.035394961,30979.0,6559.108367117827,0.0,0.1,128.0,0.0,,,8644.0,0.0,5610960.035394961,0.01,864.0,,,,,,,,,,,,0,
28,20,necessity,-6661901.643107178,26199.4,10817.557313055775,0.0,0.1,137.0,0.0,,,6224.0,0.0,6661901.643107178,0.01,622.0,,,,,,,,,,,,0,
28,21,necessity,-6755712.768883008,36257.0,7924.819847441368,0.0,0.1,140.0,0.0,,,8610.0,0.0,6755712.768883008,0.01,861.0,,,,,,,,,,,,0,
28,22,necessity,-6839432.288204438,28538.4,10128.77800726936,0.0,0.1,78.0,0.0,,,6824.0,0.0,6839432.288204438,0.01,682.0,,,,,,,,,,,,0,
28,23,necessity,-55473.743071280594,0.0,153.35813813181343,11174.659576688815,1.0,32.0,211452.0,,,5700.0,368763.7660307309,424237.5091020115,1.0605000000000002,5700.0,,,,,,,,,,,,0,
28,24,necessity,-7184039.878181329,34819.6,8935.813137964691,0.0,0.1,132.0,0.0,,,8116.0,0.0,7184039.878181329,0.01,812.0,,,,,,,,,,,,0,
28,25,necessity,-6303289.7310540825,33250.9,7997.892739154185,0.0,0.1,141.0,0.0,,,7959.0,0.0,6303289.7310540825,0.01,796.0,,,,,,,,,,,,0,
28,26,necessity,-6851334.394903579,33838.1,8759.300924168752,0.0,0.1,80.0,0.0,,,7901.0,0.0,6851334.394903579,0.01,790.0,,,,,,,,,,,,0,
28,27,necessity,-5580688.081856964,12930.5,18065.688925031554,0.0,0.1,52.0,0.0,,,3115.0,0.0,5580688.081856964,0.01,312.0,,,,,,,,,,,,0,
28,28,necessity,11327.796371018165,0.0,178.84692811737494,19879.754493682452,1.0,19.0,162396.0,,,4407.0,397595.08987364906,386267.2935026309,1.0405000000000002,4407.0,,,,,,,,,,,,0,
28,29,necessity,-84098.4320724738,0.0,187.0242113962603,22067.015781017177,1.0,16.0,150951.0,,,5035.0,375139.268277292,459237.70034976583,1.0505000000000002,5035.0,,,,,,,,,,,,0,
28,30,necessity,-5860874.354840434,23140.9,11427.573526952248,0.0,0.1,69.0,0.0,,,5179.0,0.0,5860874.354840434,0.01,518.0,,,,,,,,,,,,0,
28,31,necessity,-5259360.3862672765,21432.6,11089.674277745877,0.0,0.1,68.0,0.0,,,4786.0,0.0,5259360.3862672765,0.01,479.0,,,,,,,,,,,,0,
28,32,necessity,-29807.547616668744,0.0,140.0754317321036,16181.192194207437,1.0,21.0,210944.0,,,5675.0,355986.2282725636,385793.77588923235,1.0605000000000002,5675.0,,,,,,,,,,,,0,
28,33,necessity,-1142.950034378271,0.0,114.79604956687288,16999.16422979771,1.0,22.0,230529.0,,,6970.0,390980.7772853473,392123.72731972556,1.0405000000000002,6970.0,,,,,,,,,,,,0,
28,34,necessity,-13705.513058080338,0.0,150.41457656500998,19612.872697364357,1.0,20.0,188974.0,,,5745.0,411870.3266446515,425575.8397027318,1.0305000000000002,5745.0,,,,,,,,,,,,0,
28,35,necessity,-4830576.758803248,17356.0,10293.001088814935,0.0,0.1,57.0,0.0,,,4738.0,0.0,4830576.758803248,0.01,474.0,,,,,,,,,,,,0,
28,36,necessity,-5199247.529991986,21748.0,7968.49771976238,0.0,0.1,57.0,0.0,,,6590.0,0.0,5199247.529991986,0.01,659.0,,,,,,,,,,,,0,
28,37,necessity,-4849393.210320304,23721.0,7098.387152645102,0.0,0.1,62.0,0.0,,,6902.0,0.0,4849393.210320304,0.01,690.0,,,,,,,,,,,,0,
28,38,necessity,-5681862.112215762,17029.8,15022.724393495277,0.0,0.1,76.0,0.0,,,3818.0,0.0,5681862.112215762,0.01,382.0,,,,,,,,,,,,0,
28,39,necessity,-5175131.542259317,18656.2,11387.544327438705,0.0,0.1,59.0,0.0,,,4592.0,0.0,5175131.542259317,0.01,459.0,,,,,,,,,,,,0,
28,40,necessity,-6247071.385346387,16188.6,16388.420994315402,0.0,0.1,57.0,0.0,,,3846.0,0.0,6247071.385346387,0.01,385.0,,,,,,,,,,,,0,
28,41,necessity,-5894106.987799139,26359.0,8885.146341480573,0.0,0.1,73.0,0.0,,,6700.0,0.0,5894106.987799139,0.01,670.0,,,,,,,,,,,,0,
28,42,necessity,-5663731.524524893,18932.1,12711.930726796025,0.0,0.1,65.0,0.0,,,4501.0,0.0,5663731.524524893,0.01,450.0,,,,,,,,,,,,0,
28,43,necessity,-5278601.825325127,21028.0,8768.729991463237,0.0,0.1,68.0,0.0,,,6085.0,0.0,5278601.825325127,0.01,608.0,,,,,,,,,,,,0,
28,44,necessity,-5080725.781029191,14303.3,14097.618199840286,0.0,0.1,64.0,0.0,,,3643.0,0.0,5080725.781029191,0.01,364.0,,,,,,,,,,,,0,
28,45,necessity,-5255405.298133545,16645.5,14423.802545356188,0.0,0.1,50.0,0.0,,,3685.0,0.0,5255405.298133545,0.01,368.0,,,,,,,,,,,,0,
28,46,necessity,-5415730.069270209,13042.3,16376.90824426947,0.0,0.1,48.0,0.0,,,3343.0,0.0,5415730.069270209,0.01,334.0,,,,,,,,,,,,0,
28,47,necessity,-6032883.442565677,19951.2,11900.805205254937,0.0,0.1,51.0,0.0,,,5122.0,0.0,6032883.442565677,0.01,512.0,,,,,,,,,,,,0,
28,48,necessity,-5623234.498815212,14765.1,15953.558505196084,0.0,0.1,56.0,0.0,,,3561.0,0.0,5623234.498815212,0.01,356.0,,,,,,,,,,,,0,
28,49,necessity,-5606984.288235002,12676.5,17808.346268267316,0.0,0.1,53.0,0.0,,,3185.0,0.0,5606984.288235002,0.01,318.0,,,,,,,,,,,,0,
28,50,necessity,-5265414.578214436,18884.0,9616.760785496961,0.0,0.1,69.0,0.0,,,5527.0,0.0,5265414.578214436,0.01,553.0,,,,,,,,,,,,0,
28,51,necessity,-6523762.482798493,20287.1,12695.568583681905,0.0,0.1,76.0,0.0,,,5191.0,0.0,6523762.482798493,0.01,519.0,,,,,,,,,,,,0,
28,52,necessity,-5301080.47377872,21948.0,8199.220934635967,0.0,0.1,70.0,0.0,,,6529.0,0.0,5301080.47377872,0.01,653.0,,,,,,,,,,,,0,
28,53,necessity,7041.28883557691,0.0,120.79226901099673,12534.138555620675,1.0,29.0,246170.0,,,6172.0,376024.15666862024,368982.86783304333,1.0205000000000004,6172.0,,,,,,,,,,,,0,
28,54,necessity,-5818358.824743287,26549.9,8757.887338648037,0.0,0.1,55.0,0.0,,,6709.0,0.0,5818358.824743287,0.01,671.0,,,,,,,,,,,,0,
28,55,necessity,-5627461.202407766,15500.9,14686.655813295061,0.0,0.1,43.0,0.0,,,3869.0,0.0,5627461.202407766,0.01,387.0,,,,,,,,,,,,0,
28,56,necessity,-5352498.433619813,13944.9,15058.561010856409,0.0,0.1,53.0,0.0,,,3589.0,0.0,5352498.433619813,0.01,359.0,,,,,,,,,,,,0,
28,57,luxury,-23402011.242221437,1692.5,590900.7690935722,0.0,0.1,69.0,0.0,,,405.0,0.0,23402011.242221437,0.01,40.0,,,,,,,,,,,,0,
28,58,luxury,-23815298.316336706,1450.5,751670.3296196796,0.0,0.1,61.0,0.0,,,315.0,0.0,23815298.316336706,0.01,32.0,,,,,,,,,,,,0,
28,59,luxury,-23713423.51644868,1467.4,598763.928821231,0.0,0.1,36.0,0.0,,,404.0,0.0,23713423.51644868,0.01,40.0,,,,,,,,,,,,0,
28,60,luxury,-26633658.796847805,1482.4,747222.0732665058,0.0,0.1,103.0,0.0,,,364.0,0.0,26633658.796847805,0.01,36.0,,,,,,,,,,,,0,
28,61,luxury,-25852332.834901184,2074.1,532874.6047015428,0.0,0.1,92.0,0.0,,,491.0,0.0,25852332.834901184,0.01,49.0,,,,,,,,,,,,0,
28,62,luxury,-123.33165274234489,0.0,11551.852150333618,53253.00137058547,1.0,45.0,3726.0,,,529.0,2449638.0630469318,2449761.394699674,1.4944999999999997,529.0,,,,,,,,,,,,0,
28,63,luxury,-27060196.643278703,2270.0,515675.43573652935,0.0,0.1,100.0,0.0,,,530.0,0.0,27060196.643278703,0.01,53.0,,,,,,,,,,,,0,
28,64,luxury,-19422989.4699417,1832.8,306519.0477831574,0.0,0.1,39.0,0.0,,,638.0,0.0,19422989.4699417,0.01,64.0,,,,,,,,,,,,0,
28,65,luxury,4461761.081151462,0.0,8387.277672945609,210826.65924354005,1.0,31.0,5467.0,,,517.0,6324799.777306202,1863038.69615474,1.3275000000000001,517.0,,,,,,,,,,,,0,
28,66,luxury,-24513631.663608827,1557.5,618969.1840318933,0.0,0.1,53.0,0.0,,,405.0,0.0,24513631.663608827,0.01,40.0,,,,,,,,,,,,0,
28,67,luxury,-19613304.202997107,811.4,990471.8127277632,0.0,0.1,39.0,0.0,,,204.0,0.0,19613304.202997107,0.01,20.0,,,,,,,,,,,,0,
28,68,luxury,-16146924.02982561,999.0,509637.27376520605,0.0,0.1,35.0,0.0,,,322.0,0.0,16146924.02982561,0.01,32.0,,,,,,,,,,,,0,
28,69,luxury,-18214358.41335129,1387.5,484118.46087806165,0.0,0.1,36.0,0.0,,,385.0,0.0,18214358.41335129,0.01,38.0,,,,,,,,,,,,0,
28,70,luxury,-18153684.410972513,1842.8,366704.41776755644,0.0,0.1,38.0,0.0,,,498.0,0.0,18153684.410972513,0.01,50.0,,,,,,,,,,,,0,
28,71,luxury,-23515.09261012706,0.0,7110.500482440525,156053.0985085145,1.0,6.0,15073.0,,,383.0,1092371.6895596015,1115886.7821697285,1.4404999999999994,383.0,,,,,,,,,,,,0,
28,72,luxury,-26312.079926866805,0.0,8840.875769679153,38266.12064783873,1.0,35.0,12531.0,,,385.0,1377580.3433221944,1403892.4232490612,1.4244999999999999,385.0,,,,,,,,,,,,0,
28,73,luxury,-20044910.88437464,744.7,1190903.4589597015,0.0,0.1,55.0,0.0,,,167.0,0.0,20044910.88437464,0.01,17.0,,,,,,,,,,,,0,
28,74,luxury,-16856276.560379785,849.0,472912.19036309427,0.0,0.1,43.0,0.0,,,361.0,0.0,16856276.560379785,0.01,36.0,,,,,,,,,,,,0,
28,75,luxury,-19378386.05353922,1528.8,489304.2356192594,0.0,0.1,65.0,0.0,,,398.0,0.0,19378386.05353922,0.01,40.0,,,,,,,,,,,,0,
28,76,luxury,-21169225.58241068,877.6,890871.5394734686,0.0,0.1,40.0,0.0,,,236.0,0.0,21169225.58241068,0.01,24.0,,,,,,,,,,,,0,
28,77,luxury,304449.6425085608,0.0,19620.26742925466,307114.5322280849,1.0,7.0,4879.0,,,282.0,2456916.2578246794,2152466.6153161186,1.5704999999999996,282.0,,,,,,,,,,,,0,
28,78,luxury,-24734910.69186833,1204.5,892223.5323772673,0.0,0.1,49.0,0.0,,,285.0,0.0,24734910.69186833,0.01,28.0,,,,,,,,,,,,0,
28,79,luxury,-22609155.701868236,531.8,1756557.346333044,0.0,0.1,48.0,0.0,,,128.0,0.0,22609155.701868236,0.01,13.0,,,,,,,,,,,,0,
28,80,luxury,-20788489.499442473,841.0,777643.4672886456,0.0,0.1,39.0,0.0,,,269.0,0.0,20788489.499442473,0.01,27.0,,,,,,,,,,,,0,
28,81,luxury,-27970019.546863098,584.7,2173055.197636656,0.0,0.1,36.0,0.0,,,127.0,0.0,27970019.546863098,0.01,13.0,,,,,,,,,,,,0,
29,2,necessity,-5803516.129455376,27827.0,7345.302360156175,0.0,0.1,142.0,0.0,,,7975.0,0.0,5803516.129455376,0.01,798.0,,,,,,,,,,,,0,
29,3,necessity,-6851853.315716269,27010.2,10984.71720299796,0.0,0.1,141.0,0.0,,,6302.0,0.0,6851853.315716269,0.01,630.0,,,,,,,,,,,,0,
29,4,necessity,796089.2685071373,0.0,83.14918343236748,32239.651301528855,1.0,33.0,410307.0,,,6022.0,1031668.8416489233,235579.573141786,1.1255000000000002,6022.0,,,,,,,,,,,,0,
29,5,necessity,-6153158.399190524,29173.7,9166.209401203863,0.0,0.1,135.0,0.0,,,6777.0,0.0,6153158.399190524,0.01,678.0,,,,,,,,,,,,0,
29,6,necessity,-6595772.939444731,24467.4,11545.460411254277,0.0,0.1,137.0,0.0,,,5774.0,0.0,6595772.939444731,0.01,577.0,,,,,,,,,,,,0,
29,7,necessity,-6379297.969964353,19928.5,14643.388488683202,0.0,0.1,81.0,0.0,,,4395.0,0.0,6379297.969964353,0.01,440.0,,,,,,,,,,,,0,
29,8,necessity,-6739224.161757655,25744.1,11517.117414311531,0.0,0.1,131.0,0.0,,,5911.0,0.0,6739224.161757655,0.01,591.0,,,,,,,,,,,,0,
29,9,necessity,-6832583.447852214,19869.8,16913.993297590056,0.0,0.1,75.0,0.0,,,4078.0,0.0,6832583.447852214,0.01,408.0,,,,,,,,,,,,0,
29,10,necessity,-7071544.108563511,24104.0,13350.017824858183,0.0,0.1,141.0,0.0,,,5350.0,0.0,7071544.108563511,0.01,535.0,,,,,,,,,,,,0,
29,11,necessity,-6664512.221691563,30666.7,10484.668743650793,0.0,0.1,108.0,0.0,,,6417.0,0.0,6664512.221691563,0.01,642.0,,,,,,,,,,,,0,
29,12,necessity,-6825154.974462745,36428.0,8024.920274950468,0.0,0.1,81.0,0.0,,,8590.0,0.0,6825154.974462745,0.01,859.0,,,,,,,,,,,,0,
29,13,necessity,-6530918.026062381,30856.0,7871.392838247747,0.0,0.1,122.0,0.0,,,8385.0,0.0,6530918.026062381,0.01,838.0,,,,,,,,,,,,0,
29,14,necessity,-7121087.25556471,19618.6,16962.96724329573,0.0,0.1,59.0,0.0,,,4236.0,0.0,7121087.25556471,0.01,424.0,,,,,,,,,,,,0,
29,15,necessity,835335.5973127743,0.0,54.117158883642176,19170.99688378069,1.0,56.0,617673.0,,,8845.0,1054404.8286079378,219069.23129516348,1.185,8845.0,,,,,,,,,,,,0,
29,16,necessity,-6752304.216198635,23009.7,12965.451036872948,0.0,0.1,71.0,0.0,,,5257.0,0.0,6752304.216198635,0.01,526.0,,,,,,,,,,,,0,
29,17,necessity,685640.7330381906,0.0,56.28799815462433,18385.549773722032,1.0,49.0,652633.0,,,7607.0,882506.3891386575,196865.65610046682,1.175,7607.0,,,,,,,,,,,,0,
29,18,necessity,799753.5819316219,0.0,72.15512688470935,20440.537123082682,1.0,51.0,440800.0,,,6640.0,1022026.8561541341,222273.27422251226,1.1555000000000002,6640.0,,,,,,,,,,,,0,
29,19,necessity,-5801034.150619127,31843.0,6781.301487666686,0.0,0.1,129.0,0.0,,,8644.0,0.0,5801034.150619127,0.01,864.0,,,,,,,,,,,,0,
29,20,necessity,-6846326.543291501,26821.4,11117.02539808262,0.0,0.1,138.0,0.0,,,6224.0,0.0,6846326.543291501,0.01,622.0,,,,,,,,,,,,0,
29,21,necessity,-6912410.612895206,37118.0,8108.63497202732,0.0,0.1,141.0,0.0,,,8610.0,0.0,6912410.612895206,0.01,861.0,,,,,,,,,,,,0,
29,22,necessity,-7077622.024323189,29220.4,10481.522337367885,0.0,0.1,79.0,0.0,,,6824.0,0.0,7077622.024323189,0.01,682.0,,,,,,,,,,,,0,
29,23,necessity,693860.8857158312,0.0,66.59308703981814,27316.918354729267,1.0,33.0,532293.0,,,5700.0,874141.3873513365,180280.50163550535,1.1055000000000001,5700.0,,,,,,,,,,,,0,
29,24,necessity,-7375516.583635251,35631.6,9173.97997573599,0.0,0.1,133.0,0.0,,,8116.0,0.0,7375516.583635251,0.01,812.0,,,,,,,,,,,,0,
29,25,necessity,-6456051.862279405,34046.9,8191.724086319692,0.0,0.1,142.0,0.0,,,7959.0,0.0,6456051.862279405,0.01,796.0,,,,,,,,,,,,0,
29,26,necessity,-7031231.556568419,34628.1,8989.296029297224,0.0,0.1,81.0,0.0,,,7901.0,0.0,7031231.556568419,0.01,790.0,,,,,,,,,,,,0,
29,27,necessity,-5789899.424564056,13242.5,18742.94358995754,0.0,0.1,53.0,0.0,,,3115.0,0.0,5789899.424564056,0.01,312.0,,,,,,,,,,,,0,
29,28,necessity,590909.6997529052,0.0,93.79999701994494,41483.074327014285,1.0,20.0,305509.0,,,4407.0,788178.4122132714,197268.71246036617,1.0955000000000001,4407.0,,,,,,,,,,,,0,
29,29,necessity,756458.6751272462,0.0,77.44904202871565,58854.181523760664,1.0,17.0,332036.0,,,5035.0,941666.9043801706,185208.2292529244,1.1055000000000001,5035.0,,,,,,,,,,,,0,
29,30,necessity,-6064633.892495547,23658.9,11824.865288794666,0.0,0.1,70.0,0.0,,,5179.0,0.0,6064633.892495547,0.01,518.0,,,,,,,,,,,,0,
29,31,necessity,-5445273.7080517225,21911.6,11481.683577558571,0.0,0.1,69.0,0.0,,,4786.0,0.0,5445273.7080517225,0.01,479.0,,,,,,,,,,,,0,
29,32,necessity,620039.2377742138,0.0,65.1942440977156,37853.71786093752,1.0,22.0,467005.0,,,5675.0,794928.0750796879,174888.83730547404,1.1155000000000002,5675.0,,,,,,,,,,,,0,
29,33,necessity,607099.1999459561,0.0,57.75646100657023,36369.47570368654,1.0,23.0,501672.0,,,6970.0,800128.465481104,193029.2655351479,1.0855000000000001,6970.0,,,,,,,,,,,,0,
29,34,necessity,658761.3475934352,0.0,74.55177688835428,43206.58711829912,1.0,21.0,363508.0,,,5745.0,864131.7423659824,205370.39477254715,1.0855000000000001,5745.0,,,,,,,,,,,,0,
29,35,necessity,-4957903.422227636,17830.0,10564.308957564564,0.0,0.1,58.0,0.0,,,4738.0,0.0,4957903.422227636,0.01,474.0,,,,,,,,,,,,0,
29,36,necessity,-5334429.499414054,22407.0,8175.681010974983,0.0,0.1,58.0,0.0,,,6590.0,0.0,5334429.499414054,0.01,659.0,,,,,,,,,,,,0,
29,37,necessity,-4980845.763214329,24411.0,7290.803208051695,0.0,0.1,63.0,0.0,,,6902.0,0.0,4980845.763214329,0.01,690.0,,,,,,,,,,,,0,
29,38,necessity,-5878129.727883792,17411.8,15541.651857646539,0.0,0.1,77.0,0.0,,,3818.0,0.0,5878129.727883792,0.01,382.0,,,,,,,,,,,,0,
29,39,necessity,-5369975.318001574,19115.2,11816.285532386284,0.0,0.1,60.0,0.0,,,4592.0,0.0,5369975.318001574,0.01,459.0,,,,,,,,,,,,0,
29,40,necessity,-6482178.443535276,16573.6,17005.195353156967,0.0,0.1,58.0,0.0,,,3846.0,0.0,6482178.443535276,0.01,385.0,,,,,,,,,,,,0,
29,41,necessity,-6104898.770711689,27029.0,9202.907088381939,0.0,0.1,74.0,0.0,,,6700.0,0.0,6104898.770711689,0.01,670.0,,,,,,,,,,,,0,
