Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
37,3,necessity,-380909.7820035571,4775.299999999999,3392.8393374953844,31510.23200068496,0.1,39.0,262.0,,,6283.0,1197388.8160260285,1578298.5980295856,0.35,628.0,,,,,,,,,,,,0,
37,4,necessity,631091.0666273525,10506.0,462.7847438273164,11771.053025295967,0.1,72.0,1617.0,,,5972.0,835744.7647960137,204653.69816866118,0.35,597.0,,,,,,,,,,,,0,
37,5,necessity,534978.1188535212,2495.0,125.60223989972059,32975.0204312651,1.0,37.0,9188.0,,,7718.0,1253050.7763880736,718072.6575345524,0.35,7718.0,,,,,,,,,,,,0,
37,6,necessity,-470262.6374724342,16621.0,2814.141483386564,13715.27952663957,0.1,69.0,284.0,,,6729.0,932639.0078114907,1402901.6452839249,0.35,673.0,,,,,,,,,,,,0,
37,7,necessity,-125166.31943968509,11318.3,3136.5338900873726,13181.660366952778,0.1,68.0,364.0,,,4343.0,883171.2445858361,1008337.5640255212,0.35,434.0,,,,,,,,,,,,0,
37,8,necessity,462011.798650604,0.0,36.10571572599436,8203.611644125565,1.0,85.0,56449.0,,,8491.0,689103.3781065475,227091.57945594355,0.35,8491.0,,,,,,,,,,,,0,
37,9,necessity,-217864.1746915779,2876.0,1241.3958664889199,4073.0705735504635,0.1,90.0,578.0,,,6404.0,370649.4221930922,588513.5968846701,0.35,640.0,,,,,,,,,,,,0,
37,10,necessity,-1577089.42368944,6332.1,7328.692128188352,6293.891697496795,0.1,115.0,80.0,,,4251.0,730091.4369096282,2307180.860599068,0.35,425.0,,,,,,,,,,,,0,
37,11,necessity,-861614.6311820765,10756.0,3524.246392285471,12842.157823565303,0.1,74.0,144.0,,,6992.0,963161.8367673977,1824776.4679494742,0.35,699.0,,,,,,,,,,,,0,
37,12,necessity,-111462.246386868,0.0,103.00443584190596,9480.443137041475,1.0,51.0,13446.0,,,7922.0,492983.0431261567,604445.2895130247,0.35,7922.0,,,,,,,,,,,,0,
37,13,necessity,252127.15217301695,2254.0,44.75949504960639,4235.789491586098,1.0,110.0,57130.0,,,6321.0,461701.0545828847,209573.90240986776,0.35,6321.0,,,,,,,,,,,,0,
37,14,necessity,-164988.25854688502,0.0,88.4864509830728,2691.9817900569483,1.0,82.0,32236.0,,,5926.0,223434.4885747267,388422.7471216117,0.35,5926.0,,,,,,,,,,,,0,
37,15,necessity,745760.8775756931,18433.8,1289.865434489055,12985.792416785387,0.1,100.0,1177.0,,,5648.0,1285593.4492617534,539832.5716860603,0.35,565.0,,,,,,,,,,,,0,
37,16,necessity,-525793.7360861622,9132.3,2610.2256061725607,9242.735792798752,0.1,67.0,257.0,,,5973.0,628506.0339103151,1154299.7699964773,0.35,597.0,,,,,,,,,,,,0,
37,17,necessity,-469033.82081996545,21526.0,1872.2403701475769,8629.782124722129,0.1,52.0,200.0,,,6679.0,457378.4526102728,926412.2734302382,0.35,668.0,,,,,,,,,,,,0,
37,18,necessity,-321570.5590934547,11086.8,1555.0410359408177,6393.917757089071,0.1,35.0,476.0,,,4788.0,230181.03925520653,551751.5983486612,0.35,479.0,,,,,,,,,,,,0,
37,19,necessity,41520.781733434414,1206.0,260.8235056973402,9336.071081277598,0.47873623492396433,39.0,2004.0,,,5721.0,373442.84325110394,331922.0615176695,0.35,1718.0,,,,,,,,,,,,0,
37,20,necessity,-386243.22111447505,9920.0,2518.0876499066294,12249.457665402168,0.1,50.0,361.0,,,5425.0,624722.3409355106,1010965.5620499856,0.35,542.0,,,,,,,,,,,,0,
37,21,necessity,427975.031156666,6795.2,771.4989851841113,27403.443915883207,0.1,24.0,831.0,,,3542.0,630279.2100653137,202304.1789086477,0.35,354.0,,,,,,,,,,,,0,
37,22,necessity,235598.37235294594,7616.4,454.1955365107425,17054.419920955956,0.1,24.0,824.0,,,5674.0,426360.4980238989,190762.12567095298,0.35,567.0,,,,,,,,,,,,0,
37,23,necessity,195329.9547002985,7556.0,1360.3500536882993,27013.14527441629,0.1,33.0,737.0,,,6644.0,864420.6487813212,669090.6940810228,0.35,664.0,,,,,,,,,,,,0,
37,24,necessity,407157.6499678891,0.0,48.155605031609774,28884.991672627122,1.0,21.0,36612.0,,,4781.0,577699.8334525424,170542.1834846533,0.35,4781.0,,,,,,,,,,,,0,
37,25,necessity,-900655.6872786728,9673.0,3185.066752007033,9535.732188793934,0.1,55.0,153.0,,,6003.0,514929.5381948725,1415585.2254735453,0.35,600.0,,,,,,,,,,,,0,
37,26,necessity,381191.42684538214,8121.0,351.7805041946573,11619.944613841835,0.1,48.0,2443.0,,,6330.0,546137.3968505663,164945.97000518412,0.35,633.0,,,,,,,,,,,,0,
37,27,necessity,650792.6602334552,3527.2000000000007,371.0356684307721,18624.55756501984,0.1,44.0,1944.0,,,5462.0,800855.9752958532,150063.31506239795,0.35,546.0,,,,,,,,,,,,0,
37,28,necessity,5320.872157709091,4148.6,1720.4518817243031,13081.395487606007,0.1,45.0,566.0,,,4676.0,601744.1924298763,596423.3202721672,0.35,468.0,,,,,,,,,,,,0,
37,29,necessity,91611.14678650838,6924.0,259.4738398687789,22702.991107254737,1.0,48.0,3444.0,,,5075.0,1067040.5820409725,975429.4352544642,0.35,5075.0,,,,,,,,,,,,0,
37,30,necessity,-538799.7479498845,15066.3,3426.1297076231767,24838.392972876587,0.1,40.0,256.0,,,5943.0,968697.3259421869,1507497.0738920714,0.35,594.0,,,,,,,,,,,,0,
37,31,necessity,-170707.32231446065,0.0,86.02524324976132,10464.543812623586,1.0,22.0,14144.0,,,6456.0,240684.5076903425,411391.83000480314,0.35,6456.0,,,,,,,,,,,,0,
37,32,necessity,-156195.01495545404,0.0,84.2066191397567,12124.652863798481,1.0,17.0,15912.0,,,6003.0,218243.75154837267,374438.7665038267,0.35,6003.0,,,,,,,,,,,,0,
37,33,necessity,1972096.6913367496,2448.0,39.190578605536615,93369.4044856185,1.0,24.0,42787.0,,,6042.0,2147496.303169226,175399.61183247616,0.35,6042.0,,,,,,,,,,,,0,
37,34,necessity,-1195556.0191105092,4995.200000000001,6538.880463717264,24621.964615502715,0.1,39.0,145.0,,,4402.0,935634.6553891031,2131190.6744996123,0.35,440.0,,,,,,,,,,,,0,
37,35,necessity,-1252528.2831879754,10635.0,4328.318438698902,14599.358145104929,0.1,54.0,212.0,,,6321.0,773765.9816905612,2026294.2648785366,0.35,632.0,,,,,,,,,,,,0,
37,36,necessity,-107404.06646257616,0.0,142.19602088595448,10538.009767261387,1.0,48.0,10624.0,,,5922.0,516362.4785958079,623766.5450583841,0.35,5922.0,,,,,,,,,,,,0,
37,37,luxury,-7637935.876399708,2995.0,122494.4843462584,15218.735710037297,0.1,47.0,9.0,,,690.0,730499.3140817903,8368435.190481498,0.01,69.0,,,,,,,,,,,,0,
37,38,luxury,490889.80664128077,978.4,20436.682235933204,40052.88201961596,0.1,37.0,134.0,,,474.0,1441903.7527061745,951013.9460648937,0.01,47.0,,,,,,,,,,,,0,
37,39,luxury,-832000.5715513545,887.5,20007.63231569609,0.0,0.1,56.0,102.0,,,425.0,0.0,832000.5715513545,0.01,42.0,,,,,,,,,,,,0,
37,40,luxury,493516.2434571922,1580.6,12444.276916217534,24657.441726248482,0.1,45.0,113.0,,,476.0,1084927.4359549333,591411.1924977411,0.01,48.0,,,,,,,,,,,,0,
37,41,luxury,-1927932.5305898075,1152.7,55558.9942253106,9470.372154930594,0.1,51.0,33.0,,,437.0,492459.35205639084,2420391.8826461984,0.01,44.0,,,,,,,,,,,,0,
37,42,luxury,-6891984.564795041,2134.5,134066.84564078116,20052.771525764485,0.1,26.0,15.0,,,565.0,541424.8311956411,7433409.395990683,0.01,56.0,,,,,,,,,,,,0,
37,43,luxury,-2312722.053061489,1899.1,82507.12677521646,74139.17918618067,0.1,26.0,8.0,,,511.0,1853479.4796545168,4166201.5327160056,0.01,51.0,,,,,,,,,,,,0,
37,44,luxury,-2032471.4615554796,1088.6,49041.43884554216,41946.732843136895,0.1,20.0,38.0,,,596.0,880881.3897058748,2913352.8512613545,0.01,60.0,,,,,,,,,,,,0,
37,45,luxury,-3100567.3682125676,1293.1,103605.9429654957,57789.97305954924,0.1,29.0,5.0,,,461.0,1618119.2456673787,4718686.613879946,0.01,46.0,,,,,,,,,,,,0,
37,46,luxury,-2057478.7183345712,1234.8,125771.7133547164,107075.98721698135,0.1,19.0,2.0,,,318.0,1927367.7699056643,3984846.4882402355,0.01,32.0,,,,,,,,,,,,0,
37,47,luxury,1274649.9047189204,121.0,4421.146818060204,67176.14014776082,1.0,27.0,566.0,,,277.0,1746579.6438417812,471929.73912286083,1.594999999999999,277.0,,,,,,,,,,,,0,
37,48,luxury,514214.74585300335,0.0,7218.991816124197,249934.14459951548,1.0,4.0,340.0,,,217.0,1249670.7229975774,735455.977144574,1.1300000000000001,217.0,,,,,,,,,,,,0,
37,49,luxury,1678449.7866429305,43.0,4875.304391830816,345925.19911959657,1.0,7.0,669.0,,,202.0,2075551.1947175795,397101.40807464893,1.4799999999999995,202.0,,,,,,,,,,,,0,
37,50,luxury,-590677.205787451,410.9,176650.34894154704,164428.5373372234,0.1,24.0,7.0,,,249.0,3781856.358756138,4372533.564543589,0.01,25.0,,,,,,,,,,,,0,
37,51,luxury,-1749004.4678500101,81.0,90073.92081177833,71216.2827748652,0.1,23.0,30.0,,,330.0,1709190.786596765,3458195.254446775,0.12,43.0,,,,,,,,,,,,0,
37,52,luxury,-160581.10281290114,201.0,106875.47223478586,95780.98693013712,0.1,15.0,37.0,,,159.0,1532495.790882194,1693076.893695095,0.01,16.0,,,,,,,,,,,,0,
37,53,luxury,-4501741.324683972,848.4,143103.84074029783,6689.571576651065,0.1,25.0,11.0,,,334.0,173928.8609929277,4675670.1856769,0.01,33.0,,,,,,,,,,,,0,
37,54,luxury,778263.8135019429,312.20000000000005,78302.85675956024,216570.4138884465,0.1,15.0,18.0,,,352.0,3465126.622215144,2686862.808713201,0.019999999999999997,35.0,,,,,,,,,,,,0,
37,55,luxury,1893778.4577996724,0.0,4532.834431147282,189144.60268536332,1.0,14.0,804.0,,,235.0,2458879.834909723,565101.3771100508,0.8850000000000003,235.0,,,,,,,,,,,,0,
37,56,luxury,-1954746.386903651,299.6,119182.71471543219,113238.16901506313,0.1,13.0,18.0,,,296.0,1585334.366210884,3540080.753114535,0.01,30.0,,,,,,,,,,,,0,
37,57,luxury,1859871.2911361132,0.0,7440.295769483827,500048.78303659294,1.0,7.0,295.0,,,311.0,3000292.6982195578,1140421.4070834445,0.7550000000000001,269.0,,,,,,,,,,,,0,
37,58,luxury,-14329328.044382239,360.3,1447261.9877564074,0.0,0.1,37.0,0.0,,,103.0,0.0,14329328.044382239,0.01,10.0,,,,,,,,,,,,0,
37,59,luxury,785292.6191353982,28.0,43632.61787235875,246810.9066349104,0.2753382352941176,12.0,50.0,,,340.0,2714919.9729840145,1929627.3538486164,0.515,67.0,,,,,,,,,,,,0,
37,60,luxury,897337.0485350983,345.79999999999995,85146.61695778646,155747.48032856255,0.1,23.0,35.0,,,298.0,3426444.5672283764,2529107.518693278,0.01,30.0,,,,,,,,,,,,0,
37,61,luxury,-1817143.0337495496,663.7,182433.71718742972,269854.3215873678,0.1,11.0,3.0,,,247.0,2698543.215873678,4515686.249623228,0.01,25.0,,,,,,,,,,,,0,
38,2,necessity,-119540.46026339807,0.0,441.15941462366914,9411.324439093834,0.34222026328161725,33.0,1957.0,,,4254.0,319985.0309291904,439525.49119258847,0.35,1345.0,,,,,,,,,,,,0,
38,3,necessity,-866856.28857813,5141.299999999999,3774.3682475767914,22792.920677533097,0.1,38.0,301.0,,,6283.0,888923.9064237907,1755780.1950019207,0.35,628.0,,,,,,,,,,,,0,
38,4,necessity,300009.50898862147,9486.0,1013.7740676539822,10393.374038455147,0.1,71.0,819.0,,,5972.0,748322.9307687706,448313.42178014916,0.35,597.0,,,,,,,,,,,,0,
38,5,necessity,727217.7001886112,1025.0,74.65679812631153,31190.091356719808,1.0,36.0,36037.0,,,7718.0,1154033.3801986328,426815.6800100216,0.35,7718.0,,,,,,,,,,,,0,
38,6,necessity,-864157.3454252896,17010.0,3336.6333695659973,11582.843206982378,0.1,68.0,268.0,,,6729.0,799216.1812817841,1663373.5267070737,0.35,673.0,,,,,,,,,,,,0,
38,7,necessity,-134041.57710718387,11388.3,3968.3153887449716,16789.68141164417,0.1,69.0,228.0,,,4343.0,1141698.3359918036,1275739.9130989874,0.35,434.0,,,,,,,,,,,,0,
38,8,necessity,-233884.7101672375,0.0,85.92848453062732,3606.7486144637423,1.0,84.0,8400.0,,,8491.0,306573.6322294181,540458.3423966556,0.35,8491.0,,,,,,,,,,,,0,
38,9,necessity,315074.1774813804,2938.0,848.9235221445581,7972.520120339952,0.1,91.0,1156.0,,,6404.0,717526.8108305957,402452.63334921526,0.35,640.0,,,,,,,,,,,,0,
38,10,necessity,-1278123.893319694,6677.1,5922.27294094978,5098.220610913636,0.1,114.0,184.0,,,4251.0,586295.3702550682,1864419.2635747623,0.35,425.0,,,,,,,,,,,,0,
38,11,necessity,-1078567.6176674375,11311.0,3063.2042624436795,6857.992979582537,0.1,73.0,363.0,,,6992.0,507491.4804891078,1586059.0981565453,0.35,699.0,,,,,,,,,,,,0,
38,12,necessity,455515.4669757948,0.0,61.43090880076719,16000.022367442725,1.0,52.0,41528.0,,,7922.0,816001.140739579,360485.6737637842,0.35,7922.0,,,,,,,,,,,,0,
38,13,necessity,-176630.5942719716,0.0,119.69599853116148,3489.206091367044,1.0,109.0,3374.0,,,6321.0,383812.6700503748,560443.2643223464,0.35,6321.0,,,,,,,,,,,,0,
38,14,necessity,358863.6799238889,0.0,37.70409864575206,6394.764738118164,1.0,83.0,66975.0,,,5926.0,524370.7085256894,165507.0286018006,0.35,5926.0,,,,,,,,,,,,0,
38,15,necessity,714149.7436251811,17821.8,1921.1142058695134,15181.716163936177,0.1,101.0,465.0,,,5648.0,1518171.6163936176,804021.8727684364,0.35,565.0,,,,,,,,,,,,0,
38,16,necessity,-220003.2226157511,9472.3,2014.4424163792153,10012.357922184301,0.1,68.0,425.0,,,5973.0,670827.9807863481,890831.2034020992,0.35,597.0,,,,,,,,,,,,0,
38,17,necessity,-263389.407896627,21994.0,1289.0428133401938,7200.924500567604,0.1,51.0,289.0,,,6679.0,374448.0740295154,637837.4819261424,0.35,668.0,,,,,,,,,,,,0,
38,18,necessity,421169.67768703937,11089.8,899.1446845906505,21148.55808879512,0.1,36.0,992.0,,,4788.0,740199.5331078292,319029.8554207898,0.35,479.0,,,,,,,,,,,,0,
38,19,necessity,345441.7801871072,1941.0,87.36236180125118,13402.315523524865,0.22345481559167973,40.0,14100.0,,,5721.0,522690.3054174697,177248.5252303625,0.35,2739.0,,,,,,,,,,,,0,
38,20,necessity,134910.96440603025,10101.0,1928.1553732577486,18180.592832325863,0.1,51.0,555.0,,,5425.0,909029.6416162932,774118.677210263,0.35,542.0,,,,,,,,,,,,0,
38,21,necessity,157842.54099927633,6318.2,1842.9906902168973,26713.15236199986,0.1,23.0,249.0,,,3542.0,641115.6566879966,483273.11568872025,0.35,354.0,,,,,,,,,,,,0,
38,22,necessity,-1118004.6236306492,7359.4,3553.0041501991577,15594.046753535493,0.1,23.0,264.0,,,5674.0,374257.12208485184,1492261.745715501,0.35,567.0,,,,,,,,,,,,0,
38,23,necessity,75969.35550707532,7483.0,1883.918153763108,30381.151199038683,0.1,34.0,228.0,,,6644.0,1002577.9895682766,926608.6340612012,0.35,664.0,,,,,,,,,,,,0,
38,24,necessity,-233325.9020288892,0.0,130.89376635513014,10963.426078863158,1.0,20.0,4408.0,,,4781.0,230231.9476561263,463557.8496850155,0.35,4781.0,,,,,,,,,,,,0,
38,25,necessity,-1294902.0650398512,10120.0,4009.988869034772,8860.276601037745,0.1,54.0,233.0,,,6003.0,487315.21305707603,1782217.2780969273,0.35,600.0,,,,,,,,,,,,0,
38,26,necessity,438804.75490635715,6311.0,897.0035890025337,17904.161911407245,0.1,49.0,480.0,,,6330.0,859399.7717475478,420595.01684119063,0.35,633.0,,,,,,,,,,,,0,
38,27,necessity,291147.93945039844,2129.2000000000007,1063.5463166815646,16393.03044157775,0.1,43.0,1134.0,,,5462.0,721293.339429421,430145.39997902256,0.35,546.0,,,,,,,,,,,,0,
38,28,necessity,621997.2594548985,4050.6000000000004,1014.7456870655587,21639.461445687903,0.1,46.0,424.0,,,4676.0,973775.7650559556,351778.50560105714,0.35,468.0,,,,,,,,,,,,0,
38,29,necessity,-433704.58098508,8555.0,353.0835182389508,18617.248010584884,0.1,47.0,2855.0,,,5075.0,893627.9045080745,1327332.4854931545,0.35,5075.0,,,,,,,,,,,,0,
38,30,necessity,-1097100.9578652019,15404.3,4486.795817484506,21927.23012878833,0.1,39.0,189.0,,,5943.0,877089.2051515332,1974190.163016735,0.35,594.0,,,,,,,,,,,,0,
38,31,necessity,377094.14988147886,0.0,37.2807477835103,25244.49865547541,1.0,23.0,40103.0,,,6456.0,555378.970420459,178284.8205389802,0.35,6456.0,,,,,,,,,,,,0,
38,32,necessity,343830.29648504953,0.0,36.35578070104492,29734.84321740938,1.0,18.0,36275.0,,,6003.0,505492.33469595946,161662.03821090996,0.35,6003.0,,,,,,,,,,,,0,
38,33,necessity,-113292.19629210862,0.0,99.65694829229521,13863.667181708579,1.0,23.0,15544.0,,,6042.0,332728.0123610059,446020.2086531145,0.35,6042.0,,,,,,,,,,,,0,
38,34,necessity,-1344635.2960081333,5290.200000000001,7034.6443030658875,24311.222236897524,0.1,38.0,104.0,,,4402.0,948137.6672390033,2292772.9632471367,0.35,440.0,,,,,,,,,,,,0,
38,35,necessity,-1275140.138591656,11055.0,4683.86696134572,16992.657574151246,0.1,55.0,114.0,,,6321.0,917603.5090041673,2192743.6475958233,0.35,632.0,,,,,,,,,,,,0,
38,36,necessity,459594.1107362507,0.0,87.19393424447955,17543.434076804635,1.0,49.0,23243.0,,,5922.0,842084.8356866224,382490.7249503717,0.35,5922.0,,,,,,,,,,,,0,
38,37,luxury,-6026892.413463993,3055.0,104357.04486882719,23456.39061949629,0.1,48.0,6.0,,,690.0,1102450.3591163256,7129342.772580318,0.01,69.0,,,,,,,,,,,,0,
38,38,luxury,166565.4430426862,891.4000000000001,55269.562150394144,74013.9302598662,0.1,38.0,44.0,,,474.0,2738515.4196150494,2571949.976572363,0.01,47.0,,,,,,,,,,,,0,
38,39,luxury,-9189016.92484206,827.5,270049.83583818225,36442.47314644645,0.1,57.0,1.0,,,425.0,2040778.496201001,11229795.42104306,0.01,42.0,,,,,,,,,,,,0,
38,40,luxury,-60046.548495660536,1515.6,30852.33974117051,31248.96203405736,0.1,46.0,48.0,,,476.0,1406203.2915325812,1466249.8400282417,0.01,48.0,,,,,,,,,,,,0,
38,41,luxury,301041.43581852084,1163.7,35175.66800402792,35949.937439906855,0.1,52.0,67.0,,,437.0,1833446.8094352498,1532405.373616729,0.01,44.0,,,,,,,,,,,,0,
38,42,luxury,-3992916.342790406,2175.5,108284.9662391282,77346.25710045068,0.1,27.0,9.0,,,565.0,2011002.6846117175,6003919.027402123,0.01,56.0,,,,,,,,,,,,0,
38,43,luxury,-4842010.647473542,1942.1,108962.51430057867,25386.80823852814,0.1,25.0,16.0,,,511.0,660057.0142017317,5502067.661675273,0.01,51.0,,,,,,,,,,,,0,
38,44,luxury,208412.996475365,1110.6,27861.887809831693,93178.7338065301,0.1,21.0,55.0,,,596.0,1863574.676130602,1655161.679655237,0.01,60.0,,,,,,,,,,,,0,
38,45,luxury,-5763215.5104937535,1334.1,137914.29434043806,17863.09361474064,0.1,28.0,8.0,,,461.0,518029.7148274785,6281245.225321232,0.01,46.0,,,,,,,,,,,,0,
38,46,luxury,-5074936.724603993,1264.8,168117.02452217301,13239.127721549094,0.1,18.0,12.0,,,318.0,251543.4267094328,5326480.151313426,0.01,32.0,,,,,,,,,,,,0,
38,47,luxury,501413.88641175185,0.0,11946.110783853137,65170.979021776344,1.0,26.0,192.0,,,277.0,1759616.4335879614,1258202.5471762095,1.629999999999999,277.0,,,,,,,,,,,,0,
38,48,luxury,972853.4194640678,0.0,5977.714963822599,391630.30602473766,1.0,5.0,664.0,,,217.0,1566521.2240989506,593667.8046348828,1.185,217.0,,,,,,,,,,,,0,
38,49,luxury,177491.6608389432,0.0,12611.284974571927,170635.65371407854,1.0,6.0,168.0,,,202.0,1194449.5759985498,1016957.9151596066,1.5049999999999994,202.0,,,,,,,,,,,,0,
38,50,luxury,-3676524.814048974,428.9,198488.3132287155,51523.01844128455,0.1,23.0,13.0,,,249.0,1236552.4425908292,4913077.256639803,0.01,25.0,,,,,,,,,,,,0,
38,51,luxury,302077.2981029656,84.0,77459.0718181087,117487.72279797173,0.1,24.0,33.0,,,330.0,2702217.6243533497,2400140.326250384,0.065,33.0,,,,,,,,,,,,0,
38,52,luxury,2983305.9702470414,180.0,61299.83163528776,263626.1648458051,0.1,16.0,31.0,,,159.0,3954392.472687077,971086.5024400355,0.01,16.0,,,,,,,,,,,,0,
38,53,luxury,-2024321.7314339075,870.4,110134.80331024705,62965.68992573105,0.1,26.0,19.0,,,334.0,1574142.2481432762,3598463.9795771837,0.01,33.0,,,,,,,,,,,,0,
38,54,luxury,33621.18636117526,329.20000000000005,39702.528513185425,93963.4281114723,0.1,14.0,75.0,,,352.0,1409451.4216720844,1375830.235310909,0.01,35.0,,,,,,,,,,,,0,
38,55,luxury,-218451.0842459954,0.0,10597.082170213598,76086.86366568653,1.0,13.0,194.0,,,235.0,1065216.0913196113,1283667.1755656067,0.9400000000000004,235.0,,,,,,,,,,,,0,
38,56,luxury,-209168.19312523492,311.6,79266.7183105442,165022.2203752138,0.1,14.0,30.0,,,296.0,2145288.8648777795,2354457.0580030144,0.01,30.0,,,,,,,,,,,,0,
38,57,luxury,1382808.6380871776,16.0,4739.301220284082,313555.32171396125,1.0,6.0,643.0,,,311.0,2194887.251997729,812078.6139105513,0.8150000000000002,311.0,,,,,,,,,,,,0,
38,58,luxury,-15162511.653298296,370.3,1531413.5238417757,0.0,0.1,38.0,0.0,,,103.0,0.0,15162511.653298296,0.01,10.0,,,,,,,,,,,,0,
38,59,luxury,1394077.7521161996,72.0,12651.119478898987,181802.57446816145,0.10558823529411766,11.0,130.0,,,340.0,2181630.8936179373,787553.1415017379,0.51,94.0,,,,,,,,,,,,0,
38,60,luxury,-312057.7911791201,340.79999999999995,110837.0389237208,129570.9388488055,0.1,22.0,9.0,,,298.0,2980131.5935225263,3292189.3847016464,0.01,30.0,,,,,,,,,,,,0,
38,61,luxury,-5336902.778833334,685.7,237721.82927911,49754.65014202628,0.1,10.0,7.0,,,247.0,547301.1515622891,5884203.930395624,0.01,25.0,,,,,,,,,,,,0,
39,2,necessity,470291.29992983,0.0,159.5121499447125,19464.488111880673,0.7062599905970851,34.0,4706.0,,,4254.0,642328.1076920623,172036.80776223226,0.35,1456.0,,,,,,,,,,,,0,
39,3,necessity,-200273.77675811574,5468.299999999999,2872.7454349578666,29896.96954001616,0.1,39.0,160.0,,,6283.0,1136084.8425206142,1336358.61927873,0.35,628.0,,,,,,,,,,,,0,
39,4,necessity,625627.2632399503,9264.0,462.7847438273164,11694.098048008613,0.1,72.0,1997.0,,,5972.0,830280.9614086115,204653.69816866118,0.35,597.0,,,,,,,,,,,,0,
39,5,necessity,397752.95070673875,0.0,44.59852780850809,18131.232944953936,1.0,35.0,54054.0,,,7718.0,652724.3860183416,254971.4353116029,0.35,7718.0,,,,,,,,,,,,0,
39,6,necessity,-508683.90224023757,17415.0,2814.141483386564,13150.26092711305,0.1,69.0,294.0,,,6729.0,894217.7430436873,1402901.6452839249,0.35,673.0,,,,,,,,,,,,0,
39,7,necessity,-754663.0640597274,11594.3,5161.84932713015,13112.694328026862,0.1,68.0,253.0,,,4343.0,904775.9086338535,1659438.972693581,0.35,434.0,,,,,,,,,,,,0,
39,8,necessity,494707.69060132594,91.0,36.10571572599436,8592.848453062732,1.0,85.0,58118.0,,,8491.0,721799.2700572695,227091.57945594355,0.35,8491.0,,,,,,,,,,,,0,
39,9,necessity,306696.6797596852,2422.0,1423.1086399376777,10784.12738020999,0.1,92.0,847.0,,,6404.0,981355.5915991091,674658.9118394239,0.35,640.0,,,,,,,,,,,,0,
39,10,necessity,-493931.1768457191,6918.1,5030.352193513633,9558.756325743505,0.1,115.0,321.0,,,4251.0,1089698.2211347595,1583629.3979804786,0.35,425.0,,,,,,,,,,,,0,
39,11,necessity,-234999.03864807682,11647.0,2601.390484097337,15232.097907767886,0.1,74.0,517.0,,,6992.0,1111943.1472670557,1346942.1859151325,0.35,699.0,,,,,,,,,,,,0,
39,12,necessity,-174330.44045570475,0.0,112.6396408551031,9358.762683070725,1.0,51.0,8198.0,,,7922.0,486655.6595196777,660986.0999753824,0.35,7922.0,,,,,,,,,,,,0,
39,13,necessity,194280.39663427105,2947.0,44.75949504960639,3705.0853123315487,1.0,110.0,61122.0,,,6321.0,403854.2990441388,209573.90240986776,0.35,6321.0,,,,,,,,,,,,0,
39,14,necessity,-194945.56191391687,0.0,95.31101384818729,2691.9817900569483,1.0,82.0,10292.0,,,5926.0,223434.4885747267,418380.0504886436,0.35,5926.0,,,,,,,,,,,,0,
39,15,necessity,-168630.62936329644,17921.8,2537.399628031217,8844.733720092314,0.1,100.0,335.0,,,5648.0,893318.1057293237,1061948.7350926201,0.35,565.0,,,,,,,,,,,,0,
39,16,necessity,-292286.1150001291,9644.3,2596.93901013536,12590.265102370096,0.1,69.0,308.0,,,5973.0,856138.0269611665,1148424.1419612956,0.35,597.0,,,,,,,,,,,,0,
39,17,necessity,-110583.33661775326,22373.0,976.3586183866541,7304.575942261098,0.1,52.0,1118.0,,,6679.0,372533.373055316,483116.70967306924,0.35,668.0,,,,,,,,,,,,0,
39,18,necessity,338520.71866119234,10576.8,1559.7736740113066,24776.431308720148,0.1,37.0,294.0,,,4788.0,891951.5271139253,553430.808452733,0.35,479.0,,,,,,,,,,,,0,
39,19,necessity,-95448.79717408627,0.0,397.88898540589565,7030.486065955689,0.5638900541863311,39.0,1521.0,,,5721.0,281219.44263822754,376668.2398123138,0.35,1278.0,,,,,,,,,,,,0,
39,20,necessity,39827.18657843827,10088.0,2566.243005472755,20982.867297216675,0.1,52.0,155.0,,,5425.0,1070126.2321580504,1030299.0455796121,0.35,542.0,,,,,,,,,,,,0,
39,21,necessity,256600.50295535973,6423.2,771.4989851841113,19952.37747234815,0.1,22.0,708.0,,,3542.0,458904.68186400743,202304.1789086477,0.35,354.0,,,,,,,,,,,,0,
39,22,necessity,-492165.65006292344,7662.4,3405.1398647456554,40782.30850663381,0.1,24.0,175.0,,,5674.0,937993.0956525776,1430158.745715501,0.35,567.0,,,,,,,,,,,,0,
39,23,necessity,-833016.1936721577,7919.0,2566.9305220162155,12633.333501705547,0.1,33.0,244.0,,,6644.0,429533.3390579886,1262549.5327301463,0.35,664.0,,,,,,,,,,,,0,
39,24,necessity,406437.5386087604,373.0,48.155605031609774,28848.986104670686,1.0,21.0,25232.0,,,4781.0,576979.7220934137,170542.1834846533,0.35,4781.0,,,,,,,,,,,,0,
39,25,necessity,-481257.81898844335,10487.0,3185.066752007033,17302.35937935374,0.1,55.0,180.0,,,6003.0,934327.4064851019,1415585.2254735453,0.35,600.0,,,,,,,,,,,,0,
