Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
38,1917,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,1919,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,1922,,,,,,,,,,,,,,,,middle,5.0,,,,134210.2712927575,69.84486488396085,224705.42403178615,,,,0,
38,1928,,,,,,,,,,,,,,,,low,5.0,,,,169921.47606355563,16.05443510073188,100245.90350635079,,,,0,
38,1934,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,1940,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,1942,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,1948,,,,,,,,,,,,,,,,low,1.0,,,,27358.9965028508,0.0,5471.799300570161,,,,0,
38,1950,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,1955,,,,,,,,,,,,,,,,low,4.0,,,,91374.95752906441,0.0,18274.991505812883,,,,0,
38,1960,,,,,,,,,,,,,,,,low,5.0,,,,170477.69688964926,0.0,34095.539377929854,,,,0,
38,1966,,,,,,,,,,,,,,,,low,4.0,,,,38581.13336650457,0.0,7716.226673300914,,,,0,
38,1971,,,,,,,,,,,,,,,,low,3.0,,,,32147.16909558773,0.0,6429.433819117547,,,,0,
38,1975,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,1981,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,1984,,,,,,,,,,,,,,,,middle,5.0,,,,6084.096525364905,69.92230457796367,324108.9016385429,,,,0,
38,1990,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,1992,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,1996,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,1998,,,,,,,,,,,,,,,,middle,3.0,,,,11577.328341020388,34.987731548436905,92213.53814588841,,,,0,
38,2002,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2006,,,,,,,,,,,,,,,,middle,3.0,,,,24627.924942944876,34.99783639438482,92270.81442570074,,,,0,
38,2010,,,,,,,,,,,,,,,,high,3.0,,,,107487.72604920663,68.93763407982615,230223.79110482015,,,,0,
38,2014,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2017,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2019,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2024,,,,,,,,,,,,,,,,low,5.0,,,,1156.2973333396076,0.0,231.25946666792152,,,,0,
38,2030,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2034,,,,,,,,,,,,,,,,high,5.0,,,,35545.5428035378,69.62756039280603,376735.3559208416,,,,0,
38,2040,,,,,,,,,,,,,,,,low,4.0,,,,-5066.148076538433,0.0,-1013.2296153076867,,,,0,
38,2045,,,,,,,,,,,,,,,,high,1.0,,,,149436.83632869017,95.06789797853479,215723.76790296406,,,,0,
38,2047,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2052,,,,,,,,,,,,,,,,low,2.0,,,,85348.80078691848,0.0,17069.7601573837,,,,0,
38,2055,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2061,,,,,,,,,,,,,,,,low,5.0,,,,52.23024352325592,0.0,10.446048704651185,,,,0,
38,2067,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2070,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2076,,,,,,,,,,,,,,,,low,2.0,,,,27215.090444602218,0.0,5443.018088920444,,,,0,
38,2079,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2084,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2088,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2093,,,,,,,,,,,,,,,,low,4.0,,,,-7564.220821588504,0.0,-1512.844164317701,,,,0,
38,2098,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2104,,,,,,,,,,,,,,,,middle,1.0,,,,113218.70561847504,99.66310273739832,94880.2087251599,,,,0,
38,2106,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2108,,,,,,,,,,,,,,,,low,2.0,,,,43225.20763174794,0.0,8645.041526349587,,,,0,
38,2111,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2117,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2120,,,,,,,,,,,,,,,,low,4.0,,,,38221.03942770408,0.0,7644.207885540817,,,,0,
38,2125,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2127,,,,,,,,,,,,,,,,high,1.0,,,,20469.41759158115,99.09244422189728,115641.64755984736,,,,0,
38,2129,,,,,,,,,,,,,,,,low,3.0,,,,93829.19284180264,0.0,18765.838568360527,,,,0,
38,2133,,,,,,,,,,,,,,,,low,2.0,,,,50437.68726119562,0.0,10087.537452239125,,,,0,
38,2136,,,,,,,,,,,,,,,,middle,2.0,,,,199941.66349396345,68.42567099365291,164075.74205500112,,,,0,
38,2139,,,,,,,,,,,,,,,,low,5.0,,,,104874.36099454366,18.453269416166947,97122.49881307373,,,,0,
38,2145,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2147,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2149,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2152,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2156,,,,,,,,,,,,,,,,low,4.0,,,,18023.08776868682,0.0,3604.617553737364,,,,0,
38,2161,,,,,,,,,,,,,,,,low,5.0,,,,10558.218024316826,0.0,2111.6436048633655,,,,0,
38,2167,,,,,,,,,,,,,,,,low,1.0,,,,19548.49595051403,0.0,3909.699190102806,,,,0,
38,2169,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2171,,,,,,,,,,,,,,,,low,2.0,,,,5467.307463342266,0.0,1093.4614926684533,,,,0,
38,2174,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2176,,,,,,,,,,,,,,,,middle,3.0,,,,-313384.51588028134,34.987731548436905,19513.402351766228,,,,0,
38,2180,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2185,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2190,,,,,,,,,,,,,,,,low,4.0,,,,214937.90196331916,0.0,42987.58039266383,,,,0,
38,2195,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2197,,,,,,,,,,,,,,,,low,3.0,,,,9455.445206482545,0.0,1891.089041296509,,,,0,
38,2201,,,,,,,,,,,,,,,,low,3.0,,,,84313.93554425286,0.0,16862.787108850574,,,,0,
38,2205,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2207,,,,,,,,,,,,,,,,middle,2.0,,,,110020.49481308104,66.17059232025565,121853.7631478425,,,,0,
38,2210,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2213,,,,,,,,,,,,,,,,high,1.0,,,,4296.532218875975,69.71244151679406,82778.97742931619,,,,0,
38,2215,,,,,,,,,,,,,,,,low,4.0,,,,4936.468665536493,0.0,987.2937331072986,,,,0,
38,2220,,,,,,,,,,,,,,,,low,5.0,,,,3626.1582497272175,16.59488943774194,69211.71583315874,,,,0,
38,2226,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2230,,,,,,,,,,,,,,,,middle,2.0,,,,18728.24404027252,69.55441678673581,93493.06383767792,,,,0,
38,2233,,,,,,,,,,,,,,,,low,2.0,,,,8753.685292152746,0.0,1750.7370584305493,,,,0,
38,2236,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2238,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2242,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2247,,,,,,,,,,,,,,,,low,5.0,,,,29355.374177762656,0.0,5871.074835552532,,,,0,
38,2253,,,,,,,,,,,,,,,,low,5.0,,,,37146.97843190032,0.0,7429.395686380065,,,,0,
38,2259,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2264,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2270,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2273,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2275,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2277,,,,,,,,,,,,,,,,low,4.0,,,,64385.87318158627,0.0,12877.174636317255,,,,0,
38,2282,,,,,,,,,,,,,,,,low,3.0,,,,24758.780850027455,0.0,4951.756170005491,,,,0,
38,2286,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2289,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2292,,,,,,,,,,,,,,,,low,1.0,,,,7546.333918953082,0.0,1509.2667837906165,,,,0,
38,2294,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2298,,,,,,,,,,,,,,,,high,4.0,,,,101207.5137075655,69.94197690605013,315585.65976041806,,,,0,
38,2303,,,,,,,,,,,,,,,,low,3.0,,,,79069.36607413738,24.998181218239736,77716.00612844402,,,,0,
38,2307,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2309,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2311,,,,,,,,,,,,,,,,low,4.0,,,,144709.52092472793,0.0,28941.904184945586,,,,0,
38,2316,,,,,,,,,,,,,,,,low,4.0,,,,2297.7300417197403,22.220960644403068,73826.33287193112,,,,0,
38,2321,,,,,,,,,,,,,,,,low,3.0,,,,38998.47735650663,0.0,7799.695471301326,,,,0,
38,2325,,,,,,,,,,,,,,,,low,4.0,,,,51787.99270365569,23.905288500797354,89292.41378734153,,,,0,
38,2330,,,,,,,,,,,,,,,,low,1.0,,,,20190.916489579948,0.0,4038.18329791599,,,,0,
38,2332,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2334,,,,,,,,,,,,,,,,low,4.0,,,,-27851.6782775271,0.0,-5570.33565550542,,,,0,
38,2339,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2341,,,,,,,,,,,,,,,,low,4.0,,,,8840.408419942745,0.0,1768.0816839885492,,,,0,
38,2346,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2352,,,,,,,,,,,,,,,,low,3.0,,,,89355.90188519825,0.0,17871.18037703965,,,,0,
38,2356,,,,,,,,,,,,,,,,low,4.0,,,,1271.4393958424334,23.761480568864517,78724.51929928755,,,,0,
38,2361,,,,,,,,,,,,,,,,middle,3.0,,,,31034.21098628886,69.25105450707817,102248.22189219549,,,,0,
38,2365,,,,,,,,,,,,,,,,middle,3.0,,,,12364.582702447253,69.91157762064601,107151.12103191185,,,,0,
38,2369,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2373,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2378,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2380,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2382,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2384,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2387,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2390,,,,,,,,,,,,,,,,low,2.0,,,,14706.39428694312,0.0,2941.278857388624,,,,0,
38,2393,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2396,,,,,,,,,,,,,,,,low,3.0,,,,25684.11773618395,0.0,5136.823547236791,,,,0,
38,2400,,,,,,,,,,,,,,,,low,2.0,,,,25496.721523554123,0.0,5099.344304710825,,,,0,
38,2403,,,,,,,,,,,,,,,,middle,2.0,,,,38861.16548319846,68.66242234852372,84701.07619009109,,,,0,
38,2406,,,,,,,,,,,,,,,,low,2.0,,,,46181.95072903694,0.0,9236.390145807387,,,,0,
38,2409,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2412,,,,,,,,,,,,,,,,low,1.0,,,,6872.604393703135,0.0,1374.5208787406273,,,,0,
38,2414,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2418,,,,,,,,,,,,,,,,low,5.0,,,,25705.082253058616,21.70527926658493,94716.70882262326,,,,0,
38,2424,,,,,,,,,,,,,,,,low,5.0,,,,22833.284723768476,0.0,4566.656944753696,,,,0,
38,2430,,,,,,,,,,,,,,,,middle,5.0,,,,-890911.9514874085,34.99380101911354,-51104.71365727953,,,,0,
38,2436,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2438,,,,,,,,,,,,,,,,low,4.0,,,,-157481.532803397,0.0,-31496.306560679404,,,,0,
38,2443,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2445,,,,,,,,,,,,,,,,high,2.0,,,,59303.49169623328,98.70630423425061,338292.13190628693,,,,0,
38,2448,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2451,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2455,,,,,,,,,,,,,,,,middle,5.0,,,,-25580.397833632247,34.97988127818729,127805.89298184644,,,,0,
38,2461,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2463,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2466,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2471,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2476,,,,,,,,,,,,,,,,low,5.0,,,,90257.15018381394,15.417165000476498,81697.4215418192,,,,0,
38,2482,,,,,,,,,,,,,,,,low,3.0,,,,29411.778900025296,0.0,5882.355780005059,,,,0,
38,2486,,,,,,,,,,,,,,,,low,1.0,,,,45576.8671544815,0.0,9115.373430896301,,,,0,
38,2488,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2494,,,,,,,,,,,,,,,,low,4.0,,,,-44766.76786762723,0.0,-8953.353573525446,,,,0,
38,2499,,,,,,,,,,,,,,,,low,4.0,,,,1050.3985358472273,0.0,210.07970716944547,,,,0,
38,2504,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2506,,,,,,,,,,,,,,,,low,2.0,,,,17090.39824127048,0.0,3418.079648254096,,,,0,
38,2509,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2514,,,,,,,,,,,,,,,,low,1.0,,,,15290.08670071332,0.0,3058.017340142664,,,,0,
38,2516,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2518,,,,,,,,,,,,,,,,low,2.0,,,,31131.042000589892,0.0,6226.208400117979,,,,0,
38,2521,,,,,,,,,,,,,,,,low,4.0,,,,40033.27745548717,0.0,8006.655491097435,,,,0,
38,2526,,,,,,,,,,,,,,,,high,2.0,,,,99082.8676967228,98.66464088001871,338392.8210000072,,,,0,
38,2529,,,,,,,,,,,,,,,,low,1.0,,,,65153.453101371815,0.0,13030.690620274363,,,,0,
38,2531,,,,,,,,,,,,,,,,low,5.0,,,,75629.59219531098,0.0,15125.918439062196,,,,0,
38,2537,,,,,,,,,,,,,,,,middle,2.0,,,,11396.931226538902,67.12934211323017,114403.40240410682,,,,0,
38,2540,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2543,,,,,,,,,,,,,,,,low,4.0,,,,155.70218244969146,0.0,31.140436489938295,,,,0,
38,2548,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2554,,,,,,,,,,,,,,,,low,3.0,,,,28074.10380643996,0.0,5614.820761287992,,,,0,
38,2558,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2564,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2570,,,,,,,,,,,,,,,,low,2.0,,,,98030.82301344592,0.0,19606.164602689183,,,,0,
38,2573,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2575,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2578,,,,,,,,,,,,,,,,low,3.0,,,,1825.4065236144525,0.0,365.08130472289054,,,,0,
38,2582,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2588,,,,,,,,,,,,,,,,high,4.0,,,,45285.79560653423,69.60287462921949,370789.3974804955,,,,0,
38,2593,,,,,,,,,,,,,,,,low,4.0,,,,50444.528530567564,0.0,10088.905706113514,,,,0,
38,2598,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2602,,,,,,,,,,,,,,,,low,4.0,,,,267020.06097061,0.0,53404.012194122006,,,,0,
38,2607,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2612,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2614,,,,,,,,,,,,,,,,low,5.0,,,,2141.8257802370936,20.778201876936073,86165.58108822367,,,,0,
38,2620,,,,,,,,,,,,,,,,low,4.0,,,,135.51212465035496,0.0,27.102424930070995,,,,0,
38,2625,,,,,,,,,,,,,,,,middle,2.0,,,,38982.749946028605,69.31009563572903,67873.4052835654,,,,0,
38,2628,,,,,,,,,,,,,,,,middle,3.0,,,,16119.334912855527,69.47054752262022,130908.37457147495,,,,0,
38,2632,,,,,,,,,,,,,,,,low,4.0,,,,336.5860909828334,0.0,67.31721819656669,,,,0,
38,2637,,,,,,,,,,,,,,,,low,3.0,,,,2568.5701324212423,27.196982117868,67852.93433241203,,,,0,
38,2641,,,,,,,,,,,,,,,,high,5.0,,,,13650.395104580326,69.09609993952658,383467.38644840993,,,,0,
38,2647,,,,,,,,,,,,,,,,high,2.0,,,,156238.20268233007,69.15547419101036,193103.8374785414,,,,0,
38,2650,,,,,,,,,,,,,,,,low,4.0,,,,-62729.172097120696,20.281583736330486,54412.96075605747,,,,0,
38,2655,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2659,,,,,,,,,,,,,,,,low,5.0,,,,116841.1599766989,0.0,23368.231995339782,,,,0,
38,2665,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2670,,,,,,,,,,,,,,,,low,1.0,,,,5447.057511909166,0.0,1089.4115023818333,,,,0,
38,2672,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2677,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2681,,,,,,,,,,,,,,,,high,1.0,,,,134097.04503458072,91.75863680240039,111606.51445422233,,,,0,
38,2683,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2689,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2691,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2693,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2697,,,,,,,,,,,,,,,,low,3.0,,,,68049.03543559741,0.0,13609.807087119483,,,,0,
38,2701,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2703,,,,,,,,,,,,,,,,high,1.0,,,,40824.4839506633,98.76168361540316,108105.0448550301,,,,0,
38,2705,,,,,,,,,,,,,,,,high,4.0,,,,104114.1031710431,68.64751766126119,314093.5364781922,,,,0,
38,2710,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2712,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2715,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2721,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2723,,,,,,,,,,,,,,,,middle,5.0,,,,59131.80283817259,69.14924710097598,248820.02513260779,,,,0,
38,2729,,,,,,,,,,,,,,,,low,4.0,,,,201877.93426830566,0.0,40375.58685366114,,,,0,
38,2734,,,,,,,,,,,,,,,,middle,5.0,,,,50731.30026600134,69.78440749718197,166727.26170699118,,,,0,
38,2740,,,,,,,,,,,,,,,,low,1.0,,,,10312.629178666044,0.0,2062.525835733209,,,,0,
38,2742,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2746,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2752,,,,,,,,,,,,,,,,low,5.0,,,,289.6133980776649,0.0,57.922679615532985,,,,0,
38,2758,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2761,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2765,,,,,,,,,,,,,,,,low,4.0,,,,-23375.646509069396,0.0,-4675.1293018138795,,,,0,
38,2770,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2772,,,,,,,,,,,,,,,,low,1.0,,,,5737.483034271834,0.0,1147.496606854367,,,,0,
38,2774,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2777,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2779,,,,,,,,,,,,,,,,high,3.0,,,,8742.988705702592,99.65733763639206,363868.7986622462,,,,0,
38,2783,,,,,,,,,,,,,,,,low,5.0,,,,154114.4231033591,0.0,30822.88462067182,,,,0,
38,2789,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2792,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2796,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2798,,,,,,,,,,,,,,,,high,1.0,,,,110492.26139252288,69.2818512423004,78861.52962636088,,,,0,
38,2800,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2804,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2806,,,,,,,,,,,,,,,,low,5.0,,,,985.8940348788747,0.0,197.17880697577493,,,,0,
38,2812,,,,,,,,,,,,,,,,high,2.0,,,,50016.58486516541,99.90264759190445,596428.7289452435,,,,0,
38,2815,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
38,2819,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2821,,,,,,,,,,,,,,,,middle,3.0,,,,121083.28121495132,68.97950951526536,184030.19794115145,,,,0,
38,2825,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2830,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2833,,,,,,,,,,,,,,,,low,4.0,,,,-32209.691265258734,0.0,-6441.938253051747,,,,0,
38,2838,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2841,,,,,,,,,,,,,,,,low,4.0,,,,90433.74331929453,0.0,18086.748663858907,,,,0,
38,2846,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
38,2852,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2854,,,,,,,,,,,,,,,,high,4.0,,,,37538.76289757399,69.11483853745106,355809.68267135014,,,,0,
38,2859,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2861,,,,,,,,,,,,,,,,low,4.0,,,,2222.2211606404016,20.416892203291592,67847.45873630635,,,,0,
38,2866,,,,,,,,,,,,,,,,low,4.0,,,,35309.32291861629,0.0,7061.864583723259,,,,0,
38,2871,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2874,,,,,,,,,,,,,,,,low,4.0,,,,-1279.166664002667,27.775472389779328,91444.60284655666,,,,0,
38,2879,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
38,2882,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2884,,,,,,,,,,,,,,,,middle,3.0,,,,6659.39249767235,69.32532623649193,229522.7736215038,,,,0,
38,2888,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2890,,,,,,,,,,,,,,,,low,2.0,,,,104650.73068030871,0.0,20930.146136061743,,,,0,
38,2893,,,,,,,,,,,,,,,,low,4.0,,,,78102.56398289639,20.534806130791193,83403.26527712726,,,,0,
38,2898,,,,,,,,,,,,,,,,middle,4.0,,,,49335.911249981,68.98889009996856,187464.95089072364,,,,0,
38,2903,,,,,,,,,,,,,,,,middle,4.0,,,,22302.62748420448,69.20595618268702,323988.583606036,,,,0,
38,2908,,,,,,,,,,,,,,,,low,2.0,,,,45153.934671758325,0.0,9030.786934351665,,,,0,
38,2911,,,,,,,,,,,,,,,,low,3.0,,,,364.16093929458293,0.0,72.83218785891658,,,,0,
38,2915,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2917,,,,,,,,,,,,,,,,low,5.0,,,,17305.9495334471,0.0,3461.1899066894202,,,,0,
38,2923,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
38,2928,,,,,,,,,,,,,,,,low,5.0,,,,655.2857904719713,21.77800043987542,90012.80838255901,,,,0,
38,2934,,,,,,,,,,,,,,,,high,2.0,,,,67939.05523524864,99.40494704633892,277494.243899699,,,,0,
38,2937,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
38,2939,,,,,,,,,,,,,,,,low,5.0,,,,1326.0194980688393,0.0,265.2038996137679,,,,0,
