Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
32,16,necessity,-453879.7835181267,13194.0,3580.836350364005,17241.51852303872,0.1,108.0,488.0,,,6580.0,1844842.4819651432,2298722.26548327,0.025,658.0,,,,,,,,,,,,0,
32,17,necessity,-81436.56559526233,0.0,142.42573645312007,4356.753645043926,1.0,105.0,255394.0,,,7743.0,461815.8863746561,543252.4519699184,1.0300000000000002,7743.0,,,,,,,,,,,,0,
32,18,necessity,-23002.454727695964,0.0,136.9615288689295,8938.570304474002,1.0,53.0,244368.0,,,8252.0,482682.7964415961,505685.2511692921,1.2349999999999999,8252.0,,,,,,,,,,,,0,
32,19,necessity,-1104910.9534222884,8356.1,2458.180448056104,7910.6532105659335,0.1,79.0,346.0,,,7141.0,632852.2568452747,1737763.2102675631,0.01,714.0,,,,,,,,,,,,0,
32,20,necessity,286559.33968917513,8856.0,1607.9401450269352,10789.218053431345,0.1,110.0,763.0,,,5671.0,1176024.7678240165,889465.4281348414,0.02500000000000001,567.0,,,,,,,,,,,,0,
32,21,necessity,360843.3344688748,4060.5,443.27255653056267,8310.430837368453,0.1,89.0,2210.0,,,8825.0,747938.7753631608,387095.440894286,0.01,882.0,,,,,,,,,,,,0,
32,22,necessity,-446575.16382754047,9710.0,1780.4986965642975,12683.909315118679,0.1,66.0,435.0,,,7210.0,824454.1054827141,1271029.2693102546,0.01,721.0,,,,,,,,,,,,0,
32,23,necessity,52973.37557167746,0.0,154.2816942102616,13251.023549754758,1.0,37.0,236368.0,,,4293.0,503538.8948906808,450565.51931900333,0.47000000000000003,4293.0,,,,,,,,,,,,0,
32,24,necessity,-348604.16370682535,21233.0,1950.493808880198,9195.543824427263,0.1,129.0,367.0,,,7897.0,1177029.6095266896,1525633.773233515,0.01,790.0,,,,,,,,,,,,0,
32,25,necessity,-8035.974289345788,9010.8,506.27365198106503,3047.3498976318506,0.1,114.0,1482.0,,,7028.0,344350.5384323991,352386.5127217449,0.01,703.0,,,,,,,,,,,,0,
32,26,necessity,-1689332.4144542175,14280.3,3091.9310048364605,1957.3495520723407,0.1,115.0,332.0,,,6263.0,227052.54804039153,1916384.9624946092,0.01,626.0,,,,,,,,,,,,0,
32,27,necessity,-1045960.1730255502,3487.3,3798.7672025539655,8166.378622268889,0.1,51.0,135.0,,,3913.0,424651.6883579822,1470611.8613835324,0.01,391.0,,,,,,,,,,,,0,
32,28,necessity,122605.40727257426,1165.0,2571.3242911341467,52278.497732386786,0.1,18.0,189.0,,,3420.0,993291.456915349,870686.0496427747,0.01,342.0,,,,,,,,,,,,0,
32,29,necessity,-804546.1668607717,11625.2,2744.3456510211745,10974.239761960529,0.1,50.0,104.0,,,4942.0,537737.7483360659,1342283.9151968376,0.01,494.0,,,,,,,,,,,,0,
32,30,necessity,-863744.73270151,12563.0,2044.324517586762,10791.445571044664,0.1,36.0,490.0,,,6235.0,399283.4861286525,1263028.2188301624,0.01,624.0,,,,,,,,,,,,0,
32,31,necessity,-56492.4455684335,1514.0,809.1718061671421,15041.941783452861,0.1,16.0,285.0,,,4631.0,255713.01031869865,312205.45588713215,0.20000000000000007,463.0,,,,,,,,,,,,0,
32,32,necessity,743751.533482325,539.0,1214.5793781152524,30048.726692667595,0.12,47.0,637.0,,,5732.0,1382241.4278627094,638489.8943803844,0.09000000000000001,573.0,,,,,,,,,,,,0,
32,33,necessity,-54076.71613204887,0.0,220.71599438581705,7292.524429813528,0.5159780351999999,51.0,3137.0,,,5184.0,364626.2214906764,418702.93762272527,0.17500000000000002,2229.0,,,,,,,,,,,,0,
32,34,necessity,-1555073.4036196526,1646.1000000000004,6953.650863685422,23482.605658531258,0.1,39.0,44.0,,,3591.0,892339.0150241879,2447412.4186438406,0.020000000000000004,359.0,,,,,,,,,,,,0,
32,35,necessity,413508.8165279717,159.29999999999927,520.268440959405,27698.814878284327,0.17279999999999998,28.0,1884.0,,,5023.0,747868.0017136768,334359.18518570514,0.125,723.0,,,,,,,,,,,,0,
32,36,necessity,-43233.36097233917,0.0,120.14255969718661,8937.433104877498,1.0,36.0,241641.0,,,6458.0,330685.02488046745,373918.3858528066,1.0750000000000002,6458.0,,,,,,,,,,,,0,
32,37,necessity,-181824.03081736166,0.0,229.48750504535732,13591.269280062916,1.0,22.0,4022.0,,,3738.0,312599.19344144705,494423.2242588087,0.7350000000000001,3738.0,,,,,,,,,,,,0,
32,38,necessity,-575834.1179129235,8251.1,4808.723643334079,37952.51799450816,0.1,34.0,84.0,,,3841.0,1252433.0938187693,1828267.2117316928,0.01,384.0,,,,,,,,,,,,0,
32,39,necessity,-167723.82695396355,0.0,201.1853890752386,12218.200689894476,1.0,20.0,4589.0,,,3153.0,256582.21448778402,424306.04144174757,0.495,3153.0,,,,,,,,,,,,0,
32,40,necessity,-674969.9934408433,6133.0,2746.880205001499,23473.371096232444,0.1,32.0,168.0,,,5326.0,774621.2461756706,1449591.239616514,0.01,533.0,,,,,,,,,,,,0,
32,41,necessity,558692.4170750504,3272.0,312.8062365090459,15746.480968734551,0.1,44.0,2026.0,,,4835.0,708591.6435930548,149899.2265180044,0.01,484.0,,,,,,,,,,,,0,
32,42,necessity,117737.79569465586,0.0,134.05331956269566,20305.898043938043,1.0,24.0,219505.0,,,5570.0,507647.4510984511,389909.65540379524,0.9150000000000004,5570.0,,,,,,,,,,,,0,
32,43,necessity,-116339.87312775943,0.0,134.8992273946599,16062.704628220008,1.0,18.0,233260.0,,,5484.0,305191.38793618017,421531.2610639396,0.7550000000000002,5484.0,,,,,,,,,,,,0,
32,44,necessity,-521369.87628320535,8778.2,3312.093076610463,24437.327631559765,0.1,32.0,112.0,,,3902.0,757557.1565783527,1278927.032861558,0.01,390.0,,,,,,,,,,,,0,
32,45,necessity,327781.97644741315,4626.1,900.9130630464219,16493.600802325105,0.1,41.0,1440.0,,,3741.0,659744.0320930042,331962.05564559106,0.015000000000000003,374.0,,,,,,,,,,,,0,
32,46,necessity,-1351546.6813621258,0.0,6796.6306932413745,24178.351871847037,0.12,36.0,133.0,,,3456.0,846242.3155146462,2197788.996876772,0.07,346.0,,,,,,,,,,,,0,
32,47,necessity,-306808.3659308881,2998.0,1818.680039779699,14343.02207130584,0.1,41.0,504.0,,,4889.0,573720.8828522336,880529.2487831217,0.01,489.0,,,,,,,,,,,,0,
32,48,necessity,-1289803.5078622429,6468.7,4767.8616369427655,5244.808825365514,0.1,42.0,54.0,,,3207.0,225526.7794907171,1515330.2873529599,0.01,321.0,,,,,,,,,,,,0,
32,49,necessity,-21711.987805240904,0.0,143.98101899528942,22275.678625403434,1.0,18.0,216629.0,,,6876.0,423237.89388266526,444949.88168790616,1.2249999999999999,6876.0,,,,,,,,,,,,0,
32,50,necessity,-42343.542666270805,0.0,134.55131045170472,10902.43428556889,1.0,28.0,218332.0,,,5369.0,316170.5942814978,358514.1369477686,1.0150000000000003,5369.0,,,,,,,,,,,,0,
32,51,necessity,-80293.27440089424,0.0,137.4425823912856,8826.332307550525,1.0,38.0,176400.0,,,5745.0,344226.95999447047,424520.2343953647,0.8600000000000003,5745.0,,,,,,,,,,,,0,
32,52,necessity,-244769.16002979456,5500.299999999999,1571.9214495752212,11189.858315422664,0.1,47.0,110.0,,,4883.0,514733.4825094425,759502.642539237,0.01,488.0,,,,,,,,,,,,0,
32,53,necessity,-820937.2674623362,11736.0,1773.4933116072325,4535.636717756257,0.1,24.0,371.0,,,5403.0,113390.91794390642,934328.1854062426,0.02500000000000016,540.0,,,,,,,,,,,,0,
32,54,necessity,-482401.2548298603,10440.0,245.1410792553052,17861.944558368603,1.0,20.0,3647.0,,,6104.0,375100.83572574065,857502.0905556009,0.7450000000000003,6104.0,,,,,,,,,,,,0,
32,55,necessity,833359.9146686345,6739.1,747.6633653088478,41370.33282896454,0.1,31.0,960.0,,,5591.0,1241109.9848689362,407750.07020030176,0.025000000000000005,559.0,,,,,,,,,,,,0,
32,56,necessity,-499802.4119588514,5887.6,4845.380218700609,46104.946520005964,0.1,20.0,51.0,,,3056.0,968203.8769201252,1468006.2888789766,0.01,306.0,,,,,,,,,,,,0,
32,57,luxury,-2592155.000164769,1485.4,66270.91588202042,16397.285314673973,0.1,59.0,16.0,,,544.0,951042.5482510905,3543197.5484158597,0.01,54.0,,,,,,,,,,,,0,
32,58,luxury,-2875685.0344410166,1691.2,72673.15079482878,17609.652925118633,0.1,40.0,16.0,,,502.0,721995.769929864,3597680.8043708806,0.01,50.0,,,,,,,,,,,,0,
32,59,luxury,-1344199.0297408588,779.9,84017.06791916036,55793.85494683436,0.1,44.0,15.0,,,449.0,2399135.7627138775,3743334.7924547363,0.01,45.0,,,,,,,,,,,,0,
32,60,luxury,-9410657.178870754,1275.9,292484.1742122605,25363.039937279456,0.1,41.0,0.0,,,359.0,1014521.5974911782,10425178.776361933,0.01,36.0,,,,,,,,,,,,0,
32,61,luxury,-965161.3113720363,826.9,53794.68107921639,14290.887845805124,0.1,47.0,24.0,,,309.0,685962.6165986459,1651123.9279706823,0.01,31.0,,,,,,,,,,,,0,
32,62,luxury,-1444148.0529800174,1565.9,40418.49203426524,13033.466728334786,0.1,54.0,35.0,,,539.0,716840.6700584133,2160988.723038431,0.01,54.0,,,,,,,,,,,,0,
32,63,luxury,-8385350.015974896,991.1,273822.6607379861,14033.281238652391,0.1,39.0,3.0,,,331.0,561331.2495460956,8946681.265520992,0.01,33.0,,,,,,,,,,,,0,
32,64,luxury,-19837.959005236044,1055.8,11629.720698191784,29352.04419312542,0.1,25.0,130.0,,,678.0,763153.1490212609,782991.108026497,0.01,68.0,,,,,,,,,,,,0,
32,65,luxury,-6553501.774171007,2093.0,116584.21647883387,17375.271850595444,0.1,47.0,22.0,,,640.0,834013.0488285813,7387514.822999588,0.01,64.0,,,,,,,,,,,,0,
32,66,luxury,-9130059.936098205,1204.6,252846.50909892167,8558.38335891445,0.1,73.0,1.0,,,386.0,633320.3685596694,9763380.304657875,0.01,39.0,,,,,,,,,,,,0,
32,67,luxury,-3442770.6965724407,565.1,193602.54895221937,84644.5825615345,0.1,26.0,11.0,,,291.0,2116114.5640383624,5558885.260610803,0.01,29.0,,,,,,,,,,,,0,
32,68,luxury,-3217369.119592517,401.0,153790.74412774495,89792.29913713179,0.1,33.0,9.0,,,397.0,2873353.5723882173,6090722.6919807345,0.01,40.0,,,,,,,,,,,,0,
32,69,luxury,635853.0939465789,203.0,59702.48715248585,147125.1628846944,0.1,23.0,54.0,,,440.0,3236753.5834632767,2600900.489516698,0.01,44.0,,,,,,,,,,,,0,
32,70,luxury,-68827.59396990493,0.0,9354.181940904897,91692.70093784507,1.0,9.0,407.0,,,235.0,916927.0093784507,985754.6033483556,1.2299999999999998,235.0,,,,,,,,,,,,0,
32,71,luxury,-2296288.6034996724,317.0,142542.1831559072,107646.54277693784,0.1,17.0,15.0,,,305.0,1937637.7699848812,4233926.373484554,0.01,30.0,,,,,,,,,,,,0,
32,72,luxury,-286785.6421910357,428.2,132586.80767423575,167049.70208335057,0.1,15.0,13.0,,,202.0,2338695.829166908,2625481.4713579435,0.01,20.0,,,,,,,,,,,,0,
32,73,luxury,-636198.2050178797,0.0,12938.182376171484,31194.82339695469,0.5159780351999999,24.0,209.0,,,323.0,779870.5849238673,1416068.789941747,0.27,139.0,,,,,,,,,,,,0,
32,74,luxury,-2392851.723800035,320.0,250747.46785625408,101536.13659327572,0.1,19.0,8.0,,,170.0,1827650.458678963,4220502.182478998,0.01,17.0,,,,,,,,,,,,0,
32,75,luxury,-448646.4904978805,0.0,31955.377960834572,38428.51222580794,0.3583180799999999,22.0,62.0,,,182.0,883855.7811935827,1332502.2716914632,0.295,54.0,,,,,,,,,,,,0,
32,76,luxury,-2818511.8485406144,550.7,181692.30560173307,53533.18773365908,0.1,27.0,14.0,,,237.0,1498929.2565424542,4317441.105083069,0.01,24.0,,,,,,,,,,,,0,
32,77,luxury,956419.6754693915,62.69999999999999,122490.88588000016,254497.66109955698,0.1,10.0,18.0,,,107.0,2290478.949896013,1334059.2744266214,0.01,11.0,,,,,,,,,,,,0,
32,78,luxury,-6405326.259724643,404.2,359409.95349510753,0.0,0.1,14.0,2.0,,,182.0,0.0,6405326.259724643,0.01,18.0,,,,,,,,,,,,0,
32,79,luxury,-1240866.6649190206,353.8,257447.36342043744,99331.12632085735,0.1,25.0,5.0,,,148.0,2582609.2843422913,3823475.949261312,0.01,15.0,,,,,,,,,,,,0,
32,80,luxury,-4632135.821720167,670.7,203259.8494305772,63876.62044283514,0.1,23.0,4.0,,,297.0,1405285.649742373,6037421.47146254,0.01,30.0,,,,,,,,,,,,0,
32,81,luxury,437302.71211992204,108.0,95514.76260033809,237205.4785852832,0.1,16.0,40.0,,,330.0,3558082.178779248,3120779.466659326,0.010000000000000007,33.0,,,,,,,,,,,,0,
33,2,necessity,38228.89467236481,2044.0,216.6012016278733,15493.259456135685,1.0,55.0,5061.0,,,7409.0,836636.010631327,798407.1159589622,1.0100000000000005,7409.0,,,,,,,,,,,,0,
33,3,necessity,-874162.2660387028,5821.0,2438.363234250299,2721.5272916211766,0.1,124.0,763.0,,,5030.0,340190.91145264707,1214353.1774913499,0.01,503.0,,,,,,,,,,,,0,
33,4,necessity,-103404.30229234789,11682.0,1653.0812207327942,15579.37090318177,0.1,67.0,397.0,,,7214.0,1059397.2214163605,1162801.5237087084,0.025,721.0,,,,,,,,,,,,0,
33,5,necessity,603035.492600872,0.0,153.5230403245166,17879.143887376064,0.4299816959999999,48.0,7520.0,,,5628.0,840319.762706675,237284.27010580307,0.30500000000000005,2017.0,,,,,,,,,,,,0,
33,6,necessity,-671845.7891773037,11645.3,1807.6783378804928,4065.744602860541,0.1,97.0,171.0,,,5983.0,398442.971080333,1070288.7602576367,0.01,598.0,,,,,,,,,,,,0,
33,7,necessity,-1693990.21859088,13771.0,2599.386747550857,3218.519234472948,0.1,78.0,506.0,,,7571.0,254263.0195233629,1948253.238114243,0.01,757.0,,,,,,,,,,,,0,
33,8,necessity,842200.4369334597,4563.6,231.4656217956733,10045.322039250785,0.1,103.0,4609.0,,,7956.0,1024622.8480035801,182422.41107012035,0.01,796.0,,,,,,,,,,,,0,
33,9,necessity,-234979.6370391182,21506.0,1521.8242850090203,8505.901924198166,0.1,107.0,786.0,,,7770.0,918637.4078134019,1153617.04485252,0.025000000000000012,777.0,,,,,,,,,,,,0,
33,10,necessity,555579.187907921,110.0,216.9797506865258,14394.246352464652,0.19008,55.0,4123.0,,,6806.0,777289.3030330912,221710.11512517024,0.055000000000000014,1078.0,,,,,,,,,,,,0,
33,11,necessity,546901.1458137247,2320.0,58.48711637873999,9882.201463560727,1.0,74.0,632692.0,,,6713.0,721400.7068399331,174499.5610262083,1.25,6713.0,,,,,,,,,,,,0,
33,12,necessity,-395804.7814808934,7225.0,2331.2656007491532,17697.154537817052,0.1,39.0,439.0,,,4899.0,707886.1815126821,1103690.9629935755,0.035000000000000024,490.0,,,,,,,,,,,,0,
33,13,necessity,736086.1700230876,0.0,48.26415963314418,11646.08075292183,1.0,81.0,676480.0,,,8997.0,931686.4602337463,195600.29021065874,1.22,8997.0,,,,,,,,,,,,0,
33,14,necessity,442594.79597172496,0.0,46.016850580690004,10468.504683954096,1.0,61.0,755232.0,,,5765.0,628110.2810372458,185515.4850655208,0.43,5765.0,,,,,,,,,,,,0,
33,15,necessity,-92221.80183169065,7141.2,1299.514943224175,4597.679319834708,0.1,92.0,287.0,,,4042.0,427584.1767446278,519805.9785763185,0.01,404.0,,,,,,,,,,,,0,
33,16,necessity,-809996.1303467313,13364.0,3964.4272807696434,16180.07536090402,0.1,107.0,105.0,,,6580.0,1747448.1389776343,2557444.2693243655,0.020000000000000004,658.0,,,,,,,,,,,,0,
33,17,necessity,872470.364421696,0.0,60.83290338252081,10502.880736728654,1.0,106.0,507204.0,,,7743.0,1102802.4773565086,230332.11293481253,1.0450000000000002,7743.0,,,,,,,,,,,,0,
33,18,necessity,911798.0310227461,0.0,60.874886319382384,21324.651626913324,1.0,54.0,617889.0,,,8252.0,1130206.5362264062,218408.50520366017,1.2999999999999998,8252.0,,,,,,,,,,,,0,
33,19,necessity,-407982.5775070643,8724.1,1780.2494970302123,10766.20803832167,0.1,80.0,241.0,,,7141.0,850530.435027412,1258513.0125344764,0.01,714.0,,,,,,,,,,,,0,
33,20,necessity,84510.57614684827,8660.0,2095.3115742394,11153.257551414104,0.1,111.0,407.0,,,5671.0,1226858.3306555515,1142347.7545087032,0.04000000000000001,567.0,,,,,,,,,,,,0,
33,21,necessity,782621.3855053954,2732.5,231.18633554525158,11007.105055421836,0.1,90.0,3492.0,,,8825.0,979632.3499325435,197010.96442714808,0.034999999999999996,882.0,,,,,,,,,,,,0,
33,22,necessity,-912794.7753809982,9996.0,2363.6405313546347,11735.105045537415,0.1,65.0,339.0,,,7210.0,774516.9330054694,1687311.7083864675,0.01,721.0,,,,,,,,,,,,0,
33,23,necessity,447376.132478696,0.0,76.35840917580387,17900.84630390954,1.0,38.0,4914.0,,,4293.0,662331.313244653,214955.18076595705,0.525,4293.0,,,,,,,,,,,,0,
33,24,necessity,-1059625.3910523402,21656.0,2269.88757320329,5549.079285728935,0.1,128.0,376.0,,,7897.0,715831.2278590327,1775456.6189113727,0.01,790.0,,,,,,,,,,,,0,
33,25,necessity,146170.51726738375,8231.8,867.9492239691194,6581.557475753845,0.1,115.0,795.0,,,7028.0,750297.5522359384,604127.0349685546,0.01,703.0,,,,,,,,,,,,0,
33,26,necessity,-627443.0082857492,14574.3,2668.536326264908,8926.270379180041,0.1,116.0,278.0,,,6263.0,1026521.0936057048,1653964.101891454,0.01,626.0,,,,,,,,,,,,0,
33,27,necessity,-575874.1227088028,3743.3,2812.262836807829,10055.560242054615,0.1,52.0,326.0,,,3913.0,512833.5723447853,1088707.6950535881,0.01,391.0,,,,,,,,,,,,0,
33,28,necessity,-126664.98528061272,1318.0,1809.274056312111,26998.905056908538,0.1,17.0,236.0,,,3420.0,485980.2910243537,612645.2763049664,0.01,342.0,,,,,,,,,,,,0,
33,29,necessity,-1468668.9634267692,12015.2,3586.2787786599647,5708.238954124044,0.1,49.0,208.0,,,4942.0,285411.94770620216,1754080.9111329715,0.01,494.0,,,,,,,,,,,,0,
33,30,necessity,-5162.763483164017,12697.0,1629.7285148108267,27825.52815604204,0.1,37.0,702.0,,,6235.0,1001719.0136175135,1006881.7771006775,0.01,624.0,,,,,,,,,,,,0,
33,31,necessity,70192.10349358476,1692.0,400.1884435416634,14413.372797352218,0.1,15.0,2160.0,,,4631.0,230613.9647576355,160421.86126405073,0.15500000000000008,463.0,,,,,,,,,,,,0,
33,32,necessity,-139292.29802014877,590.0,1492.880495089578,16461.42689062587,0.144,46.0,576.0,,,5732.0,773687.0638594158,912979.3618795646,0.125,688.0,,,,,,,,,,,,0,
33,33,necessity,23580.815326355398,0.0,262.7569129384365,11576.770293765896,0.6191736422399998,52.0,1755.0,,,5184.0,590415.2849820607,566834.4696557053,0.24000000000000002,2675.0,,,,,,,,,,,,0,
33,34,necessity,140274.28471356962,1961.1000000000004,466.1370929118044,7845.144564157913,0.1,38.0,1975.0,,,3591.0,305960.6380021586,165686.353288589,0.01,359.0,,,,,,,,,,,,0,
33,35,necessity,-44416.29748769442,0.0,783.633038947677,19088.277478485583,0.20735999999999996,27.0,1138.0,,,5023.0,534471.7693975964,578888.0668852908,0.175,868.0,,,,,,,,,,,,0,
33,36,necessity,615353.9393925511,0.0,52.696907331509564,21552.24029234531,1.0,37.0,547664.0,,,6458.0,775880.6505244311,160526.71113188003,1.12,6458.0,,,,,,,,,,,,0,
33,37,necessity,670639.1480361478,0.0,88.63502087179755,38992.01335725208,1.0,23.0,5211.0,,,3738.0,857824.2938595457,187185.14582339788,0.7700000000000001,3738.0,,,,,,,,,,,,0,
33,38,necessity,-1845098.703258947,8551.1,5915.42134967859,11880.376060001841,0.1,33.0,108.0,,,3841.0,403932.7860400626,2249031.4892990096,0.01,384.0,,,,,,,,,,,,0,
33,39,necessity,458596.2888986374,0.0,86.95094791239113,31716.876587711362,1.0,21.0,7636.0,,,3153.0,634337.5317542272,175741.24285558987,0.56,3153.0,,,,,,,,,,,,0,
33,40,necessity,-619966.6447756675,6498.0,2049.262556020293,14421.121076257868,0.1,31.0,196.0,,,5326.0,461475.8744402518,1081442.5192159193,0.01,533.0,,,,,,,,,,,,0,
33,41,necessity,-1958336.46497348,1730.0,5516.207338076083,14403.305344711976,0.1,43.0,173.0,,,4835.0,633745.4351673269,2592081.900140807,0.030000000000000006,484.0,,,,,,,,,,,,0,
33,42,necessity,592298.5065002479,0.0,54.60064854028984,31111.54124850895,1.0,25.0,531832.0,,,5570.0,746676.9899642149,154378.48346396702,0.9700000000000004,5570.0,,,,,,,,,,,,0,
33,43,necessity,564390.0136117222,0.0,57.57024597000305,41099.29794623972,1.0,19.0,530978.0,,,5484.0,739787.3630323149,175397.34942059274,0.8000000000000003,5484.0,,,,,,,,,,,,0,
33,44,necessity,-1317161.6234967052,9056.2,4371.78770304118,11592.32576813662,0.1,31.0,175.0,,,3902.0,370954.4245803718,1688116.0480770771,0.01,390.0,,,,,,,,,,,,0,
33,45,necessity,729623.4538050761,3560.1000000000004,1533.0702380174303,31641.824653337742,0.1,42.0,522.0,,,3741.0,1297314.8107868475,567691.3569817714,0.01,374.0,,,,,,,,,,,,0,
33,46,necessity,724891.8233758284,282.0,446.57147093394565,25109.77450558619,0.144,37.0,1483.0,,,3456.0,903951.8822011028,179060.05882527432,0.03500000000000001,415.0,,,,,,,,,,,,0,
33,47,necessity,-387862.1049049101,2983.0,2694.3182223089957,22356.45707436508,0.1,42.0,253.0,,,4889.0,916614.7400489682,1304476.8449538783,0.01,489.0,,,,,,,,,,,,0,
33,48,necessity,-796613.7541043186,6735.7,3316.5702866281927,6130.107818926413,0.1,43.0,85.0,,,3207.0,257464.52839490934,1054078.282499228,0.01,321.0,,,,,,,,,,,,0,
33,49,necessity,797632.6257278745,0.0,63.51142439537058,55000.74925620056,1.0,19.0,458091.0,,,6876.0,990013.48661161,192380.86088373553,1.2699999999999998,6876.0,,,,,,,,,,,,0,
33,50,necessity,563526.2901667675,0.0,61.255535468617104,25800.213779114383,1.0,29.0,448108.0,,,5369.0,722405.9858152027,158879.69564843515,1.0700000000000003,5369.0,,,,,,,,,,,,0,
33,51,necessity,602018.011830095,0.0,62.529874658396096,20779.148311524626,1.0,39.0,435284.0,,,5745.0,789607.6358379358,187589.62400784093,0.9150000000000004,5745.0,,,,,,,,,,,,0,
33,52,necessity,-962796.9484024597,5878.299999999999,2350.5438290650563,3678.965094750518,0.1,46.0,315.0,,,4883.0,172911.35945327434,1135708.3078557341,0.01,488.0,,,,,,,,,,,,0,
33,53,necessity,-10757.188893670798,11905.0,1250.7600709707287,27415.2507752618,0.1,25.0,552.0,,,5403.0,657966.0186062832,668723.207499954,0.01,540.0,,,,,,,,,,,,0,
33,54,necessity,252732.7301681548,12897.0,177.55431978256718,44701.475802204906,1.0,21.0,6338.0,,,6104.0,894029.5160440981,641296.7858759433,0.6900000000000004,6104.0,,,,,,,,,,,,0,
33,55,necessity,52914.10743022093,6338.1,1236.9166922361487,23153.4461514998,0.1,30.0,673.0,,,5591.0,717756.8306964939,664842.7232662729,0.04000000000000001,559.0,,,,,,,,,,,,0,
33,56,necessity,-819565.6711532435,6142.6,3520.741370618637,12355.719557686552,0.1,19.0,169.0,,,3056.0,247114.39115373103,1066680.0623069745,0.01,306.0,,,,,,,,,,,,0,
33,57,luxury,-3987262.265523946,1523.4,94408.75545229408,17971.773798514012,0.1,60.0,21.0,,,544.0,1060334.6541123267,5047596.919636273,0.01,54.0,,,,,,,,,,,,0,
33,58,luxury,-1511993.4113412932,1725.2,54030.22816537823,29069.260317931512,0.1,41.0,41.0,,,502.0,1162770.4127172604,2674763.8240585537,0.01,50.0,,,,,,,,,,,,0,
33,59,luxury,-3379936.509022439,809.9,104146.54108758671,28642.182245168307,0.1,43.0,5.0,,,449.0,1260256.0187874055,4640192.527809844,0.01,45.0,,,,,,,,,,,,0,
33,60,luxury,-11029826.747538738,1311.9,309447.90848795045,0.0,0.1,40.0,0.0,,,359.0,0.0,11029826.747538738,0.01,36.0,,,,,,,,,,,,0,
33,61,luxury,657920.5112350852,833.9,20628.494593041116,27469.624380876452,0.1,48.0,87.0,,,309.0,1291072.3459011933,633151.8346661081,0.01,31.0,,,,,,,,,,,,0,
33,62,luxury,56897.2872161658,1584.9,25394.951998666606,26197.170762949692,0.1,55.0,60.0,,,539.0,1414647.2211992834,1357749.9339831176,0.01,54.0,,,,,,,,,,,,0,
33,63,luxury,-7901631.283307034,1021.0999999999999,266979.6967029244,21063.2815952297,0.1,40.0,3.0,,,331.0,821467.9822139583,8723099.265520992,0.01,33.0,,,,,,,,,,,,0,
33,64,luxury,-3159100.746372682,993.8,69377.55900193281,60474.54763059728,0.1,26.0,25.0,,,678.0,1511863.690764932,4670964.437137614,0.01,68.0,,,,,,,,,,,,0,
33,65,luxury,-3533916.8904990987,2135.0,96246.20708308705,54571.33537307117,0.1,48.0,15.0,,,640.0,2564852.762534345,6098769.653033444,0.01,64.0,,,,,,,,,,,,0,
33,66,luxury,-7941775.967739852,1242.6,212219.70485608868,3463.6508095742693,0.1,72.0,6.0,,,386.0,252846.50909892167,8194622.476838774,0.01,39.0,,,,,,,,,,,,0,
33,67,luxury,-4583782.300675562,583.1,233811.86926653812,81908.77071055435,0.1,25.0,2.0,,,291.0,2129628.038474413,6713410.339149975,0.01,29.0,,,,,,,,,,,,0,
33,68,luxury,-5211665.6221892815,432.0,166543.49939972194,41942.93021665772,0.1,32.0,14.0,,,397.0,1384116.6971497047,6595782.319338987,0.01,40.0,,,,,,,,,,,,0,
33,69,luxury,-552825.5801950698,193.0,87122.98176369916,140171.05679279286,0.1,22.0,31.0,,,440.0,3223934.306234236,3776759.8864293057,0.015000000000000003,44.0,,,,,,,,,,,,0,
33,70,luxury,1780498.3537070616,0.0,4079.576380601065,244248.08401251672,1.0,10.0,948.0,,,235.0,2198232.7561126505,417734.40240558895,1.2949999999999997,235.0,,,,,,,,,,,,0,
33,71,luxury,-943433.12188295,332.0,103746.04747225753,125772.51454932988,0.1,18.0,15.0,,,305.0,2138132.747338608,3081565.869221558,0.01,30.0,,,,,,,,,,,,0,
33,72,luxury,-2164995.948616962,435.2,196375.5248245161,114908.56665100432,0.1,14.0,14.0,,,202.0,1723628.4997650648,3888624.4483820265,0.01,20.0,,,,,,,,,,,,0,
33,73,luxury,1630300.6205594693,0.0,4239.830761489995,90028.18570085992,0.6191736422399998,25.0,690.0,,,323.0,2160676.456820638,530375.8362611685,0.335,167.0,,,,,,,,,,,,0,
33,74,luxury,-2926582.716907908,329.0,293052.223017841,105577.8812026333,0.1,20.0,6.0,,,170.0,2005979.7428500326,4932562.459757941,0.01,17.0,,,,,,,,,,,,0,
33,75,luxury,1395177.4817340132,3.0,12126.849893767656,90056.06516235198,0.4299816959999999,23.0,166.0,,,182.0,1981233.4335717435,586055.9518377305,0.345,65.0,,,,,,,,,,,,0,
33,76,luxury,-667399.269063592,560.7,135133.43032622096,94210.82512682455,0.1,28.0,16.0,,,237.0,2543692.278424263,3211091.547487855,0.01,24.0,,,,,,,,,,,,0,
33,77,luxury,-419841.03624857496,55.69999999999999,240993.04644694706,220483.5945840003,0.1,9.0,4.0,,,107.0,2204835.945840003,2624676.982088578,0.01,11.0,,,,,,,,,,,,0,
