Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
38,19,necessity,-960837.0223591577,10944.2,2360.130594406516,9317.006158261418,0.1,91.0,132.0,,,7782.0,857164.5665600505,1818001.5889192082,0.01,778.0,,,,,,,,,,,,0,
38,20,necessity,-597759.0147157572,21006.0,589.4949249122418,6806.117820621011,0.1,90.0,730.0,,,6874.0,605744.4860352699,1203503.5007510271,0.01,2062.0,,,,,,,,,,,,0,
38,21,necessity,-1303854.4247352264,13712.1,2760.424680356268,12766.606723085897,0.1,60.0,444.0,,,7621.0,778763.0101082397,2082617.4348434662,0.01,762.0,,,,,,,,,,,,0,
38,22,necessity,-31455.331780519395,0.0,130.8646713280809,5517.539185066004,1.0,86.0,239429.0,,,8071.0,480025.90910074237,511481.24088126177,1.0650000000000004,8071.0,,,,,,,,,,,,0,
38,23,necessity,176638.56969476992,1088.0,751.3553922664781,7028.5620504547505,0.1,95.0,879.0,,,6695.0,660684.8327427466,484046.26304797665,0.04,670.0,,,,,,,,,,,,0,
38,24,necessity,-290866.3485107055,23044.0,223.17814488539025,17620.943670766523,1.0,37.0,1550.0,,,7400.0,634353.9721475948,925220.3206583003,0.7850000000000001,7400.0,,,,,,,,,,,,0,
38,25,necessity,-43115.357044623524,0.0,117.65074832411862,8187.06204296683,1.0,58.0,275917.0,,,7925.0,483036.66053504293,526152.0175796665,0.5800000000000001,7066.0,,,,,,,,,,,,0,
38,26,necessity,389133.25434774335,625.0,245.61376419532837,8594.324155079641,0.144,64.0,3051.0,,,5805.0,558631.0700801767,169497.81573243332,0.010000000000000002,697.0,,,,,,,,,,,,0,
38,27,necessity,-363270.2290533037,5033.0,1828.2610893818517,20320.06829971987,0.1,29.0,140.0,,,5146.0,568961.9123921564,932232.1414454601,0.01,515.0,,,,,,,,,,,,0,
38,28,necessity,-146857.71271993677,0.0,253.0741752082525,5534.925245940453,0.3583180799999999,43.0,3648.0,,,5940.0,243536.71082137994,390394.4235413167,0.15,1774.0,,,,,,,,,,,,0,
38,29,necessity,-72425.01637372444,16818.0,2125.0199476467924,24788.469151677087,0.1,31.0,268.0,,,4567.0,743654.0745503126,816079.090924037,0.18999999999999992,457.0,,,,,,,,,,,,0,
38,30,necessity,-815683.2419914036,14383.0,1643.346634470282,1749.3223424644405,0.1,48.0,609.0,,,5538.0,85716.79478075758,901400.0367721613,0.01,554.0,,,,,,,,,,,,0,
38,31,necessity,-49635.206673058274,0.0,141.27558665635993,8137.79247782527,1.0,50.0,174168.0,,,6759.0,415027.41636908875,464662.623042147,1.0550000000000004,6759.0,,,,,,,,,,,,0,
38,32,necessity,84506.90238339914,8723.0,619.4455110917995,9383.515525282763,0.1,47.0,837.0,,,5665.0,431641.7141630071,347134.81177960796,0.01,566.0,,,,,,,,,,,,0,
38,33,necessity,-34419.64428222808,6225.0,801.015826235356,6322.47832221768,0.1,49.0,576.0,,,4422.0,316123.916110884,350543.5603931121,0.01,442.0,,,,,,,,,,,,0,
38,34,necessity,-287683.2328467609,6327.299999999999,4004.422719705332,53039.20735640651,0.1,26.0,133.0,,,4073.0,1325980.1839101627,1613663.4167569235,0.01,407.0,,,,,,,,,,,,0,
38,35,necessity,-89687.2712834304,0.0,125.32018221112138,19652.458316869142,1.0,14.0,234427.0,,,5645.0,294786.8747530371,384474.1460364675,0.8400000000000004,5645.0,,,,,,,,,,,,0,
38,36,necessity,-1553791.4454682062,10152.8,5375.036620805747,7137.321378516718,0.1,46.0,90.0,,,3548.0,335454.10479028575,1889245.550258492,0.01,355.0,,,,,,,,,,,,0,
38,37,necessity,11878.08201922325,0.0,176.06286631570603,24902.624198233556,1.0,19.0,143500.0,,,6862.0,498052.48396467115,486174.4019454479,1.4849999999999997,6862.0,,,,,,,,,,,,0,
38,38,necessity,236256.63018358324,2637.6000000000004,969.3695906096573,13691.811950494995,0.1,43.0,831.0,,,3526.0,575056.1019207898,338799.47173720656,0.010000000000000004,353.0,,,,,,,,,,,,0,
38,39,necessity,53907.191997672664,1844.0,552.7889586359561,8460.032241285418,0.1,48.0,104.0,,,6276.0,397621.51534041465,343714.323342742,0.01,628.0,,,,,,,,,,,,0,
38,40,necessity,-1173835.32810562,15471.0,2404.8170569277927,2332.437842313129,0.1,48.0,216.0,,,5410.0,114289.4542733433,1288124.7823789634,0.01,541.0,,,,,,,,,,,,0,
38,41,necessity,-692954.4614311121,9660.0,2628.2975716855876,14363.981502108705,0.1,35.0,204.0,,,4652.0,517103.33407591336,1210057.7955070254,0.01,465.0,,,,,,,,,,,,0,
38,42,necessity,19557.627518104215,0.0,155.35705853515935,24258.98677560599,1.0,16.0,170987.0,,,6132.0,412402.77518530184,392845.1476671976,1.4249999999999996,6132.0,,,,,,,,,,,,0,
38,43,necessity,309367.28215000674,503.0,570.9222050709282,22494.14050329453,0.1,24.0,706.0,,,3882.0,517365.23157577415,207997.94942576744,0.065,388.0,,,,,,,,,,,,0,
38,44,necessity,-1593156.7670087824,2633.0,6048.326192628706,7936.167377508459,0.1,45.0,42.0,,,3270.0,365063.6993653891,1958220.4663741714,0.01,327.0,,,,,,,,,,,,0,
38,45,necessity,-1635590.6288705782,9872.3,5178.928167333911,9729.34805744373,0.1,28.0,183.0,,,3743.0,282151.0936658682,1917741.7225364465,0.01,374.0,,,,,,,,,,,,0,
38,46,necessity,-830665.2195875696,22166.0,2558.8265287124814,23355.74528291709,0.1,27.0,157.0,,,5860.0,653960.8679216786,1484626.0875092482,0.01,586.0,,,,,,,,,,,,0,
38,47,necessity,-1027704.556075403,7291.1,5880.504490050479,31786.78453980781,0.1,26.0,41.0,,,3131.0,794669.6134951953,1822374.1695705983,0.01,313.0,,,,,,,,,,,,0,
38,48,necessity,-371025.38933182415,14839.0,281.8088280884765,16487.048421574546,1.0,36.0,1535.0,,,5080.0,577046.6947551091,948072.0840869333,0.5100000000000002,5080.0,,,,,,,,,,,,0,
38,49,necessity,189867.71714811272,14946.7,674.8467483838592,11013.96766600137,0.1,53.0,809.0,,,5727.0,572726.3186320713,382858.60148395854,0.01,573.0,,,,,,,,,,,,0,
38,50,necessity,-173065.3584571795,7242.0,1817.982727890196,21123.243725518238,0.1,28.0,424.0,,,4132.0,570327.5805889925,743392.939046172,0.01,413.0,,,,,,,,,,,,0,
38,51,necessity,-2840359.433925124,825.6000000000004,8286.30542461539,4039.1121841091976,0.12100000000000002,49.0,38.0,,,3456.0,201955.60920545988,3042315.0431305836,0.03500000000000001,380.0,,,,,,,,,,,,0,
38,52,necessity,-103315.93318195647,0.0,202.38239085510875,21895.208271068128,1.0,17.0,1568.0,,,5309.0,394113.74887922633,497429.6820611828,1.1600000000000001,5309.0,,,,,,,,,,,,0,
38,53,necessity,100318.30892058011,723.0,183.68286863149797,16945.110909497493,0.5159780351999999,16.0,150146.0,,,3006.0,288066.88546145736,187748.57654087726,0.265,1293.0,,,,,,,,,,,,0,
38,54,necessity,-997191.3602748205,15479.0,3058.631477996544,10076.47528715703,0.1,47.0,112.0,,,4890.0,483670.8137835375,1480862.174058358,0.01,489.0,,,,,,,,,,,,0,
38,55,necessity,-232086.29455611005,11726.4,1947.5788480592917,13540.626190349249,0.1,35.0,74.0,,,3754.0,487462.542852573,719548.837408683,0.015000000000000003,375.0,,,,,,,,,,,,0,
38,56,necessity,-107716.21358869661,0.0,184.11294961728464,8853.446451187103,1.0,45.0,151655.0,,,5706.0,407258.53675460676,514974.75034330337,1.0400000000000005,5706.0,,,,,,,,,,,,0,
38,57,luxury,-995524.2048141763,1598.4,32619.775417341938,6283.704683361088,0.1,77.0,54.0,,,464.0,490128.9653021649,1485653.1701163412,0.01,46.0,,,,,,,,,,,,0,
38,58,luxury,-1120433.884306766,1195.0,48250.8494986243,34025.49579678162,0.1,11.0,19.0,,,320.0,408305.9495613795,1528739.8338681455,0.01,32.0,,,,,,,,,,,,0,
38,59,luxury,-4474146.06982559,2078.7,69930.40246669135,3412.9809833163226,0.1,27.0,9.0,,,657.0,95563.46753285703,4569709.537358447,0.01,66.0,,,,,,,,,,,,0,
38,60,luxury,-11925349.629178634,1372.3,316127.0270101178,19070.735227128003,0.1,65.0,0.0,,,423.0,1220527.0545361922,13145876.683714826,0.01,42.0,,,,,,,,,,,,0,
38,61,luxury,-10843519.433298089,1582.6,198256.81578870656,16983.879711037618,0.1,56.0,3.0,,,596.0,934113.384107069,11777632.817405157,0.01,60.0,,,,,,,,,,,,0,
38,62,luxury,-4977290.157220872,1758.7,120340.83353365642,14482.068561584261,0.1,44.0,2.0,,,467.0,622728.9481481232,5600019.105368995,0.01,47.0,,,,,,,,,,,,0,
38,63,luxury,-296036.6966798464,1375.9,18230.30820252692,14014.758569698524,0.1,50.0,114.0,,,559.0,714752.6870546248,1010789.3837344712,0.01,56.0,,,,,,,,,,,,0,
38,64,luxury,-1373067.6861717473,919.5,68601.10462284778,26803.006732429705,0.1,39.0,43.0,,,355.0,1072120.2692971881,2445187.9554689354,0.01,36.0,,,,,,,,,,,,0,
38,65,luxury,-4104704.4181894106,1746.1,125504.32812486165,24414.157768926787,0.1,67.0,6.0,,,461.0,1611334.412749168,5716038.830938579,0.01,46.0,,,,,,,,,,,,0,
38,66,luxury,-7384784.297823888,1490.5,245274.19562003438,17795.32745106562,0.1,50.0,0.0,,,335.0,871971.0451022154,8256755.342926104,0.01,34.0,,,,,,,,,,,,0,
38,67,luxury,919709.9657991335,72.0,1786.4315539387123,81894.84614628162,1.0,18.0,1291.0,,,406.0,1392212.3844867875,472502.4186876539,0.535,406.0,,,,,,,,,,,,0,
38,68,luxury,-2654367.5331600327,319.0,72954.15501679531,45160.15150343768,0.1,9.0,28.0,,,426.0,451601.51503437676,3105969.0481944093,0.01,43.0,,,,,,,,,,,,0,
38,69,luxury,-2271458.0621391046,568.7,150944.2318611354,76088.89672187423,0.1,34.0,10.0,,,317.0,2510933.59182185,4782391.653960954,0.01,32.0,,,,,,,,,,,,0,
38,70,luxury,425437.10458534095,0.0,7781.612896107334,75289.97171831052,1.0,20.0,467.0,,,349.0,1581089.406084521,1155652.30149918,1.3499999999999992,349.0,,,,,,,,,,,,0,
38,71,luxury,-2123257.3894517547,351.0,246019.9241256628,134269.91649368,0.1,13.0,4.0,,,235.0,1879778.83091152,4003036.2203632747,0.47500000000000037,24.0,,,,,,,,,,,,0,
38,72,luxury,738022.4471687803,154.0,3941.963465308242,141378.7614775241,1.0,11.0,839.0,,,318.0,1413787.614775241,675765.1676064606,0.855,318.0,,,,,,,,,,,,0,
38,73,luxury,-6388995.398011754,97.10000000000002,437833.2366317338,25801.983027119317,0.1,39.0,0.0,,,171.0,980475.3550305341,7369470.753042288,0.01,17.0,,,,,,,,,,,,0,
38,74,luxury,-962415.7335155257,332.9,216032.8780618895,93150.81859777094,0.1,32.0,8.0,,,179.0,2887675.376530899,3850091.110046425,0.01,18.0,,,,,,,,,,,,0,
38,75,luxury,-1807072.478118776,461.8,174634.1808368697,151994.6179297426,0.1,13.0,6.0,,,208.0,1823935.4151569114,3631007.8932756875,0.01,21.0,,,,,,,,,,,,0,
38,76,luxury,1861748.3932355677,0.0,3572.8367610364344,116818.28976549547,1.0,22.0,714.0,,,293.0,2453184.085075405,591435.6918398372,0.7700000000000002,293.0,,,,,,,,,,,,0,
38,77,luxury,1029472.088712454,0.0,12064.542677575635,310416.6735404097,1.0,5.0,161.0,,,145.0,1862500.0412424584,833027.9525300044,1.1000000000000003,145.0,,,,,,,,,,,,0,
38,78,luxury,-3406979.2229845664,1195.1,161069.69537263567,50396.16295563802,0.1,22.0,10.0,,,281.0,1058319.4220683984,4465298.645052965,0.01,28.0,,,,,,,,,,,,0,
38,79,luxury,-1687641.7833939106,215.10000000000002,259340.39996894487,121036.06225820142,0.1,21.0,4.0,,,161.0,2420721.2451640284,4108363.028557939,0.01,16.0,,,,,,,,,,,,0,
38,80,luxury,-2745327.1279360624,455.3,134972.32845437306,12166.519910464922,0.1,15.0,10.0,,,223.0,194664.31856743875,2939991.446503501,0.01,22.0,,,,,,,,,,,,0,
38,81,luxury,2011637.432339774,0.0,4722.654212710302,863380.0854668551,1.0,4.0,542.0,,,324.0,2590140.256400565,578502.824060791,1.6449999999999994,324.0,,,,,,,,,,,,0,
39,2,necessity,-1687156.1935362318,11591.0,612.7209261770652,18348.12244786166,1.0,37.0,658.0,,,7644.0,660532.4081230197,2347688.6016592514,0.9950000000000001,7644.0,,,,,,,,,,,,0,
39,3,necessity,346921.7795368655,3086.0,122.53078719765182,6234.679989042523,0.24883199999999994,92.0,4239.0,,,8763.0,567355.8790028696,220434.09946600412,0.01,1817.0,,,,,,,,,,,,0,
39,4,necessity,54240.548209698056,3984.0,893.3146998456057,13661.695745156478,0.1,60.0,932.0,,,8497.0,806040.0489642322,751799.5007545342,0.01,850.0,,,,,,,,,,,,0,
39,5,necessity,-141512.61477220606,8537.2,1334.8253442940088,6250.940902498672,0.1,79.0,534.0,,,4762.0,487573.3903948964,629086.0051671024,0.01,476.0,,,,,,,,,,,,0,
39,6,necessity,-1879249.5001480079,11793.8,4787.891373870302,6521.703002823217,0.1,101.0,102.0,,,5338.0,652170.3002823216,2531419.8004303295,0.01,534.0,,,,,,,,,,,,0,
39,7,necessity,-611132.8145234524,6674.0,2214.0823331348406,14263.163253139648,0.1,35.0,299.0,,,4996.0,484947.55060674803,1096080.3651302005,0.01,500.0,,,,,,,,,,,,0,
39,8,necessity,-2789708.6784112183,1871.0,5488.790872451956,9941.479087842927,0.1,44.0,62.0,,,5915.0,427483.6007772459,3217192.2791884644,0.01,592.0,,,,,,,,,,,,0,
39,9,necessity,726223.8377600942,21317.0,39.570084586364814,18801.299495292176,1.0,50.0,879820.0,,,7911.0,921263.6752693166,195039.83750922247,0.6050000000000003,7911.0,,,,,,,,,,,,0,
39,10,necessity,-1035174.9868289044,963.0,3338.4801128582158,6074.825669477017,0.1,56.0,120.0,,,4196.0,346265.06316018995,1381440.0499890943,0.014999999999999986,420.0,,,,,,,,,,,,0,
39,11,necessity,-8184440.315947384,2650.0,19966.87125396132,0.0,0.1,111.0,40.0,,,4140.0,0.0,8184440.315947384,0.01,414.0,,,,,,,,,,,,0,
39,12,necessity,-765093.8263476869,7491.0,3278.4170572667026,5171.6861173572315,0.1,104.0,174.0,,,4034.0,543027.0423225093,1308120.8686701963,0.01,403.0,,,,,,,,,,,,0,
39,13,necessity,-389496.3408449427,3411.1000000000004,1331.7678458485645,7491.106241431143,0.1,41.0,453.0,,,5341.0,314626.462140108,704122.8029850507,0.01,534.0,,,,,,,,,,,,0,
39,14,necessity,-566233.5824636888,6821.0,2943.227000916888,14272.905713377455,0.1,53.0,409.0,,,4494.0,742191.0970956277,1308424.6795593165,0.01,449.0,,,,,,,,,,,,0,
39,15,necessity,67942.76020758983,8561.9,922.7784385849708,9062.868750426112,0.1,71.0,934.0,,,6199.0,634400.8125298278,566458.052322238,0.01,620.0,,,,,,,,,,,,0,
39,16,necessity,888203.0331772837,0.0,66.35012770617078,10746.968717838668,1.0,104.0,7395.0,,,7434.0,1106937.777937383,218734.74476009922,1.255,7434.0,,,,,,,,,,,,0,
39,17,necessity,856245.5321127516,0.0,44.02731599734533,31650.055312972218,1.0,34.0,742212.0,,,8977.0,1044451.8253280831,188206.29321533156,1.1000000000000003,8977.0,,,,,,,,,,,,0,
39,18,necessity,688518.6492433805,0.0,58.7717102235069,9118.78124989238,1.0,102.0,526010.0,,,7397.0,920996.9062391303,232478.2569957498,0.8700000000000004,7397.0,,,,,,,,,,,,0,
39,19,necessity,-1047045.7253994894,11590.2,1763.7130999177994,3423.4861369413197,0.1,90.0,146.0,,,7782.0,311537.2384616601,1358582.9638611495,0.01,778.0,,,,,,,,,,,,0,
39,20,necessity,-1213230.3157694633,20963.0,2452.184350476128,4781.458835399294,0.1,89.0,256.0,,,6874.0,430331.2951859365,1643561.6109553997,0.025,687.0,,,,,,,,,,,,0,
39,21,necessity,-430765.00331520266,14030.1,2195.482276655954,20427.14263463638,0.1,61.0,312.0,,,7621.0,1225628.5580781829,1656393.5613933855,0.01,762.0,,,,,,,,,,,,0,
39,22,necessity,820901.9440731481,0.0,61.80776292351299,12281.49723591792,1.0,87.0,521639.0,,,8071.0,1056208.762288941,235306.81821579297,1.1200000000000003,8071.0,,,,,,,,,,,,0,
39,23,necessity,-97319.41178541398,879.0,1187.5355828052163,6952.014629497203,0.1,94.0,120.0,,,6695.0,660441.3898022342,757760.8015876482,0.05,670.0,,,,,,,,,,,,0,
39,24,necessity,-872487.678484703,28894.0,282.37563134601066,9349.354718171753,0.3,36.0,2963.0,,,7400.0,345926.1245723549,1218413.8030570578,0.7150000000000002,7400.0,,,,,,,,,,,,0,
39,25,necessity,740687.3018803461,0.0,39.790293405419966,16075.554835666208,1.0,59.0,771240.0,,,7925.0,932382.18046864,191694.87858829394,0.645,7925.0,,,,,,,,,,,,0,
39,26,necessity,-3948134.659957629,0.0,5332.201599336659,5606.901710771481,0.17279999999999998,63.0,66.0,,,5805.0,358841.70948937477,4306976.369447004,0.035,836.0,,,,,,,,,,,,0,
39,27,necessity,-1083339.6899968735,5408.0,2626.580975357,8826.088017705491,0.1,28.0,182.0,,,5146.0,255956.55251345923,1339296.2425103327,0.01,515.0,,,,,,,,,,,,0,
39,28,necessity,371134.99284080917,0.0,95.58238960868208,12524.228949840961,0.4299816959999999,44.0,4832.0,,,5940.0,538541.8448431613,167406.85200235213,0.215,2128.0,,,,,,,,,,,,0,
39,29,necessity,-637278.0302057796,17007.0,3036.7634126140583,18371.140192559367,0.1,30.0,160.0,,,4567.0,569505.3459693404,1206783.37617512,0.1499999999999999,457.0,,,,,,,,,,,,0,
39,30,necessity,398016.8818819105,14328.0,1098.933266419969,20849.9604248417,0.1,49.0,575.0,,,5538.0,1000798.1003924017,602781.2185104912,0.01,554.0,,,,,,,,,,,,0,
39,31,necessity,750434.6870426065,0.0,63.52103958998558,19097.633804206736,1.0,51.0,421224.0,,,6759.0,954881.6902103368,204447.00316773023,1.1000000000000003,6759.0,,,,,,,,,,,,0,
39,32,necessity,-66663.30929671327,8452.0,1044.1529912671413,11031.401974124174,0.1,48.0,797.0,,,5665.0,518475.89278383617,585139.2020805494,0.010000000000000004,566.0,,,,,,,,,,,,0,
39,33,necessity,267967.9398871678,6091.0,441.9713740784386,9416.02277370541,0.1,50.0,1433.0,,,4422.0,461385.1159115651,193417.17602439725,0.01,442.0,,,,,,,,,,,,0,
39,34,necessity,326742.32674849674,6601.299999999999,510.82150715285985,20484.162373877272,0.1,25.0,903.0,,,4073.0,532588.2217208091,205845.89497231235,0.01,407.0,,,,,,,,,,,,0,
39,35,necessity,544115.6004348228,0.0,54.82469252146315,50530.88775584144,1.0,15.0,490200.0,,,5645.0,707432.4285817802,163316.8281469573,0.8950000000000005,5645.0,,,,,,,,,,,,0,
39,36,necessity,-1047508.2128841444,10417.8,4356.546815458257,10516.375997228635,0.1,47.0,110.0,,,3548.0,483753.2958725172,1531261.5087566616,0.01,355.0,,,,,,,,,,,,0,
39,37,necessity,1005683.0292936381,0.0,74.94160779823515,63586.49413991446,1.0,20.0,352780.0,,,6862.0,1208143.3886583748,202460.35936473674,1.5399999999999996,6862.0,,,,,,,,,,,,0,
39,38,necessity,252814.04657614266,2159.6000000000004,1581.471395102595,18733.630925502912,0.1,44.0,435.0,,,3526.0,805546.1297966252,552732.0832204826,0.01,353.0,,,,,,,,,,,,0,
39,39,necessity,-515997.2760166805,2368.0,922.328344059936,1197.7094103779048,0.1,47.0,186.0,,,6276.0,57490.05169813943,573487.3277148199,0.01,628.0,,,,,,,,,,,,0,
39,40,necessity,-508747.25060568145,15796.0,1919.5371725167622,10821.676756175068,0.1,49.0,375.0,,,5410.0,519440.48429640324,1028187.7349020847,0.01,541.0,,,,,,,,,,,,0,
39,41,necessity,-427682.8726495721,9921.0,2093.535765489528,15319.220132110282,0.1,36.0,230.0,,,4652.0,536172.7046238598,963855.5772734319,0.01,465.0,,,,,,,,,,,,0,
39,42,necessity,780814.9932490322,0.0,69.49601016929962,59540.592683599825,1.0,17.0,350900.0,,,6132.0,952649.4829375972,171834.48968856508,1.4799999999999995,6132.0,,,,,,,,,,,,0,
39,43,necessity,-87959.14921054634,185.0,1411.0791251764535,16794.6281991698,0.12,23.0,263.0,,,3882.0,403071.07678007527,491030.2259906216,0.115,388.0,,,,,,,,,,,,0,
39,44,necessity,-1257859.5638489523,2918.0,4669.749700027528,5645.104446453459,0.1,44.0,174.0,,,3270.0,254029.70009040565,1511889.2639393578,0.01,327.0,,,,,,,,,,,,0,
39,45,necessity,-592197.151042964,10063.3,4158.664202040257,33847.994807932344,0.1,29.0,107.0,,,3743.0,947743.8546221057,1539941.0056650697,0.01,374.0,,,,,,,,,,,,0,
39,46,necessity,-847859.7603000668,22595.0,2153.739724244481,14879.102407698503,0.1,26.0,227.0,,,5860.0,401735.76500785956,1249595.5253079263,0.01,586.0,,,,,,,,,,,,0,
39,47,necessity,-1798635.6615798813,7563.1,6581.896813248478,9273.10323431037,0.1,25.0,45.0,,,3131.0,241100.68409206963,2039736.3456719508,0.01,313.0,,,,,,,,,,,,0,
39,48,necessity,-968583.5329711217,18384.0,401.3165200679471,12016.015308772541,0.3,35.0,644.0,,,5080.0,432576.55111581145,1401160.0840869332,0.45500000000000024,5080.0,,,,,,,,,,,,0,
39,49,necessity,-112085.405833203,14710.7,1159.8896830167764,10300.96263099136,0.1,52.0,840.0,,,5727.0,545951.0194425421,658036.4252757451,0.010000000000000004,573.0,,,,,,,,,,,,0,
39,50,necessity,-187108.65554917057,7231.0,2342.6456734956755,27529.452736622967,0.1,29.0,230.0,,,4132.0,770824.676625443,957933.3321746136,0.010000000000000004,413.0,,,,,,,,,,,,0,
39,51,necessity,-2666692.941308257,1205.6000000000004,7204.27814764067,6426.11441092622,0.1,50.0,60.0,,,3456.0,314879.6061353848,2981572.547443642,0.01,418.0,,,,,,,,,,,,0,
39,52,necessity,132738.98513553588,3741.0,73.53961514511514,18666.79934475356,1.0,16.0,367743.0,,,5309.0,317335.5888608105,184596.60372527462,1.1150000000000002,5309.0,,,,,,,,,,,,0,
39,53,necessity,-513580.3477344437,0.0,780.5659236122793,26105.927704251648,0.6191736422399998,17.0,843.0,,,3006.0,417694.84326802636,931275.1910024701,0.3,1551.0,,,,,,,,,,,,0,
39,54,necessity,-844242.3609324475,15856.0,2451.282566219752,7288.653734800276,0.1,46.0,211.0,,,4890.0,342566.72553561296,1186809.0864680605,0.01,489.0,,,,,,,,,,,,0,
39,55,necessity,-332164.871489515,12027.4,1282.7961654015078,4117.738135896788,0.1,34.0,202.0,,,3754.0,144120.83475638757,476285.7062459026,0.01,375.0,,,,,,,,,,,,0,
39,56,necessity,848435.0727365834,0.0,74.20743255768393,23345.522011471694,1.0,46.0,392112.0,,,5706.0,1050548.4905162263,202113.41777964288,1.0950000000000004,5706.0,,,,,,,,,,,,0,
39,57,luxury,1265407.7428548683,1590.4,10891.754784492554,22876.2061368372,0.1,78.0,26.0,,,464.0,1761467.8725364646,496060.12968159624,0.01,46.0,,,,,,,,,,,,0,
39,58,luxury,300745.8295700385,1208.0,19443.140455303786,83342.3764067147,0.1,12.0,48.0,,,320.0,916766.1404738617,616020.3109038232,0.01,32.0,,,,,,,,,,,,0,
39,59,luxury,-3022364.911804207,2135.7,55882.6645979062,23310.13415556378,0.1,28.0,23.0,,,657.0,629373.6222002221,3651738.5340044294,0.01,66.0,,,,,,,,,,,,0,
39,60,luxury,-900176.2998968398,1414.3,21647.09622020743,0.0,0.1,64.0,44.0,,,423.0,0.0,900176.2998968398,0.01,42.0,,,,,,,,,,,,0,
39,61,luxury,-340333.32104752643,1639.6,15740.913172614491,10620.900845823566,0.1,55.0,67.0,,,596.0,594770.4473661197,935103.7684136461,0.01,60.0,,,,,,,,,,,,0,
39,62,luxury,-6821221.664376227,1803.7,151755.7917660039,5470.037887893473,0.1,43.0,2.0,,,467.0,240681.66706731284,7061903.33144354,0.01,47.0,,,,,,,,,,,,0,
39,63,luxury,-8714606.202823503,1317.9,194656.959939888,41565.10270176138,0.1,51.0,3.0,,,559.0,2078255.1350880691,10792861.337911572,0.01,56.0,,,,,,,,,,,,0,
39,64,luxury,1994492.7768314881,912.5,27201.07118885192,75637.11535339626,0.1,40.0,30.0,,,355.0,2949847.4987824545,955354.7219509663,0.025,36.0,,,,,,,,,,,,0,
39,65,luxury,-6307815.048859749,1786.1,155031.50592942396,11239.193563420447,0.1,66.0,4.0,,,461.0,753025.96874917,7060841.017608919,0.01,46.0,,,,,,,,,,,,0,
39,66,luxury,-9774336.023978697,1524.5,290355.26746656524,0.0,0.1,49.0,2.0,,,335.0,0.0,9774336.023978697,0.01,34.0,,,,,,,,,,,,0,
39,67,luxury,-282830.80221469316,0.0,4395.787633128391,47439.68237681691,1.0,17.0,639.0,,,406.0,853914.2827827045,1136745.0849973976,0.5700000000000001,406.0,,,,,,,,,,,,0,
39,68,luxury,120056.38026435603,334.0,45160.15150343768,226968.48227447429,0.1,10.0,51.0,,,426.0,2042716.3404702686,1922659.9602059126,0.01,43.0,,,,,,,,,,,,0,
39,69,luxury,-4561715.549375769,590.7,191620.91422019002,44395.36231209865,0.1,33.0,9.0,,,317.0,1509442.318611354,6071157.867987123,0.01,32.0,,,,,,,,,,,,0,
39,70,luxury,2225498.6601090236,0.0,3378.6062903793736,135789.14503707297,1.0,21.0,293.0,,,349.0,2715782.9007414593,490284.2406324357,1.4049999999999991,349.0,,,,,,,,,,,,0,
39,71,luxury,-1956065.997618585,371.0,172733.5523323913,75698.43819251163,0.1,12.0,11.0,,,235.0,984079.6965026512,2940145.694121236,0.41000000000000036,24.0,,,,,,,,,,,,0,
39,72,luxury,392659.8817246659,0.0,8632.266181013447,169146.0686932264,1.0,12.0,219.0,,,318.0,1860606.7556254903,1467946.8739008245,0.87,318.0,,,,,,,,,,,,0,
39,73,luxury,-963067.6625969342,114.10000000000002,57217.546000315146,0.0,0.1,38.0,38.0,,,171.0,0.0,963067.6625969342,0.01,17.0,,,,,,,,,,,,0,
39,74,luxury,-3179416.08555131,342.9,275375.3125428654,54008.219515472374,0.1,31.0,6.0,,,179.0,1728263.024495116,4907679.110046426,0.01,18.0,,,,,,,,,,,,0,
39,75,luxury,-3405441.0801427187,476.8,214179.9244112215,80600.39115547833,0.1,12.0,5.0,,,208.0,1047805.0850212182,4453246.165163937,0.01,21.0,,,,,,,,,,,,0,
39,76,luxury,-324296.97275195585,0.0,8353.1794478325,47583.68959016706,1.0,21.0,268.0,,,293.0,1046841.1709836753,1371138.1437356311,0.7850000000000003,293.0,,,,,,,,,,,,0,
39,77,luxury,838600.7155896476,0.0,13347.315024501217,349871.73764969344,1.0,6.0,162.0,,,145.0,1749358.6882484672,910757.9726588195,1.1250000000000002,145.0,,,,,,,,,,,,0,
39,78,luxury,-4206239.523500818,1213.1,209825.20114908018,73213.49789665258,0.1,23.0,4.0,,,281.0,1610696.9537263568,5816936.477227175,0.01,28.0,,,,,,,,,,,,0,
39,79,luxury,57420.65091551014,227.10000000000002,61858.768536943964,49398.17142265617,0.1,20.0,35.0,,,161.0,1037361.5998757795,979940.9489602693,0.01,16.0,,,,,,,,,,,,0,
39,80,luxury,-821155.9913925168,467.3,99663.08950147819,89981.55230291537,0.1,16.0,28.0,,,223.0,1349723.2845437306,2170879.2759362473,0.01,22.0,,,,,,,,,,,,0,
