Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
41,2382,,,,,,,,,,,,,,,,middle,5.0,,,,492836.61723961326,69.98530212145224,354929.7651439637,,,,0,
41,2388,,,,,,,,,,,,,,,,high,5.0,,,,2125195.520451227,43.616669172624825,782802.1411016139,,,,0,
41,2394,,,,,,,,,,,,,,,,middle,5.0,,,,-95456.20512788855,34.990573003420494,120941.26032989277,,,,0,
41,2400,,,,,,,,,,,,,,,,low,5.0,,,,55473.368390639895,0.0,11094.67367812798,,,,0,
41,2406,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2409,,,,,,,,,,,,,,,,middle,5.0,,,,170358.34641217443,69.97061564268493,195472.9874080176,,,,0,
41,2415,,,,,,,,,,,,,,,,high,1.0,,,,462838.21989037975,49.99027395748793,354041.8735559423,,,,0,
41,2417,,,,,,,,,,,,,,,,low,4.0,,,,131099.6200325124,0.0,26219.924006502482,,,,0,
41,2422,,,,,,,,,,,,,,,,high,2.0,,,,13395.041757343395,69.98452228354286,219821.59114928605,,,,0,
41,2425,,,,,,,,,,,,,,,,low,5.0,,,,538.6927035923727,0.0,107.73854071847455,,,,0,
41,2431,,,,,,,,,,,,,,,,high,3.0,,,,812465.5967967054,40.392854170605894,525594.2174108878,,,,0,
41,2435,,,,,,,,,,,,,,,,low,5.0,,,,187.3907033225987,0.0,37.47814066451974,,,,0,
41,2441,,,,,,,,,,,,,,,,middle,5.0,,,,381365.10048756277,67.95165361821208,299416.4856167509,,,,0,
41,2447,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,2453,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2455,,,,,,,,,,,,,,,,low,5.0,,,,1310.2996139724855,17.750132689374894,73505.50123523372,,,,0,
41,2461,,,,,,,,,,,,,,,,low,5.0,,,,104776.5623173929,0.0,20955.31246347858,,,,0,
41,2467,,,,,,,,,,,,,,,,low,4.0,,,,-38358.32213075258,0.0,-7671.664426150517,,,,0,
41,2472,,,,,,,,,,,,,,,,high,5.0,,,,480578.8939754644,64.78621756011519,415098.1212405154,,,,0,
41,2478,,,,,,,,,,,,,,,,middle,3.0,,,,223272.77107270242,46.58406436692506,153488.92054872686,,,,0,
41,2482,,,,,,,,,,,,,,,,low,1.0,,,,23023.625155313173,0.0,4604.725031062635,,,,0,
41,2484,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2486,,,,,,,,,,,,,,,,low,3.0,,,,47146.14307897948,0.0,9429.228615795897,,,,0,
41,2490,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2492,,,,,,,,,,,,,,,,middle,3.0,,,,210820.53711489093,56.69622565664532,176199.17414288718,,,,0,
41,2496,,,,,,,,,,,,,,,,low,3.0,,,,11589.780655098148,0.0,2317.9561310196295,,,,0,
41,2500,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2503,,,,,,,,,,,,,,,,low,2.0,,,,48278.18051057428,0.0,39018.20267501469,,,,0,
41,2506,,,,,,,,,,,,,,,,middle,5.0,,,,909158.4764236503,0.0,328474.56446836004,,,,0,
41,2512,,,,,,,,,,,,,,,,low,2.0,,,,91855.8043682698,0.0,18371.16087365396,,,,0,
41,2515,,,,,,,,,,,,,,,,low,2.0,,,,95122.68409546098,0.0,19024.536819092198,,,,0,
41,2518,,,,,,,,,,,,,,,,middle,2.0,,,,21044.511541770436,34.99506297900232,63660.39803291576,,,,0,
41,2521,,,,,,,,,,,,,,,,high,4.0,,,,1451671.6133590173,82.23533203046357,817514.3491724976,,,,0,
41,2526,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2528,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2532,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2535,,,,,,,,,,,,,,,,high,3.0,,,,1465137.5543016992,0.0,531154.0634661308,,,,0,
41,2539,,,,,,,,,,,,,,,,high,3.0,,,,1010342.0446019587,49.947299926059976,689667.2655612002,,,,0,
41,2543,,,,,,,,,,,,,,,,low,5.0,,,,2503.3564819039602,18.868269829362173,78350.53439388552,,,,0,
41,2549,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,2555,,,,,,,,,,,,,,,,high,4.0,,,,604202.2864943065,0.0,358160.4865482288,,,,0,
41,2560,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2563,,,,,,,,,,,,,,,,low,4.0,,,,13359.882537774276,0.0,2671.9765075548553,,,,0,
41,2568,,,,,,,,,,,,,,,,low,2.0,,,,83969.05760396138,0.0,16793.81152079228,,,,0,
41,2571,,,,,,,,,,,,,,,,low,5.0,,,,146.1405117661052,0.0,29.22810235322104,,,,0,
41,2577,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2581,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2583,,,,,,,,,,,,,,,,middle,5.0,,,,-50255.119959627424,34.99652111814889,128230.26283318455,,,,0,
41,2589,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2592,,,,,,,,,,,,,,,,high,1.0,,,,961556.3012184104,49.980337995302726,637844.26386621,,,,0,
41,2594,,,,,,,,,,,,,,,,high,1.0,,,,250109.75283510785,75.8692613265089,359116.8365356888,,,,0,
41,2596,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2598,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2600,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,2606,,,,,,,,,,,,,,,,low,1.0,,,,66677.70022280765,0.0,13335.54004456153,,,,0,
41,2608,,,,,,,,,,,,,,,,low,2.0,,,,54499.68705951969,0.0,10899.937411903938,,,,0,
41,2611,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,2616,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2619,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,2624,,,,,,,,,,,,,,,,low,4.0,,,,165451.63348564002,16.280408925123496,121643.33999192495,,,,0,
41,2629,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2632,,,,,,,,,,,,,,,,middle,4.0,,,,535491.212408071,98.66659539306933,378448.4686442004,,,,0,
41,2637,,,,,,,,,,,,,,,,middle,5.0,,,,375574.81476831983,30.53166842083738,240664.38871051458,,,,0,
41,2643,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2647,,,,,,,,,,,,,,,,middle,4.0,,,,390489.482479291,34.99570659004945,295235.2591375374,,,,0,
41,2652,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2656,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2660,,,,,,,,,,,,,,,,middle,2.0,,,,57821.36168616815,34.6103103911886,132294.23693198248,,,,0,
41,2663,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2665,,,,,,,,,,,,,,,,low,4.0,,,,199647.6086249721,0.0,39929.521724994425,,,,0,
41,2670,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2674,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2677,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2680,,,,,,,,,,,,,,,,low,5.0,,,,273.9333959951473,0.0,54.786679199029464,,,,0,
41,2686,,,,,,,,,,,,,,,,middle,5.0,,,,587413.3140865151,69.97834694792257,438433.2330903241,,,,0,
41,2692,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2695,,,,,,,,,,,,,,,,low,5.0,,,,2023.1873450208222,19.37823554821951,80350.83346165804,,,,0,
41,2701,,,,,,,,,,,,,,,,low,5.0,,,,96.12768377471366,0.0,19.225536754942734,,,,0,
41,2707,,,,,,,,,,,,,,,,high,3.0,,,,1101821.811450745,28.029586679983403,768671.190126299,,,,0,
41,2711,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2714,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2716,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2718,,,,,,,,,,,,,,,,low,4.0,,,,152867.72545036065,0.0,30573.545090072133,,,,0,
41,2723,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2727,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,2732,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2735,,,,,,,,,,,,,,,,low,1.0,,,,52438.00648477831,0.0,10487.601296955661,,,,0,
41,2737,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2740,,,,,,,,,,,,,,,,low,5.0,,,,904.3684539876122,16.953246670657318,70133.5279231725,,,,0,
41,2746,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2749,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2752,,,,,,,,,,,,,,,,high,4.0,,,,344038.7650898803,69.05522292311399,309405.50965401944,,,,0,
41,2757,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2759,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2762,,,,,,,,,,,,,,,,middle,5.0,,,,677424.9102080604,34.97462944793796,426692.3898135168,,,,0,
41,2768,,,,,,,,,,,,,,,,middle,4.0,,,,-327105.4170079838,34.99382765816711,36705.822171398344,,,,0,
41,2773,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2777,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2780,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2784,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2786,,,,,,,,,,,,,,,,middle,2.0,,,,166646.2825563554,34.9645800876563,105282.44973955936,,,,0,
41,2789,,,,,,,,,,,,,,,,low,5.0,,,,-33876.65654365119,0.0,-6775.331308730238,,,,0,
41,2795,,,,,,,,,,,,,,,,low,3.0,,,,-326460.0043806424,0.0,-65292.00087612848,,,,0,
41,2799,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,2804,,,,,,,,,,,,,,,,low,3.0,,,,63913.03495453455,0.0,12782.606990906912,,,,0,
41,2808,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2811,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2814,,,,,,,,,,,,,,,,middle,5.0,,,,615212.9936793371,61.48800634715509,269643.6332930165,,,,0,
41,2820,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2823,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2825,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2828,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2832,,,,,,,,,,,,,,,,low,3.0,,,,-346800.7368749066,0.0,-69360.14737498132,,,,0,
41,2836,,,,,,,,,,,,,,,,low,3.0,,,,196551.2836628258,0.0,39310.25673256516,,,,0,
41,2840,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2844,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2847,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2851,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,2857,,,,,,,,,,,,,,,,middle,2.0,,,,191595.11817413763,67.55400962048854,113566.18204240088,,,,0,
41,2860,,,,,,,,,,,,,,,,middle,4.0,,,,83148.31005526881,63.2537979173359,175881.72616515172,,,,0,
41,2865,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2867,,,,,,,,,,,,,,,,high,4.0,,,,804414.708564598,82.23533203046357,627446.4263411827,,,,0,
41,2872,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2876,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,2882,,,,,,,,,,,,,,,,high,5.0,,,,153242.54843981494,45.42460205728813,641415.679470981,,,,0,
41,2888,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2892,,,,,,,,,,,,,,,,high,1.0,,,,280186.97469053353,49.96734461209031,117897.09191123863,,,,0,
41,2894,,,,,,,,,,,,,,,,high,3.0,,,,474969.329682989,34.98743325399291,260014.7151651349,,,,0,
41,2898,,,,,,,,,,,,,,,,high,5.0,,,,1205162.8475667196,87.2036496720616,482501.7032292674,,,,0,
41,2904,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2906,,,,,,,,,,,,,,,,low,5.0,,,,146978.76855839207,23.93033064330748,128128.00363924258,,,,0,
41,2912,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,2917,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2921,,,,,,,,,,,,,,,,middle,2.0,,,,259119.88554821408,51.17729728403384,110704.73106878757,,,,0,
41,2924,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2927,,,,,,,,,,,,,,,,low,4.0,,,,-295658.2297462857,0.0,-59131.645949257145,,,,0,
41,2932,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,2936,,,,,,,,,,,,,,,,high,2.0,,,,204926.26559076319,98.65141775201839,532484.1334340802,,,,0,
41,2939,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2942,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2945,,,,,,,,,,,,,,,,high,2.0,,,,291201.1855079788,42.58556442870762,492307.8786925436,,,,0,
41,2948,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2950,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2952,,,,,,,,,,,,,,,,low,5.0,,,,102532.8105700369,21.150424014058967,107770.29631903759,,,,0,
41,2958,,,,,,,,,,,,,,,,high,1.0,,,,628270.0520981814,49.273306398253695,396468.32179460535,,,,0,
41,2960,,,,,,,,,,,,,,,,low,1.0,,,,42796.13892563701,0.0,14148.089215251977,,,,0,
41,2962,,,,,,,,,,,,,,,,middle,2.0,,,,209449.7528638112,34.98203494397221,137323.85189095742,,,,0,
41,2965,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2968,,,,,,,,,,,,,,,,low,3.0,,,,194660.82880160725,0.0,38932.16576032145,,,,0,
41,2972,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,2974,,,,,,,,,,,,,,,,middle,5.0,,,,898954.3943841744,23.544852811186058,358745.83416524564,,,,0,
41,2980,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,2983,,,,,,,,,,,,,,,,high,4.0,,,,118036.05885226559,99.88246623442521,476120.6685105948,,,,0,
41,2988,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,2993,,,,,,,,,,,,,,,,low,3.0,,,,193293.64013945957,0.0,38658.72802789191,,,,0,
41,2997,,,,,,,,,,,,,,,,low,4.0,,,,2960.505007238331,20.419813753384183,68000.50401701636,,,,0,
41,3002,,,,,,,,,,,,,,,,low,2.0,,,,85242.01636655294,0.0,17048.40327331059,,,,0,
41,3005,,,,,,,,,,,,,,,,low,5.0,,,,351.4706481214671,0.0,70.29412962429342,,,,0,
41,3011,,,,,,,,,,,,,,,,middle,3.0,,,,354639.41260989953,34.99319177024155,176278.71199111931,,,,0,
41,3015,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,3021,,,,,,,,,,,,,,,,middle,5.0,,,,-108335.3656091954,34.99583961216205,109869.62316783176,,,,0,
41,3027,,,,,,,,,,,,,,,,low,4.0,,,,37.358335472410545,0.0,7.471667094482109,,,,0,
41,3032,,,,,,,,,,,,,,,,low,4.0,,,,-61041.90345448733,0.0,-12208.380690897466,,,,0,
41,3037,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3039,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3041,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,3046,,,,,,,,,,,,,,,,high,4.0,,,,750647.9035960938,49.98066391376906,529623.1055028333,,,,0,
41,3051,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,3056,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,3062,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,3066,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3068,,,,,,,,,,,,,,,,middle,5.0,,,,163978.70013489836,56.50117241668774,189238.82272733405,,,,0,
41,3074,,,,,,,,,,,,,,,,low,4.0,,,,75608.7276146608,0.0,15121.745522932162,,,,0,
41,3079,,,,,,,,,,,,,,,,middle,4.0,,,,396741.505728106,63.26941150279618,298373.46385564096,,,,0,
41,3084,,,,,,,,,,,,,,,,low,3.0,,,,138744.5622130948,0.0,27748.91244261896,,,,0,
41,3088,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3090,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3093,,,,,,,,,,,,,,,,low,4.0,,,,271220.21680561703,0.0,54244.04336112341,,,,0,
41,3098,,,,,,,,,,,,,,,,low,5.0,,,,21807.172493211314,0.0,4361.434498642263,,,,0,
41,3104,,,,,,,,,,,,,,,,high,5.0,,,,582596.221420323,83.63106017491154,476435.3723356749,,,,0,
41,3110,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3113,,,,,,,,,,,,,,,,high,4.0,,,,409024.8426204835,29.431066013982576,501913.1485111808,,,,0,
41,3118,,,,,,,,,,,,,,,,low,4.0,,,,-21342.624367328797,0.0,-4268.52487346576,,,,0,
41,3123,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,3128,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3131,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3134,,,,,,,,,,,,,,,,low,2.0,,,,121217.07148180832,0.0,24243.414296361665,,,,0,
41,3137,,,,,,,,,,,,,,,,low,5.0,,,,3004.7482456837606,18.84357309802918,78354.48751858188,,,,0,
41,3143,,,,,,,,,,,,,,,,low,2.0,,,,123180.74992418016,0.0,24636.149984836033,,,,0,
41,3146,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3149,,,,,,,,,,,,,,,,low,3.0,,,,144553.75527082745,0.0,28910.751054165492,,,,0,
41,3153,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3155,,,,,,,,,,,,,,,,low,4.0,,,,185856.09734871238,0.0,37171.21946974248,,,,0,
41,3160,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3163,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3166,,,,,,,,,,,,,,,,middle,5.0,,,,420825.3643325769,65.52377877204806,329833.16395029204,,,,0,
41,3172,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,3178,,,,,,,,,,,,,,,,middle,5.0,,,,221971.90858798343,61.04025766926249,181863.20797941153,,,,0,
41,3184,,,,,,,,,,,,,,,,low,5.0,,,,40.39956030371832,0.0,8.079912060743665,,,,0,
41,3190,,,,,,,,,,,,,,,,middle,5.0,,,,527039.3401788082,69.99222332396243,400598.5186863764,,,,0,
41,3196,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,3200,,,,,,,,,,,,,,,,middle,4.0,,,,122719.49458314411,34.995138208495696,131567.48540948756,,,,0,
41,3205,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3207,,,,,,,,,,,,,,,,middle,5.0,,,,282100.1229768913,64.77847744526962,274214.7333505776,,,,0,
41,3213,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3216,,,,,,,,,,,,,,,,middle,3.0,,,,78578.8335712431,69.46134933213266,107113.13848367192,,,,0,
41,3220,,,,,,,,,,,,,,,,low,2.0,,,,83720.95467043645,0.0,16744.19093408729,,,,0,
41,3223,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,3229,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,3233,,,,,,,,,,,,,,,,high,4.0,,,,197209.0009617405,49.995620268232976,1170715.9589217666,,,,0,
41,3238,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3240,,,,,,,,,,,,,,,,middle,3.0,,,,111006.56054503244,69.0590455537144,108919.09850216884,,,,0,
41,3244,,,,,,,,,,,,,,,,low,5.0,,,,2288.3627037212136,0.0,457.6725407442427,,,,0,
41,3250,,,,,,,,,,,,,,,,middle,3.0,,,,81085.51174997078,69.28595677320278,95528.30317923013,,,,0,
41,3254,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,3259,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,3263,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3265,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,3269,,,,,,,,,,,,,,,,high,4.0,,,,635980.80075696,89.20978522826593,447540.44734769163,,,,0,
41,3274,,,,,,,,,,,,,,,,low,4.0,,,,270000.13246847247,0.0,54000.026493694495,,,,0,
41,3279,,,,,,,,,,,,,,,,high,3.0,,,,737037.6226156498,49.982047505704166,453199.19489958213,,,,0,
41,3283,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3285,,,,,,,,,,,,,,,,low,5.0,,,,279895.882099016,0.0,55979.1764198032,,,,0,
41,3291,,,,,,,,,,,,,,,,low,2.0,,,,100392.84840131851,0.0,20078.569680263703,,,,0,
41,3294,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,3300,,,,,,,,,,,,,,,,low,4.0,,,,227111.6164212437,0.0,45422.32328424874,,,,0,
41,3305,,,,,,,,,,,,,,,,low,3.0,,,,791.9429170664807,0.0,158.38858341329615,,,,0,
41,3309,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3312,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3314,,,,,,,,,,,,,,,,middle,4.0,,,,520752.7466926171,49.98066391376906,366421.40180140163,,,,0,
41,3319,,,,,,,,,,,,,,,,low,3.0,,,,175743.41333965227,0.0,35148.68266793046,,,,0,
41,3323,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3325,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3327,,,,,,,,,,,,,,,,middle,5.0,,,,307857.25166532793,61.48800634715509,330344.098246726,,,,0,
41,3333,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3335,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3338,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3340,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3342,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3344,,,,,,,,,,,,,,,,low,5.0,,,,273.48152813728666,18.81430599961575,77678.55353458489,,,,0,
41,3350,,,,,,,,,,,,,,,,low,1.0,,,,19952.05633184593,0.0,3990.4112663691867,,,,0,
41,3352,,,,,,,,,,,,,,,,high,3.0,,,,733945.2189240684,49.99027395748793,472780.53866478713,,,,0,
41,3356,,,,,,,,,,,,,,,,low,1.0,,,,66703.99110430398,0.0,13340.798220860795,,,,0,
41,3358,,,,,,,,,,,,,,,,low,3.0,,,,173694.61901450605,0.0,34738.92380290121,,,,0,
41,3362,,,,,,,,,,,,,,,,low,4.0,,,,-47047.22926304437,0.0,-9409.445852608875,,,,0,
41,3367,,,,,,,,,,,,,,,,middle,4.0,,,,214963.25081286984,0.0,141196.27389174348,,,,0,
41,3372,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3375,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,3379,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
41,3383,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
41,3388,,,,,,,,,,,,,,,,middle,3.0,,,,480950.73871315806,34.96310994824198,266393.01539019425,,,,0,
41,3392,,,,,,,,,,,,,,,,low,5.0,,,,-39601.78174983495,0.0,-7920.35634996699,,,,0,
41,3398,,,,,,,,,,,,,,,,middle,4.0,,,,-248741.38442733046,34.99782735951347,57539.71007778017,,,,0,
41,3403,,,,,,,,,,,,,,,,high,2.0,,,,189106.27639362798,69.99012595800464,193211.99586935155,,,,0,
41,3406,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
41,3408,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
41,3411,,,,,,,,,,,,,,,,middle,5.0,,,,119310.07695158466,69.98693740177531,251308.25424806954,,,,0,
41,3417,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
41,3423,,,,,,,,,,,,,,,,low,2.0,,,,124579.75577633662,0.0,76471.25130002468,,,,0,
41,3426,,,,,,,,,,,,,,,,middle,2.0,,,,148647.88842233905,34.98324998853475,98194.28774142625,,,,0,
41,3429,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
