Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
36,49,luxury,416181.1905088688,80.0,34963.43765779059,93715.77855225831,0.1,18.0,38.0,,,340.0,1593168.2353883914,1176987.0448795226,0.01,34.0,,,,,,,,,,,,0,
36,50,luxury,337836.30835703295,41.0,33523.031782252016,204993.39180218708,0.17279999999999998,6.0,54.0,,,251.0,1434953.7426153095,1097117.4342582766,0.1,36.0,,,,,,,,,,,,0,
36,51,luxury,265545.3174022478,925.5,49217.68771891773,73825.35737790981,0.1,31.0,30.0,,,405.0,2214760.721337294,1949215.4039350464,0.01,40.0,,,,,,,,,,,,0,
36,52,luxury,-312570.7905282816,347.20000000000005,37545.988690470804,50613.15986137878,0.1,22.0,47.0,,,372.0,1062876.3570889544,1375447.147617236,0.01,37.0,,,,,,,,,,,,0,
36,53,luxury,557171.995101443,116.0,59182.774085007426,70943.54568559892,0.1,23.0,28.0,,,209.0,1702645.096454374,1145473.101352931,0.08500000000000008,21.0,,,,,,,,,,,,0,
36,54,luxury,-860805.8359654646,53.299999999999955,26786.64784486842,13663.29940621169,0.17279999999999998,31.0,62.0,,,383.0,437225.5809987741,1298031.4169642387,0.13499999999999998,55.0,,,,,,,,,,,,0,
36,55,luxury,-4620887.33121945,1039.3,149409.27433500357,15904.62649512742,0.1,34.0,4.0,,,353.0,556661.9273294597,5177549.25854891,0.01,35.0,,,,,,,,,,,,0,
36,56,luxury,-4455799.396565029,96.5,337184.08697658597,39831.34075227104,0.1,40.0,0.0,,,185.0,1553422.2893385706,6009221.6859035995,0.01,18.0,,,,,,,,,,,,0,
36,57,luxury,-4388780.489463742,508.70000000000005,276647.8909657854,26306.03355603432,0.1,30.0,3.0,,,187.0,815487.0402370639,5204267.529700805,0.01,19.0,,,,,,,,,,,,0,
36,58,luxury,-100699.19721849426,442.20000000000005,58663.69538451274,65010.88396648303,0.1,20.0,13.0,,,232.0,1235206.7953631775,1335905.9925816718,0.01,23.0,,,,,,,,,,,,0,
36,59,luxury,157937.05805753794,183.3,21815.66463092254,108309.82149437447,0.1,5.0,64.0,,,233.0,649858.9289662468,491921.87090870884,0.020000000000000004,23.0,,,,,,,,,,,,0,
36,60,luxury,-357960.54170613224,316.1,123074.46717185157,139807.2738484055,0.1,15.0,7.0,,,191.0,1957301.8338776766,2315262.375583809,0.01,19.0,,,,,,,,,,,,0,
36,61,luxury,-2307869.863038866,169.5,116481.70820774019,73331.666691072,0.1,23.0,7.0,,,345.0,1613296.6672035838,3921166.5302424496,0.01,34.0,,,,,,,,,,,,0,
37,2,necessity,-47982.00409267214,5421.0,953.120506534163,9967.244406967935,0.1,74.0,572.0,,,8427.0,747543.3305225951,795525.3346152672,0.01,843.0,,,,,,,,,,,,0,
37,3,necessity,-983894.538976497,7048.0,2405.4265765833093,7340.700549902934,0.1,34.0,456.0,,,5210.0,256924.5192466027,1240819.0582230997,0.01,521.0,,,,,,,,,,,,0,
37,4,necessity,-1297711.7897717613,4019.0,4686.038182186016,12896.004641209207,0.1,43.0,132.0,,,4024.0,567424.2042132051,1865135.9939849665,0.01,402.0,,,,,,,,,,,,0,
37,5,necessity,-1419930.1322139343,13179.0,3140.6607608996324,6094.934534482209,0.1,115.0,171.0,,,6841.0,707012.4059999362,2126942.5382138705,0.01,684.0,,,,,,,,,,,,0,
37,6,necessity,-406772.90998483426,7048.0,1490.7228425617438,6421.788492798611,0.1,120.0,403.0,,,8098.0,777036.4076286319,1183809.3176134662,0.020000000000000004,810.0,,,,,,,,,,,,0,
37,7,necessity,-1738617.9408436387,20840.8,2947.5994876669592,5548.903083099802,0.1,118.0,280.0,,,8218.0,660319.4668888764,2398937.407732515,0.01,822.0,,,,,,,,,,,,0,
37,8,necessity,558386.0809922984,1017.0,67.85709431705986,21437.572844025108,1.0,36.0,21695.0,,,5671.0,750315.0495408787,191928.96854858028,1.0050000000000003,5671.0,,,,,,,,,,,,0,
37,9,necessity,344069.8555324385,23964.0,2368.4334264621275,38207.16425656276,0.1,41.0,384.0,,,7903.0,1528286.5702625106,1184216.714730072,0.5800000000000003,790.0,,,,,,,,,,,,0,
37,10,necessity,-254274.05750920484,14532.0,109.10435929588456,4867.9893900786765,1.0,76.0,6875.0,,,8851.0,374835.1830360581,629109.2405452629,0.535,8851.0,,,,,,,,,,,,0,
37,11,necessity,529734.2301449555,0.0,43.24869628619011,8863.20704365429,1.0,85.0,618741.0,,,8045.0,744509.3916669604,214775.16152200502,0.6200000000000001,8045.0,,,,,,,,,,,,0,
37,12,necessity,105703.92080135597,3502.8999999999996,1297.7099962607822,7245.13070005967,0.1,102.0,664.0,,,5009.0,746248.462106146,640544.5413047901,0.015000000000000003,501.0,,,,,,,,,,,,0,
37,13,necessity,658446.889950891,0.0,55.49171337965409,15299.56633824654,1.0,57.0,452062.0,,,6880.0,856775.7149418063,198328.82499091522,0.9250000000000004,6880.0,,,,,,,,,,,,0,
37,14,necessity,-206129.25745450254,0.0,116.40863581146473,2187.832691890831,1.0,102.0,8928.0,,,4800.0,225346.7672647556,431476.02471925813,0.29500000000000015,4800.0,,,,,,,,,,,,0,
37,15,necessity,641540.6780087156,51.0,60.677874630146356,20920.969188683386,1.0,41.0,8086.0,,,6228.0,836838.7675473355,195298.08953861982,0.9350000000000003,6228.0,,,,,,,,,,,,0,
37,16,necessity,883883.8171360858,127.0,59.78191055627074,10072.555523010078,1.0,107.0,411999.0,,,7210.0,1067690.8854390683,183807.06830298252,1.3449999999999995,7210.0,,,,,,,,,,,,0,
37,17,necessity,-84460.11126971064,5214.3,1716.5969771917275,12067.400788331855,0.1,42.0,267.0,,,3553.0,518898.23389826977,603358.3451679804,0.01,355.0,,,,,,,,,,,,0,
37,18,necessity,760090.1088486107,0.0,68.53885132665,39676.84978571069,1.0,24.0,8002.0,,,5317.0,912567.5450713459,152477.43622273515,1.3899999999999997,5317.0,,,,,,,,,,,,0,
37,19,necessity,470187.8895263326,0.0,303.546767470022,16966.508150462225,0.17279999999999998,40.0,2470.0,,,5391.0,661693.8178680268,191505.9283416942,0.23,776.0,,,,,,,,,,,,0,
37,20,necessity,-1226841.1769464696,7879.9,4246.893862537336,16856.83111560337,0.1,25.0,143.0,,,3959.0,438277.60900568764,1665118.785952157,0.01,396.0,,,,,,,,,,,,0,
37,21,necessity,514031.9915383237,364.0,282.5736804910196,45764.510114008095,0.228096,14.0,2142.0,,,3452.0,686467.6517101214,172435.66017179773,0.075,656.0,,,,,,,,,,,,0,
37,22,necessity,-263443.18703542056,5692.0,2011.721894930466,12208.852964957869,0.1,51.0,354.0,,,4508.0,634860.3541778092,898303.5412132298,0.01,451.0,,,,,,,,,,,,0,
37,23,necessity,-632495.2956142841,8302.0,2143.4815727498444,8617.702469786365,0.1,50.0,479.0,,,4968.0,422267.4210195319,1054762.716633816,0.01,497.0,,,,,,,,,,,,0,
37,24,necessity,-440244.3050624151,21179.0,2798.4048654007165,29498.360579977045,0.1,29.0,162.0,,,5948.0,825954.0962393573,1266198.4013017723,0.3150000000000003,595.0,,,,,,,,,,,,0,
37,25,necessity,-519481.9199974546,14836.0,2376.999007842567,21771.358998986547,0.1,24.0,420.0,,,4524.0,544283.9749746637,1063765.8949721183,0.01,452.0,,,,,,,,,,,,0,
37,26,necessity,-685030.38812252,6613.8,2737.0423253261474,8558.158442086164,0.1,32.0,156.0,,,3568.0,282419.2285888434,967449.6167113633,0.01,357.0,,,,,,,,,,,,0,
37,27,necessity,736332.2529632443,0.0,64.16431495337888,26773.596818788348,1.0,35.0,293850.0,,,5748.0,910302.2918388038,173970.0388755595,1.12,5748.0,,,,,,,,,,,,0,
37,28,necessity,245299.98035410605,9054.9,1233.9125375068118,21532.126160759377,0.1,37.0,630.0,,,4379.0,775156.5417873375,529856.5614332315,0.02000000000000001,438.0,,,,,,,,,,,,0,
37,29,necessity,463508.6385455971,0.0,71.82770951923816,19606.322041963896,1.0,33.0,8844.0,,,3628.0,627402.3053428447,163893.66679724763,0.5900000000000001,3628.0,,,,,,,,,,,,0,
37,30,necessity,714568.9281498193,5910.0,26.14167181361461,36062.22972681908,1.0,25.0,671470.0,,,6495.0,865493.513443658,150924.58529383873,0.125,6495.0,,,,,,,,,,,,0,
37,31,necessity,-210902.74879398494,5474.6,1320.7493249579566,14899.195860754757,0.1,28.0,455.0,,,4986.0,432076.67996188794,642979.4287558729,0.025,499.0,,,,,,,,,,,,0,
37,32,necessity,681488.5614891528,0.0,67.04726551784985,17209.209679146825,1.0,51.0,271189.0,,,5659.0,860460.4839573413,178971.92246818848,1.1200000000000003,5659.0,,,,,,,,,,,,0,
37,33,necessity,-855540.0101877775,15254.0,2248.220736419192,9066.50267273367,0.1,51.0,102.0,,,5879.0,453325.1336366835,1308865.143824461,0.01,588.0,,,,,,,,,,,,0,
37,34,necessity,674903.4600985904,0.0,53.76149000703367,17534.78710320313,1.0,50.0,390936.0,,,6582.0,859204.5680569534,184301.10795836305,0.9200000000000004,6582.0,,,,,,,,,,,,0,
37,35,necessity,-123602.0633061537,12310.0,194.03095755950594,19953.03845663151,1.0,27.0,4163.0,,,5562.0,518778.99987241934,642381.063178573,0.6800000000000004,5562.0,,,,,,,,,,,,0,
37,36,necessity,-412349.37275370595,5146.0,2404.2739163196425,16562.98581573564,0.1,28.0,396.0,,,3749.0,480326.5886563335,892675.9614100395,0.01,375.0,,,,,,,,,,,,0,
37,37,luxury,-1954614.517155421,2249.0,50417.328355931066,66941.55716769381,0.1,22.0,9.0,,,700.0,1539655.8148569576,3494270.3320123786,0.01,70.0,,,,,,,,,,,,0,
37,38,luxury,-3398534.8338464876,1587.4,121713.59147677876,12530.286900233323,0.1,76.0,3.0,,,364.0,939771.5175174992,4338306.351363987,0.01,36.0,,,,,,,,,,,,0,
37,39,luxury,-1944391.4156107549,1316.8,87820.4842161458,19585.475744515996,0.1,36.0,8.0,,,308.0,724662.6025470919,2669054.0181578468,0.020000000000000004,31.0,,,,,,,,,,,,0,
37,40,luxury,-193166.0383269249,2067.7,13134.410471951507,8508.637433509926,0.1,70.0,41.0,,,597.0,587095.9829121849,780262.0212391098,0.01,60.0,,,,,,,,,,,,0,
37,41,luxury,-3981753.076849982,2916.0,63158.96758841632,6405.145071234034,0.1,51.0,12.0,,,690.0,333067.54370416974,4314820.620554152,0.01,69.0,,,,,,,,,,,,0,
37,42,luxury,-4357879.079302705,1278.4,110733.59807534226,23031.84768428783,0.1,26.0,8.0,,,454.0,575796.1921071957,4933675.271409901,0.01,45.0,,,,,,,,,,,,0,
37,43,luxury,-1975258.3241837625,1976.7,43680.22946817183,9191.57469116755,0.1,59.0,31.0,,,577.0,533111.332087718,2508369.6562714805,0.01,58.0,,,,,,,,,,,,0,
37,44,luxury,-2762024.079982536,2092.6,66274.95381580561,7128.451945166365,0.1,83.0,10.0,,,506.0,584533.0595036419,3346557.139486178,0.01,51.0,,,,,,,,,,,,0,
37,45,luxury,-10378018.753511123,1451.3,256707.47772797474,5209.577561858298,0.1,58.0,3.0,,,423.0,296945.921025923,10674964.674537046,0.01,42.0,,,,,,,,,,,,0,
37,46,luxury,-4264155.6887829825,1489.7,129235.04187176852,11408.065707851354,0.1,31.0,9.0,,,357.0,342241.97123554064,4606397.660018523,0.01,36.0,,,,,,,,,,,,0,
37,47,luxury,-101457.44974977965,1042.8,37916.0944349198,158003.29801799165,0.1,12.0,51.0,,,488.0,1738036.278197908,1839493.7279476877,0.01,49.0,,,,,,,,,,,,0,
37,48,luxury,-2223994.1780161094,628.3,119558.48619631193,38884.955527233185,0.1,26.0,8.0,,,273.0,972123.8881808297,3196118.066196939,0.01,27.0,,,,,,,,,,,,0,
37,49,luxury,-932208.7202684463,76.0,67492.10511886327,73811.70172200237,0.1,17.0,15.0,,,340.0,1328610.6309960426,2260819.351264489,0.015,34.0,,,,,,,,,,,,0,
37,50,luxury,1378373.5963348006,30.0,11098.057474394549,301707.28604026814,0.20735999999999996,7.0,144.0,,,251.0,1810243.7162416088,431870.1199068082,0.10500000000000001,43.0,,,,,,,,,,,,0,
37,51,luxury,-1351426.318275952,935.5,71405.91119840021,47630.020373146195,0.1,30.0,25.0,,,405.0,1476530.631567532,2827956.949843484,0.01,40.0,,,,,,,,,,,,0,
37,52,luxury,-960921.0170856479,337.20000000000005,74401.03340519244,80211.88492964218,0.1,23.0,12.0,,,372.0,1764661.4684521279,2725582.485537776,0.01,37.0,,,,,,,,,,,,0,
37,53,luxury,1152452.201858162,109.0,26434.856825685412,72048.59453826991,0.1,24.0,84.0,,,209.0,1657117.674380208,504665.47252204583,0.10000000000000007,21.0,,,,,,,,,,,,0,
37,54,luxury,1138262.8318745866,57.299999999999955,8945.993015866748,53573.295689736835,0.20735999999999996,32.0,242.0,,,383.0,1660772.166381842,522509.3345072553,0.12999999999999998,66.0,,,,,,,,,,,,0,
37,55,luxury,-3260415.9745793943,1070.3,111332.38546589193,17577.56168647101,0.1,35.0,22.0,,,353.0,597637.0973400143,3858053.0719194086,0.01,35.0,,,,,,,,,,,,0,
37,56,luxury,-608788.8981071421,114.5,34159.819607132995,0.0,0.1,39.0,62.0,,,185.0,0.0,608788.8981071421,0.01,18.0,,,,,,,,,,,,0,
37,57,luxury,-3246687.8866883246,524.7,216705.13991981038,27664.789096578545,0.1,31.0,2.0,,,187.0,829943.6728973563,4076631.5595856807,0.01,19.0,,,,,,,,,,,,0,
37,58,luxury,-1791540.5841160764,452.20000000000005,112161.31296498158,38131.40199993328,0.1,19.0,9.0,,,232.0,762628.0399986657,2554168.624114742,0.01,23.0,,,,,,,,,,,,0,
37,59,luxury,484495.72585072776,142.3,40035.81906946865,279240.5072758085,0.1,6.0,36.0,,,233.0,1396202.5363790425,911706.8105283148,0.01,23.0,,,,,,,,,,,,0,
37,60,luxury,-2328814.48861002,328.1,169591.52351629405,57434.75134686407,0.1,14.0,7.0,,,191.0,861521.270202961,3190335.7588129807,0.01,19.0,,,,,,,,,,,,0,
37,61,luxury,-42178.660462562926,196.5,25474.297018282785,35450.954671920925,0.1,22.0,62.0,,,345.0,815371.9574541813,857550.6179167442,0.01,34.0,,,,,,,,,,,,0,
38,2,necessity,42051.99796207354,5692.0,602.8045794666879,7367.363915372179,0.1,73.0,1192.0,,,8427.0,545184.9297375412,503132.9317754677,0.01,843.0,,,,,,,,,,,,0,
38,3,necessity,157390.55777372606,7113.0,1821.2644893252998,32261.01526241144,0.1,35.0,596.0,,,5210.0,1096874.518921989,939483.961148263,0.01,521.0,,,,,,,,,,,,0,
38,4,necessity,-977468.536221069,4289.0,4009.9149950806077,14385.04744298963,0.1,44.0,7.0,,,4024.0,618557.0400485541,1596025.5762696231,0.01,402.0,,,,,,,,,,,,0,
38,5,necessity,-1204068.4731119727,13692.0,2570.9542036361313,4670.026000989888,0.1,114.0,321.0,,,6841.0,537052.9901138372,1741121.4632258099,0.01,684.0,,,,,,,,,,,,0,
38,6,necessity,-318472.65232147207,7455.0,1146.2053040819605,5006.344212936523,0.1,119.0,525.0,,,8098.0,600761.3055523827,919233.9578738548,0.01,810.0,,,,,,,,,,,,0,
38,7,necessity,-1121804.452403516,21382.8,2392.4618365539,6994.303869040242,0.1,119.0,372.0,,,8218.0,825327.8565467485,1947132.3089502647,0.01,822.0,,,,,,,,,,,,0,
38,8,necessity,-35408.1029056682,0.0,175.9905048859575,12606.340188680455,1.0,35.0,3444.0,,,5671.0,453828.24679249636,489236.34969816456,1.0400000000000003,5671.0,,,,,,,,,,,,0,
38,9,necessity,-751088.5066201625,24370.0,3268.584293841562,22182.400872230657,0.1,40.0,288.0,,,7903.0,909478.435761457,1660566.9423816195,0.5550000000000003,790.0,,,,,,,,,,,,0,
38,10,necessity,359416.8793415176,16508.0,65.32593767312773,9869.637765252715,1.0,77.0,431392.0,,,8851.0,750092.4701592064,390675.59081768885,0.48000000000000004,8851.0,,,,,,,,,,,,0,
38,11,necessity,-113257.87574017682,0.0,94.87575758112965,4093.3619014399933,1.0,84.0,254616.0,,,8045.0,347935.76162239944,461193.63736257626,0.6550000000000001,8045.0,,,,,,,,,,,,0,
38,12,necessity,447620.3856848919,3339.8999999999996,838.862149243292,8447.837622717248,0.1,103.0,790.0,,,5009.0,861679.4375171594,414059.0518322675,0.015000000000000006,501.0,,,,,,,,,,,,0,
38,13,necessity,-49049.03138711373,0.0,122.11081944537796,6697.947158807371,1.0,56.0,7561.0,,,6880.0,381782.98805202014,430832.0194391339,0.9500000000000004,6880.0,,,,,,,,,,,,0,
38,14,necessity,381323.05243699695,0.0,50.274213169302435,5478.053449951281,1.0,103.0,484623.0,,,4800.0,558761.4518950307,177438.39945803373,0.36000000000000015,4800.0,,,,,,,,,,,,0,
38,15,necessity,-125713.5878324149,0.0,160.27916285017267,9292.594507382657,1.0,40.0,5760.0,,,6228.0,380996.37480268895,506709.96263510385,0.9700000000000003,6228.0,,,,,,,,,,,,0,
38,16,necessity,-18049.511379626812,0.0,150.11185188492686,4099.251193937929,1.0,106.0,8842.0,,,7210.0,438619.8777513584,456669.3891309852,1.3699999999999994,7210.0,,,,,,,,,,,,0,
38,17,necessity,96456.34664116724,5302.3,1029.5599878933924,10912.652212147412,0.1,41.0,140.0,,,3553.0,458331.39291019127,361875.046269024,0.01,355.0,,,,,,,,,,,,0,
38,18,necessity,-28845.72446163249,0.0,177.8835144863601,15184.21135432492,1.0,23.0,112685.0,,,5317.0,364421.07250379806,393266.79696543055,1.4049999999999996,5317.0,,,,,,,,,,,,0,
38,19,necessity,-177564.09405132645,0.0,624.9937191649581,7072.639682051513,0.20735999999999996,39.0,1660.0,,,5391.0,282905.58728206053,460469.681333387,0.265,932.0,,,,,,,,,,,,0,
38,20,necessity,-656023.9124580155,8132.9,3222.1288609260964,24292.23289371356,0.1,26.0,190.0,,,3959.0,607305.822342839,1263329.7348008545,0.01,396.0,,,,,,,,,,,,0,
38,21,necessity,-580718.2430106347,0.0,1272.0284697021964,23231.593303225967,0.2737152,13.0,338.0,,,3452.0,325242.30624516355,905960.5492557982,0.10500000000000001,787.0,,,,,,,,,,,,0,
38,22,necessity,33950.63003923709,5789.0,1518.8046750665292,13963.71668245853,0.1,52.0,190.0,,,4508.0,712149.550805385,678198.9207661479,0.01,451.0,,,,,,,,,,,,0,
38,23,necessity,-461634.1403542146,8320.0,3024.6386897661273,20534.55346694351,0.1,51.0,150.0,,,4968.0,1026727.6733471755,1488361.81370139,0.01,497.0,,,,,,,,,,,,0,
38,24,necessity,-973044.364766123,21612.0,3068.5277591959707,15632.468558445382,0.1,28.0,297.0,,,5948.0,453341.5881949161,1426385.952961039,0.2800000000000003,595.0,,,,,,,,,,,,0,
38,25,necessity,185779.62039262045,14868.0,1815.676019280076,41597.482637244924,0.1,25.0,315.0,,,4524.0,998339.5832938782,812559.9629012578,0.01,452.0,,,,,,,,,,,,0,
38,26,necessity,-294569.11651786964,6814.8,2041.3534857705397,13343.08133596497,0.1,33.0,336.0,,,3568.0,426978.602750879,721547.7192687487,0.01,357.0,,,,,,,,,,,,0,
38,27,necessity,-110265.61309685354,0.0,179.6141119541949,10537.613781486338,1.0,34.0,2732.0,,,5748.0,368816.4823520218,479082.09544887533,1.155,5748.0,,,,,,,,,,,,0,
38,28,necessity,19415.166200246196,8862.9,1747.7836255834522,21009.862125115986,0.1,36.0,214.0,,,4379.0,777364.8986292914,757949.7324290453,0.010000000000000012,438.0,,,,,,,,,,,,0,
38,29,necessity,-142254.73360539495,0.0,180.43666025330725,7896.69485259988,1.0,32.0,4320.0,,,3628.0,260590.93013579602,402845.663741191,0.6250000000000001,3628.0,,,,,,,,,,,,0,
38,30,necessity,-35951.30168344523,0.0,65.17021094059243,12971.49755391557,1.0,24.0,283963.0,,,6495.0,324287.43884788925,360238.7405313345,0.175,6495.0,,,,,,,,,,,,0,
38,31,necessity,213515.26545014745,5518.6,788.0502240055278,21462.176530566794,0.1,29.0,803.0,,,4986.0,600940.9428558702,387425.6774057228,0.015000000000000003,499.0,,,,,,,,,,,,0,
38,32,necessity,-85534.250738871,0.0,176.2374779548798,7439.617167951222,1.0,50.0,98520.0,,,5659.0,379420.4755655123,464954.7263043833,1.1450000000000002,5659.0,,,,,,,,,,,,0,
38,33,necessity,-1424735.8652038577,15740.0,2841.1478253072337,4496.441472838384,0.1,50.0,290.0,,,5879.0,229318.51511475755,1654054.3803186151,0.01,588.0,,,,,,,,,,,,0,
38,34,necessity,-91846.48426857119,0.0,131.70699927465955,7077.162544525913,1.0,49.0,161450.0,,,6582.0,353858.12722629565,445704.61149486684,0.9450000000000004,6582.0,,,,,,,,,,,,0,
38,35,necessity,-73417.43041311472,13709.0,259.81949348846723,29916.69912297123,1.0,28.0,1332.0,,,5562.0,807750.8763202232,881168.3067333379,0.6400000000000003,5562.0,,,,,,,,,,,,0,
38,36,necessity,271175.56858773425,5125.0,1833.936185236417,34003.30253080637,0.1,29.0,217.0,,,3749.0,952092.4708625784,680916.9022748441,0.01,375.0,,,,,,,,,,,,0,
38,37,luxury,-1522333.3110166946,2310.0,28512.14471957329,20625.27069106271,0.1,21.0,15.0,,,700.0,453755.9552033796,1976089.2662200741,0.01,70.0,,,,,,,,,,,,0,
38,38,luxury,-4796321.7614787165,1620.4,144807.69490167915,4804.483874083373,0.1,75.0,6.0,,,364.0,365140.7744303363,5161462.535909053,0.01,36.0,,,,,,,,,,,,0,
38,39,luxury,-983330.4154732693,1339.8,54927.52184409477,19515.66315914351,0.1,35.0,11.0,,,308.0,702563.8737291663,1685894.2892024356,0.01,31.0,,,,,,,,,,,,0,
38,40,luxury,-1515649.217122035,2086.7,34578.360205973455,7693.011847857311,0.1,69.0,54.0,,,597.0,538510.8293500118,2054160.046472047,0.01,60.0,,,,,,,,,,,,0,
38,41,luxury,-2696461.969250326,2973.0,50563.959790586596,14860.933550215605,0.1,52.0,30.0,,,690.0,757907.6110609958,3454369.5803113217,0.01,69.0,,,,,,,,,,,,0,
38,42,luxury,61752.78627807798,1315.4,18496.825329135143,34071.87633087454,0.1,27.0,44.0,,,454.0,885868.7846027381,824115.9983246601,0.01,45.0,,,,,,,,,,,,0,
38,43,luxury,-2669737.776235924,2003.7,70070.05290649467,22950.629042598757,0.1,60.0,14.0,,,577.0,1354087.1135133267,4023824.889749251,0.01,58.0,,,,,,,,,,,,0,
38,44,luxury,-4138122.2275387393,2133.6,95076.08604466035,7984.934194675375,0.1,84.0,10.0,,,506.0,662749.5381580561,4800871.765696796,0.01,51.0,,,,,,,,,,,,0,
38,45,luxury,-30978.41136087326,1490.3,19264.567469659,13277.972985929728,0.1,59.0,27.0,,,423.0,770122.4331839242,801100.8445447974,0.01,42.0,,,,,,,,,,,,0,
38,46,luxury,-4976848.738580616,1516.7,172260.09956446386,37519.850865997316,0.1,32.0,4.0,,,357.0,1163115.3768459167,6139964.115426533,0.01,36.0,,,,,,,,,,,,0,
38,47,luxury,-1093309.8270802367,1040.8,63320.53767392118,161143.40134840916,0.1,13.0,36.0,,,488.0,1933720.81618091,3027030.6432611467,0.025,49.0,,,,,,,,,,,,0,
38,48,luxury,-3380385.0703115663,647.3,162230.41952779493,36787.22652194213,0.1,25.0,6.0,,,273.0,956467.8895704955,4336852.959882062,0.01,27.0,,,,,,,,,,,,0,
38,49,luxury,-164605.4680965736,95.0,34963.43765779059,59551.85745782053,0.1,16.0,59.0,,,340.0,1012381.576782949,1176987.0448795226,0.01,34.0,,,,,,,,,,,,0,
38,50,luxury,-246871.1584318328,0.0,25585.550508585828,130005.81612862185,0.24883199999999994,6.0,91.0,,,251.0,910040.712900353,1156911.8713321858,0.15000000000000002,52.0,,,,,,,,,,,,0,
38,51,luxury,-164067.6239750411,950.5,49217.68771891773,59504.92599866684,0.1,31.0,16.0,,,405.0,1785147.7799600053,1949215.4039350464,0.01,40.0,,,,,,,,,,,,0,
38,52,luxury,-2647586.9458031496,362.20000000000005,96643.33090510225,38817.93047227432,0.1,22.0,10.0,,,372.0,892812.4008623094,3540399.346665459,0.01,37.0,,,,,,,,,,,,0,
38,53,luxury,1093646.4580003524,46.0,59832.03951386968,92521.99888989894,0.1,25.0,53.0,,,209.0,2220527.9733575745,1126881.5153572222,0.11500000000000007,21.0,,,,,,,,,,,,0,
38,54,luxury,-82111.45147627988,0.0,19357.013703812838,38104.33900195742,0.24883199999999994,31.0,26.0,,,383.0,1219338.8480626375,1301450.2995389174,0.175,79.0,,,,,,,,,,,,0,
38,55,luxury,-2679543.522106393,1083.3,148004.12612501284,69980.35657856063,0.1,36.0,5.0,,,353.0,2449312.4802496224,5128856.002356015,0.01,35.0,,,,,,,,,,,,0,
38,56,luxury,-3891312.870261354,70.5,342191.77143663424,54305.35424723707,0.1,40.0,1.0,,,185.0,2117908.8156422456,6009221.6859035995,0.025,18.0,,,,,,,,,,,,0,
38,57,luxury,-4815195.881390397,541.7,279004.839149341,13980.976769020024,0.1,30.0,1.0,,,187.0,433410.27983962075,5248606.161230018,0.01,19.0,,,,,,,,,,,,0,
38,58,luxury,-326454.1758968376,466.20000000000005,58663.69538451274,53129.04298341233,0.1,20.0,18.0,,,232.0,1009451.8166848342,1335905.9925816718,0.01,23.0,,,,,,,,,,,,0,
38,59,luxury,654109.8213988737,129.3,35080.831376031136,240214.9144168119,0.1,5.0,37.0,,,233.0,1441289.4865008714,787179.6651019977,0.025,23.0,,,,,,,,,,,,0,
38,60,luxury,-585994.4621789313,340.1,94256.12546341021,84795.76175814703,0.1,15.0,22.0,,,191.0,1187140.6646140583,1773135.1267929897,0.01,19.0,,,,,,,,,,,,0,
38,61,luxury,-2341760.115108917,168.5,116481.70820774019,71791.20068788785,0.1,23.0,19.0,,,345.0,1579406.4151335326,3921166.5302424496,0.01,34.0,,,,,,,,,,,,0,
39,2,necessity,461965.1977247637,5343.0,307.4064523156786,9843.055598962903,0.1,74.0,2063.0,,,8427.0,718543.058724292,256577.86099952826,0.01,843.0,,,,,,,,,,,,0,
39,3,necessity,-122008.99318966432,7038.0,2375.565627970568,31013.532446796533,0.1,34.0,396.0,,,5210.0,1085473.6356378787,1207482.628827543,0.025,521.0,,,,,,,,,,,,0,
39,4,necessity,-2016048.1590215277,4684.0,5135.718245003096,637.9410219446421,0.1,43.0,174.0,,,4024.0,28069.404965564252,2044117.5639870919,0.01,402.0,,,,,,,,,,,,0,
39,5,necessity,-659360.3758126224,14055.0,2192.226666285661,7239.26578392279,0.1,115.0,403.0,,,6841.0,825276.2993671981,1484636.6751798205,0.01,684.0,,,,,,,,,,,,0,
39,6,necessity,-16812.80413020635,7740.0,771.3040665304494,5056.788106243944,0.1,120.0,373.0,,,8098.0,601757.7846430293,618570.5887732357,0.01,810.0,,,,,,,,,,,,0,
39,7,necessity,-1559889.5269831456,21832.8,3010.1997329352903,7478.956329395385,0.1,120.0,292.0,,,8218.0,889995.8031980508,2449885.3301811963,0.01,822.0,,,,,,,,,,,,0,
39,8,necessity,414182.3302786574,2227.0,69.88773055597437,17317.46568077822,1.0,36.0,22302.0,,,5671.0,606111.2988272377,191928.96854858028,1.0650000000000002,5671.0,,,,,,,,,,,,0,
39,9,necessity,-242864.43810370215,24872.0,2226.0276191748476,23533.806915659246,0.1,41.0,315.0,,,7903.0,941352.2766263699,1184216.714730072,0.48500000000000026,790.0,,,,,,,,,,,,0,
39,10,necessity,1042474.332247419,0.0,105.81203646282499,21514.291603283717,1.0,78.0,7090.0,,,8851.0,1656600.453452846,614126.121205427,0.525,8851.0,,,,,,,,,,,,0,
