Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
32,22,necessity,-260259.39672231628,1896.0,112193.02550562582,14383.721218669978,0.0,38.0,2.0,,,3123.0,560965.1275281291,821224.5242504454,0.35,0.0,,,,,,,,,,,,0,
32,23,necessity,-552843.1449167827,3014.0,2329.542392086263,12663.825013339634,0.0,51.0,329.0,,,4053.0,658518.900693661,1211362.0456104437,0.35,702.0,,,,,,,,,,,,0,
32,24,necessity,-169598.40287423806,0.0,80.45349051301412,13525.157150304083,1.0,16.0,24178.0,,,6704.0,229927.67155516942,399526.0744294075,0.35,6704.0,,,,,,,,,,,,0,
32,25,necessity,-1266867.3395939963,0.0,81472.45612322817,13945.455508482097,0.013608815426997245,27.0,5.0,,,4356.0,362581.8432205345,1629449.1828145308,0.35,27.0,,,,,,,,,,,,0,
32,26,necessity,-168377.48069271538,118.0,33010.85562714856,20314.37269362988,0.0,27.0,20.0,,,3877.0,528173.6900343769,696551.1707270923,0.35,0.0,,,,,,,,,,,,0,
32,27,necessity,418995.548057221,0.0,48.32982684519793,26044.127110665806,1.0,23.0,49772.0,,,4301.0,572970.7964346478,153975.24837742676,0.35,4301.0,,,,,,,,,,,,0,
32,28,necessity,-566.5324891450582,1382.0,23678.087515031133,12999.734321977878,0.0,52.0,21.0,,,4776.0,662986.4504208717,663552.9829100168,0.35,0.0,,,,,,,,,,,,0,
32,29,necessity,-4410.136209559336,0.0,464.0595744278837,8831.24299873916,0.24627032923443076,47.0,2237.0,,,5042.0,423899.66393947974,428309.8001490391,0.35,1246.0,,,,,,,,,,,,0,
32,30,necessity,-871942.0678484841,2746.0,19479.521665021104,18088.12726037674,0.0,57.0,58.0,,,4527.0,1012935.1265810974,1884877.1944295815,0.35,0.0,,,,,,,,,,,,0,
32,31,necessity,-152406.585570506,0.0,132.16883283094995,12598.395027417897,1.0,17.0,6551.0,,,3873.0,226771.11049352214,379177.69606402813,0.35,3873.0,,,,,,,,,,,,0,
32,32,necessity,-393.94083603308536,1850.0,4537.386792275995,15628.776728950648,0.0,55.0,161.0,,,5602.0,843953.943363335,844347.8841993681,0.35,0.0,,,,,,,,,,,,0,
32,33,necessity,487478.5666939824,14.0,2939.9291297528785,26473.24312614088,0.05192626131953429,32.0,176.0,,,3865.0,820670.5369103672,333191.9702163848,0.35,153.0,,,,,,,,,,,,0,
32,34,necessity,-309419.00469347695,0.0,33066.6978299034,21726.3337018206,0.0222547809993831,42.0,21.0,,,3242.0,890779.6817746446,1200198.6864681216,0.35,49.0,,,,,,,,,,,,0,
32,35,necessity,-207267.02955393872,0.0,98.51301931131474,5275.023560170401,1.0,43.0,25084.0,,,6021.0,232101.03664749762,439368.06620143633,0.35,6021.0,,,,,,,,,,,,0,
32,36,necessity,-174429.23995238534,0.0,105.94612180450319,13247.04004048219,1.0,17.0,27999.0,,,5261.0,238446.72072867941,412875.96068106475,0.35,5261.0,,,,,,,,,,,,0,
32,37,luxury,-10899329.576944511,0.0,985905.8024055775,22375.46620745155,0.03907303370786517,69.0,0.0,,,534.0,1521531.7021067054,12420861.279051216,0.27,16.0,,,,,,,,,,,,0,
32,38,luxury,-1133172.2776897387,0.0,3666668.4215308838,124791.6112087014,0.007189835575485801,19.0,0.0,,,669.0,2246249.0017566252,3379421.279446364,0.08500000000000008,1.0,,,,,,,,,,,,0,
32,39,luxury,-11001638.120214801,106.0,163721.41998465697,34210.44596694325,0.0,68.0,14.0,,,536.0,2292099.879785198,13293738.0,0.22,0.0,,,,,,,,,,,,0,
32,40,luxury,-5425869.629311148,20.0,2004874.0966373489,0.0,0.0,54.0,0.0,,,496.0,0.0,5425869.629311148,0.08000000000000002,0.0,,,,,,,,,,,,0,
32,41,luxury,-3883111.9350627195,0.0,135359.83874477335,54143.93549790934,0.01621996303142329,31.0,17.0,,,541.0,1624318.0649372803,5507430.0,0.08500000000000005,0.0,,,,,,,,,,,,0,
32,42,luxury,-17444489.495430876,199.0,864602.1738404526,0.0,0.0,69.0,1.0,,,519.0,0.0,17444489.495430876,0.29,0.0,,,,,,,,,,,,0,
32,43,luxury,-9239489.153468244,45.0,683094.5879361792,0.0,0.0,69.0,1.0,,,595.0,0.0,9239489.153468244,0.155,0.0,,,,,,,,,,,,0,
32,44,luxury,-2571064.082336645,31.0,486421.16394180123,37417.01261090779,0.0,25.0,6.0,,,554.0,972842.3278836025,3543906.4102202477,0.10000000000000003,0.0,,,,,,,,,,,,0,
32,45,luxury,-9842146.57652329,7.0,2583248.5151552814,0.0,0.0,53.0,0.0,,,335.0,0.0,9842146.57652329,0.07,0.0,,,,,,,,,,,,0,
32,46,luxury,-818338.8970155721,55.0,159603.8878730535,127683.1102984428,0.0,9.0,21.0,,,640.0,1276831.102984428,2095170.0,0.25,0.0,,,,,,,,,,,,0,
32,47,luxury,-10656282.089420613,46.0,1428694.3829077529,0.0,0.0,39.0,0.0,,,439.0,0.0,10656282.089420613,0.01,0.0,,,,,,,,,,,,0,
32,48,luxury,-1809650.0429127775,0.0,250045.63614531604,188576.33278054307,0.14840561224489798,25.0,12.0,,,392.0,4902984.65229412,6712634.695206897,0.49000000000000005,40.0,,,,,,,,,,,,0,
32,49,luxury,1531384.0645432645,55.5,375707.9051788299,158953.34449873574,0.0,25.0,10.0,,,415.0,4132786.956967129,2601402.8924238645,0.1,0.0,,,,,,,,,,,,0,
32,50,luxury,-6017327.972743709,50.0,669731.4435937037,18100.849826856855,0.0,38.0,0.0,,,435.0,669731.4435937037,6687059.416337413,0.01,0.0,,,,,,,,,,,,0,
32,51,luxury,1537540.3003791578,0.0,2797.8728402693737,66811.18889631063,1.0,31.0,3130.0,,,322.0,2004335.666889319,466795.36651016114,0.9300000000000006,322.0,,,,,,,,,,,,0,
32,52,luxury,1443003.9316561457,0.0,5632.916717292705,132854.29228883534,1.0,17.0,1360.0,,,183.0,2125668.6766213654,682664.7449652196,0.51,183.0,,,,,,,,,,,,0,
32,53,luxury,1396456.0817124378,0.0,3303.198542570654,109924.71260583414,1.0,19.0,1319.0,,,282.0,1978644.8269050145,582188.7451925768,0.6000000000000001,282.0,,,,,,,,,,,,0,
32,54,luxury,-7775334.498946307,13.0,907084.8951958527,0.0,0.0,36.0,0.0,,,344.0,0.0,7775334.498946307,0.01,0.0,,,,,,,,,,,,0,
32,55,luxury,-21884.65238941321,0.0,11890.258470543367,38809.48087582375,1.0,32.0,601.0,,,281.0,1280712.8689021836,1302597.5212915968,1.5649999999999995,281.0,,,,,,,,,,,,0,
32,56,luxury,1470276.822048468,0.0,2866.0464971524107,76935.49124402905,1.0,27.0,1911.0,,,307.0,2000322.7723447552,530045.9502962871,0.6599999999999999,307.0,,,,,,,,,,,,0,
32,57,luxury,-3104517.1623930433,12.0,1310316.9905059848,0.0,0.0,12.0,0.0,,,302.0,0.0,3104517.1623930433,0.01,0.0,,,,,,,,,,,,0,
32,58,luxury,-11000774.346494097,48.0,523240.47562758194,0.0,0.0,27.0,2.0,,,125.0,0.0,11000774.346494097,0.14500000000000007,0.0,,,,,,,,,,,,0,
32,59,luxury,-5293688.4968105005,18.0,2845356.144357572,0.0,0.0,23.0,0.0,,,121.0,0.0,5293688.4968105005,0.07500000000000007,2.0,,,,,,,,,,,,0,
32,60,luxury,-9857261.492307698,22.0,860314.8420018002,24580.42405719429,0.0,36.0,0.0,,,342.0,860314.8420018002,10717576.334309498,0.07000000000000006,0.0,,,,,,,,,,,,0,
32,61,luxury,-410878.74328999687,0.0,18516.06205515632,194256.46696495367,1.0,9.0,396.0,,,246.0,1942564.6696495367,2353443.4129395336,0.605,204.0,,,,,,,,,,,,0,
33,2,necessity,448721.03032877424,0.0,37.32090811029815,9388.158736653555,1.0,74.0,22434.0,,,8559.0,685335.5877757096,236614.55744693536,0.35,8559.0,,,,,,,,,,,,0,
33,3,necessity,428449.3826318063,0.0,37.19956626515566,6464.833044324753,1.0,100.0,32597.0,,,7678.0,640018.4713881506,211569.08875634425,0.35,7678.0,,,,,,,,,,,,0,
33,4,necessity,364529.374463446,622.0,8803.460138817452,20408.021230895003,0.0,65.0,72.0,,,8206.0,1346929.40123907,982400.0267756241,0.35,0.0,,,,,,,,,,,,0,
33,5,necessity,377198.8524773408,0.0,35.66577256287113,6104.375442699638,1.0,94.0,77926.0,,,7211.0,567706.9161710663,190508.06369372556,0.35,7211.0,,,,,,,,,,,,0,
33,6,necessity,21625.65854774823,0.0,387.27929004983343,9296.905815610846,0.2448816155988858,49.0,4317.0,,,6462.0,464845.2907805423,443219.6322327941,0.35,1545.0,,,,,,,,,,,,0,
33,7,necessity,394312.9267019038,0.0,35.7339274767205,13200.399058657857,1.0,45.0,80694.0,,,7046.0,580817.5585809457,186504.6318790419,0.35,7046.0,,,,,,,,,,,,0,
33,8,necessity,-161738.28440443776,684.0,4951.4661493450185,4772.4974933445965,0.0,82.0,178.0,,,7480.0,396117.2919476015,557855.5763520392,0.35,0.0,,,,,,,,,,,,0,
33,9,necessity,368976.31349273154,0.0,33.55121183999565,12884.172968728353,1.0,45.0,79407.0,,,7964.0,566903.6106240476,197927.297131316,0.35,7964.0,,,,,,,,,,,,0,
33,10,necessity,-441719.94486895227,423.0,66312.28911180938,6078.62650191586,0.0,119.0,11.0,,,5638.0,729435.1802299032,1171155.1250988555,0.35,0.0,,,,,,,,,,,,0,
33,11,necessity,-195494.90332349716,0.0,78.87813633967676,3057.592109671102,1.0,87.0,23120.0,,,7951.0,269068.105651057,464563.00897455413,0.35,7951.0,,,,,,,,,,,,0,
33,12,necessity,488108.52804599574,0.0,62.917697310643874,11447.635077707875,1.0,65.0,19723.0,,,5247.0,732648.644973304,244540.11692730823,0.35,5247.0,,,,,,,,,,,,0,
33,13,necessity,436868.94202151266,0.0,40.74843811267779,13026.264539617376,1.0,50.0,54555.0,,,6673.0,638286.9624412514,201418.02041973875,0.35,6673.0,,,,,,,,,,,,0,
33,14,necessity,381483.2859395379,0.0,41.39073851282611,5543.739337285877,1.0,101.0,36270.0,,,5639.0,554373.9337285877,172890.64778904975,0.35,5639.0,,,,,,,,,,,,0,
33,15,necessity,-123900.3629310457,485.0,2668.664750213944,12041.232248427472,0.04410765522782051,123.0,246.0,,,8713.0,1493112.7988050065,1617013.1617360523,0.35,818.0,,,,,,,,,,,,0,
33,16,necessity,-882134.0596076456,929.0,17567.664203412372,12959.752281205849,0.0,60.0,59.0,,,4119.0,790544.8891535568,1672678.9487612024,0.35,0.0,,,,,,,,,,,,0,
33,17,necessity,-303350.32967284037,177.0,30551.896190822037,8823.74213013705,0.0,39.0,8.0,,,4290.0,352949.685205482,656300.0148783224,0.35,29.0,,,,,,,,,,,,0,
33,18,necessity,-988236.6279852238,130.0,154720.3973304596,0.0,0.0,43.0,0.0,,,3452.0,0.0,988236.6279852238,0.35,0.0,,,,,,,,,,,,0,
33,19,necessity,397610.62351304106,0.0,41.6753469387435,13242.09048322949,1.0,47.0,64434.0,,,6852.0,609136.1622285565,211525.53871551543,0.35,6852.0,,,,,,,,,,,,0,
33,20,necessity,-74936.03719066211,1750.0,9412.217041644059,17864.003772916276,0.0,50.0,114.0,,,3051.0,875336.1848728975,950272.2220635596,0.35,0.0,,,,,,,,,,,,0,
33,21,necessity,546749.4146645371,531.0,58214.94647010559,14839.104002183778,0.0,52.0,13.0,,,3387.0,756794.3041113727,210044.88944683562,0.35,0.0,,,,,,,,,,,,0,
33,22,necessity,-357578.43523123744,1894.0,112193.02550562582,5904.896079243464,0.0,37.0,4.0,,,3123.0,224386.05101125163,581964.4862424891,0.35,0.0,,,,,,,,,,,,0,
33,23,necessity,-107095.40356799448,2685.0,2329.542392086263,15027.832294046679,0.0,52.0,538.0,,,4053.0,766419.4469963806,873514.850564375,0.35,0.0,,,,,,,,,,,,0,
33,24,necessity,369043.40662927146,0.0,34.29708704581883,33710.012524952916,1.0,17.0,61370.0,,,6704.0,539360.2003992466,170316.7937699752,0.35,6704.0,,,,,,,,,,,,0,
33,25,necessity,218859.61945930994,54.0,4313.196410991955,15087.491874671883,0.024938016528925626,28.0,111.0,,,4356.0,407362.28061614087,188502.66115683093,0.35,59.0,,,,,,,,,,,,0,
33,26,necessity,-277571.6560693837,98.0,33010.85562714856,24452.485649739672,0.0,28.0,25.0,,,3877.0,660217.1125429712,937788.7686123549,0.35,0.0,,,,,,,,,,,,0,
33,27,necessity,-160794.9346346714,0.0,115.71565955445378,9037.677620052013,1.0,22.0,5736.0,,,4301.0,207866.58526119628,368661.5198958677,0.35,4301.0,,,,,,,,,,,,0,
33,28,necessity,-459159.01192937954,1361.0,23678.087515031133,9562.304573377956,0.0,51.0,10.0,,,4776.0,497239.83781565377,956398.8497450333,0.35,0.0,,,,,,,,,,,,0,
33,29,necessity,422728.20476683986,0.0,166.99324624879677,12263.021094455991,0.38106604522015075,48.0,7770.0,,,5042.0,576361.9914394316,153633.78667259173,0.35,1242.0,,,,,,,,,,,,0,
33,30,necessity,-1001669.4127231897,2688.0,19479.521665021104,19821.26765914428,0.0,58.0,50.0,,,4527.0,1129812.256571224,2131481.6692944136,0.35,0.0,,,,,,,,,,,,0,
33,31,necessity,343911.28914532554,0.0,58.55179718397164,30111.16997378054,1.0,18.0,28185.0,,,3873.0,511889.88955426915,167978.60040894363,0.35,3873.0,,,,,,,,,,,,0,
33,32,necessity,-385578.081911415,1689.0,4537.386792275995,13282.168610117002,0.0,54.0,347.0,,,5602.0,730519.2735564351,1116097.35546785,0.35,0.0,,,,,,,,,,,,0,
33,33,necessity,-52896.68681867217,39.0,3830.535744298287,16169.610213640832,0.05031824062095731,31.0,252.0,,,3865.0,517427.5268365066,570324.2136551788,0.35,201.0,,,,,,,,,,,,0,
33,34,necessity,-869988.7167652021,51.0,29332.300302478947,16533.3489149517,0.010814312152991981,41.0,21.0,,,3242.0,694400.6544279715,1564389.3711931736,0.35,72.0,,,,,,,,,,,,0,
33,35,necessity,421220.19543191034,0.0,38.54858605671776,13794.113704033163,1.0,44.0,44034.0,,,6021.0,593146.889273426,171926.69384151572,0.35,6021.0,,,,,,,,,,,,0,
33,36,necessity,380755.3462401558,0.0,45.323459556867405,32787.20863608772,1.0,18.0,36012.0,,,5261.0,557382.5468134913,176627.20057333546,0.35,5261.0,,,,,,,,,,,,0,
33,37,luxury,-810045.0139224607,21.0,45323.94504928316,0.0,0.022996254681647944,68.0,97.0,,,534.0,0.0,810045.0139224607,0.175,21.0,,,,,,,,,,,,0,
33,38,luxury,-857761.197662927,5.0,173267.72727436578,0.0,0.003019431988041854,18.0,13.0,,,669.0,0.0,857761.197662927,0.01,5.0,,,,,,,,,,,,0,
33,39,luxury,1471034.0484821366,92.0,163721.41998465697,33707.351173311734,0.0,67.0,12.0,,,536.0,2292099.879785198,821065.8313030612,0.22,0.0,,,,,,,,,,,,0,
33,40,luxury,-6777702.23214648,20.0,2004874.0966373489,0.0,0.0,55.0,0.0,,,496.0,0.0,6777702.23214648,0.08000000000000002,0.0,,,,,,,,,,,,0,
33,41,luxury,367765.18691228563,0.0,109616.55445118091,39298.017700095486,0.024149722735674676,30.0,25.0,,,541.0,1218238.5487029601,850473.3617906745,0.16000000000000006,9.0,,,,,,,,,,,,0,
33,42,luxury,-17926489.78121308,198.0,864602.1738404526,12530.466287542791,0.0,70.0,0.0,,,519.0,864602.1738404526,18791091.95505353,0.29,0.0,,,,,,,,,,,,0,
33,43,luxury,-10014228.364469681,44.0,683094.5879361792,9899.921564292454,0.0,70.0,1.0,,,595.0,683094.5879361792,10697322.95240586,0.155,0.0,,,,,,,,,,,,0,
33,44,luxury,656015.1516542686,25.0,486421.16394180123,116741.07934603229,0.0,26.0,3.0,,,554.0,2918526.9836508073,2262511.8319965387,0.10000000000000003,0.0,,,,,,,,,,,,0,
33,45,luxury,-10364220.1321054,7.0,2583248.5151552814,0.0,0.0,54.0,0.0,,,335.0,0.0,10364220.1321054,0.07,0.0,,,,,,,,,,,,0,
33,46,luxury,1466028.6453341232,34.0,159603.8878730535,372409.07170379144,0.0,10.0,24.0,,,640.0,3351681.645334123,1885653.0,0.25,0.0,,,,,,,,,,,,0,
33,47,luxury,-11323622.494225927,46.0,1428694.3829077529,0.0,0.0,40.0,0.0,,,439.0,0.0,11323622.494225927,0.01,0.0,,,,,,,,,,,,0,
33,48,luxury,-2464221.0909820623,46.0,130966.00683453331,120021.90534975169,0.04332908163265308,24.0,49.0,,,392.0,3000547.6337437923,5464768.724725855,0.39,58.0,,,,,,,,,,,,0,
33,49,luxury,2159367.023392427,45.5,375707.9051788299,150283.162071532,0.0,24.0,7.0,,,415.0,3757079.0517882993,1597712.0283958726,0.1,0.0,,,,,,,,,,,,0,
33,50,luxury,-7300667.890443455,50.0,669731.4435937037,0.0,0.0,37.0,1.0,,,435.0,0.0,7300667.890443455,0.01,0.0,,,,,,,,,,,,0,
33,51,luxury,-224801.10228592867,0.0,6904.625474780722,29061.77595376575,1.0,30.0,1383.0,,,322.0,900915.0545667383,1125716.156852667,0.9750000000000006,322.0,,,,,,,,,,,,0,
33,52,luxury,-427165.58810707915,0.0,12388.925807508092,60636.691721445,1.0,16.0,479.0,,,183.0,1030823.759264565,1457989.347371644,0.555,183.0,,,,,,,,,,,,0,
33,53,luxury,-328835.78911815025,0.0,7351.970346313786,49026.42047394339,1.0,18.0,1012.0,,,282.0,931501.9890049244,1260337.7781230747,0.6450000000000001,282.0,,,,,,,,,,,,0,
33,54,luxury,-6592606.2986255,13.0,907084.8951958527,0.0,0.0,37.0,0.0,,,344.0,0.0,6592606.2986255,0.01,0.0,,,,,,,,,,,,0,
33,55,luxury,2834952.0083017843,0.0,4755.857783328549,104411.33219445894,1.0,33.0,1176.0,,,281.0,3341162.630222686,506210.6219209016,1.6399999999999995,281.0,,,,,,,,,,,,0,
33,56,luxury,-419499.3360061487,0.0,7216.401983423629,32588.010171325557,1.0,26.0,1142.0,,,307.0,879876.2746257901,1299375.6106319388,0.705,307.0,,,,,,,,,,,,0,
33,57,luxury,-3856292.639169208,12.0,1310316.9905059848,0.0,0.0,13.0,0.0,,,302.0,0.0,3856292.639169208,0.01,0.0,,,,,,,,,,,,0,
33,58,luxury,-8700693.36102337,46.0,523240.47562758194,38758.553750191255,0.0,28.0,1.0,,,125.0,1046480.9512551639,9747174.312278533,0.14500000000000007,0.0,,,,,,,,,,,,0,
33,59,luxury,-4104306.417016728,18.0,2845356.144357572,0.0,0.0,24.0,0.0,,,121.0,0.0,4104306.417016728,0.07500000000000007,0.0,,,,,,,,,,,,0,
33,60,luxury,-12059656.624650765,22.0,860314.8420018002,0.0,0.0,35.0,0.0,,,342.0,0.0,12059656.624650765,0.07000000000000006,0.0,,,,,,,,,,,,0,
33,61,luxury,3676742.897567843,0.0,5997.520537575233,506105.69617427274,1.0,10.0,1068.0,,,246.0,4554951.265568455,878208.3680006119,0.6799999999999999,246.0,,,,,,,,,,,,0,
34,2,necessity,-181769.59974167187,0.0,79.05350981059237,4316.616925892458,1.0,73.0,34878.0,,,8559.0,319429.6525160419,501199.25225771376,0.35,8559.0,,,,,,,,,,,,0,
34,3,necessity,-182664.91718315444,0.0,82.33684583526174,2856.182697838651,1.0,99.0,15426.0,,,7678.0,285618.26978386514,468283.1869670196,0.35,7678.0,,,,,,,,,,,,0,
34,4,necessity,-100998.09354192682,550.0,8803.460138817452,9751.525076843947,0.0,64.0,75.0,,,8206.0,633849.1299948565,734847.2235367834,0.35,0.0,,,,,,,,,,,,0,
34,5,necessity,-222220.98242709113,0.0,89.75166720572561,2736.0200633070613,1.0,93.0,15437.0,,,7211.0,257185.88595086374,479406.8683779549,0.35,7211.0,,,,,,,,,,,,0,
34,6,necessity,428898.951840741,0.0,156.8260395812913,12503.588507323193,0.45081553698545346,50.0,7912.0,,,6462.0,612675.8368588365,183776.88501809546,0.35,1582.0,,,,,,,,,,,,0,
34,7,necessity,-166892.12357208415,0.0,80.21701082790374,5595.13895557717,1.0,44.0,16187.0,,,7046.0,251781.25300097265,418673.3765730568,0.35,7046.0,,,,,,,,,,,,0,
34,8,necessity,499063.9667239797,506.0,4951.4661493450185,10748.304568090407,0.0,83.0,310.0,,,7480.0,881360.9745834133,382297.00785943365,0.35,0.0,,,,,,,,,,,,0,
34,9,necessity,-158225.6002050658,0.0,72.11540170533057,5937.818913193897,1.0,44.0,41586.0,,,7964.0,267201.85109372536,425427.45129879116,0.35,7964.0,,,,,,,,,,,,0,
34,10,necessity,-163085.51816378604,412.0,66312.28911180938,6129.707396889943,0.0,120.0,5.0,,,5638.0,729435.1802299032,892520.6983936892,0.35,0.0,,,,,,,,,,,,0,
34,11,necessity,427850.3541220309,0.0,33.84078803308476,7208.7363452502295,1.0,88.0,96642.0,,,7951.0,627160.0620367699,199309.70791473906,0.35,7951.0,,,,,,,,,,,,0,
34,12,necessity,-194963.98783083388,0.0,135.10115236356106,5078.910119829975,1.0,64.0,9610.0,,,5247.0,330129.1577889484,525093.1456197823,0.35,5247.0,,,,,,,,,,,,0,
34,13,necessity,-200903.68406324775,0.0,95.65477529592285,5438.286550517977,1.0,49.0,21425.0,,,6673.0,271914.3275258989,472818.0115891466,0.35,6673.0,,,,,,,,,,,,0,
34,14,necessity,-270600.48850556364,0.0,120.66037682240048,2310.914598750757,1.0,100.0,11719.0,,,5639.0,233402.37447382644,504002.8629793901,0.35,5639.0,,,,,,,,,,,,0,
34,15,necessity,-566665.4443600692,623.0,4300.161221697873,5337.329500427888,0.021614828417307476,122.0,165.0,,,8713.0,656491.5285526302,1223156.9729126994,0.35,384.0,,,,,,,,,,,,0,
34,16,necessity,-222689.9354294776,870.0,17567.664203412372,17274.869800022167,0.0,61.0,71.0,,,4119.0,1036492.18800133,1259182.1234308076,0.35,0.0,,,,,,,,,,,,0,
34,17,necessity,-110340.70633684838,169.0,30551.896190822037,6267.055628886572,0.0,38.0,14.0,,,4290.0,244415.1695265763,354755.8758634247,0.35,0.0,,,,,,,,,,,,0,
34,18,necessity,-767178.8785020869,130.0,154720.3973304596,0.0,0.0,44.0,0.0,,,3452.0,0.0,767178.8785020869,0.35,0.0,,,,,,,,,,,,0,
34,19,necessity,-178239.59386086388,0.0,91.37897633881383,6075.733557963202,1.0,46.0,26202.0,,,6852.0,285559.47722427046,463799.07108513435,0.35,6852.0,,,,,,,,,,,,0,
34,20,necessity,-240473.13331682794,1636.0,9412.217041644059,21459.854854948455,0.0,51.0,99.0,,,3051.0,1072992.7427474228,1313465.8760642507,0.35,0.0,,,,,,,,,,,,0,
34,21,necessity,285274.9998251746,518.0,58214.94647010559,14553.736617526398,0.0,51.0,5.0,,,3387.0,756794.3041113727,471519.3042861981,0.35,0.0,,,,,,,,,,,,0,
34,22,necessity,111602.84585785668,1890.0,112193.02550562582,12128.975730337927,0.0,38.0,3.0,,,3123.0,448772.10202250327,337169.2561646466,0.35,0.0,,,,,,,,,,,,0,
34,23,necessity,18166.026641932083,2147.0,2329.542392086263,24101.803979661723,0.0,53.0,245.0,,,4053.0,1253293.8069424096,1235127.7803004775,0.35,0.0,,,,,,,,,,,,0,
34,24,necessity,-167570.13690793797,0.0,80.04505389993287,13525.157150304083,1.0,16.0,30098.0,,,6704.0,229927.67155516942,397497.8084631074,0.35,6704.0,,,,,,,,,,,,0,
34,25,necessity,43872.25424121553,52.0,5386.283794268071,17098.742915003822,0.016846877869605145,29.0,90.0,,,4356.0,478764.801620107,434892.5473788915,0.35,109.0,,,,,,,,,,,,0,
34,26,necessity,-477733.7423509067,73.0,33010.85562714856,29473.9782385255,0.0,29.0,5.0,,,3877.0,825271.3906787139,1303005.1330296206,0.35,0.0,,,,,,,,,,,,0,
34,27,necessity,343717.80336627894,0.0,48.32982684519793,22622.411442895715,1.0,23.0,31080.0,,,4301.0,497693.0517437057,153975.24837742676,0.35,4301.0,,,,,,,,,,,,0,
34,28,necessity,-426772.10775970545,1351.0,23678.087515031133,4642.762257849242,0.0,50.0,42.0,,,4776.0,236780.87515031133,663552.9829100168,0.35,0.0,,,,,,,,,,,,0,
34,29,necessity,-70931.00436636875,0.0,275.28828255003987,6683.208875915388,0.4523443078143594,47.0,2826.0,,,5042.0,320794.0260439386,391725.03041030734,0.35,1921.0,,,,,,,,,,,,0,
34,30,necessity,-1348112.200023285,2638.0,19479.521665021104,16792.691090535434,0.0,57.0,69.0,,,4527.0,973976.0832510552,2322088.2832743404,0.35,0.0,,,,,,,,,,,,0,
34,31,necessity,-186116.84199713828,0.0,143.9191158581132,12598.395027417897,1.0,17.0,6820.0,,,3873.0,226771.11049352214,412887.9524906604,0.35,3873.0,,,,,,,,,,,,0,
34,32,necessity,730125.3327204022,1342.0,4537.386792275995,29156.91142444019,0.0,55.0,292.0,,,5602.0,1574473.2169197702,844347.8841993681,0.35,0.0,,,,,,,,,,,,0,
34,33,necessity,559204.9166104696,0.0,2319.4246320900406,28790.800916822613,0.05877749029754205,32.0,604.0,,,3865.0,892514.828421501,333309.91181103146,0.35,194.0,,,,,,,,,,,,0,
34,34,necessity,-584172.0799272623,65.0,46291.51357673054,15023.861130537996,0.0014636027143738446,40.0,26.0,,,3242.0,615978.3063520578,1200150.38627932,0.35,35.0,,,,,,,,,,,,0,
34,35,necessity,-172529.0042822493,0.0,90.7242244086421,5275.023560170401,1.0,43.0,24259.0,,,6021.0,232101.03664749762,404630.04092974693,0.35,6021.0,,,,,,,,,,,,0,
34,36,necessity,-200334.89478194204,0.0,112.5936477526602,13247.04004048219,1.0,17.0,18888.0,,,5261.0,238446.72072867941,438781.61551062146,0.35,5261.0,,,,,,,,,,,,0,
34,37,luxury,-10924767.772662068,0.0,1252396.073195242,21995.44392097565,0.045889513108614235,69.0,0.0,,,534.0,1495690.1866263442,12420457.959288413,0.21,12.0,,,,,,,,,,,,0,
34,38,luxury,-2166666.467972167,0.0,1782706.7534625367,67381.89394003114,0.0074813153961136025,19.0,0.0,,,669.0,1212874.0909205605,3379540.5588927274,0.055,2.0,,,,,,,,,,,,0,
34,39,luxury,-11329080.960184116,80.0,163721.41998465697,29323.239400237067,0.0,66.0,24.0,,,536.0,1964657.0398158836,13293738.0,0.22,0.0,,,,,,,,,,,,0,
34,40,luxury,-7616314.092238463,20.0,2004874.0966373489,0.0,0.0,56.0,0.0,,,496.0,0.0,7616314.092238463,0.08000000000000002,0.0,,,,,,,,,,,,0,
34,41,luxury,-4083495.3226523735,0.0,510596.5137444112,47500.50692884506,0.03147874306839187,31.0,3.0,,,541.0,1425015.2078653518,5508510.530517725,0.20500000000000007,13.0,,,,,,,,,,,,0,
34,42,luxury,-19605284.202025436,198.0,864602.1738404526,0.0,0.0,69.0,0.0,,,519.0,0.0,19605284.202025436,0.29,0.0,,,,,,,,,,,,0,
34,43,luxury,-10877407.65071199,43.0,683094.5879361792,9758.494113373989,0.0,69.0,2.0,,,595.0,683094.5879361792,11560502.23864817,0.155,0.0,,,,,,,,,,,,0,
34,44,luxury,-2077873.1946676094,22.0,486421.16394180123,56125.51891636168,0.0,25.0,1.0,,,554.0,1459263.4918254036,3537136.686493013,0.10000000000000003,0.0,,,,,,,,,,,,0,
34,45,luxury,-11152936.820868524,7.0,2583248.5151552814,0.0,0.0,55.0,0.0,,,335.0,0.0,11152936.820868524,0.07,0.0,,,,,,,,,,,,0,
34,46,luxury,2924813.6880356795,10.0,159603.8878730535,383049.33089532837,0.016671875000000003,11.0,17.0,,,640.0,3830493.308953284,905679.6209176043,0.25,0.0,,,,,,,,,,,,0,
