Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
29,5,necessity,106734.92384070883,789.0,201.6253453317595,3038.242565501263,0.29014201593349503,103.0,5435.0,,,5774.0,315977.22681213135,209242.30297142253,0.35,1401.0,,,,,,,,,,,,0,
29,6,necessity,-503791.5822461152,143.0,6427.084580306761,19881.114968415583,0.017448045522018805,76.0,167.0,,,4042.0,1491083.6226311687,1994875.204877284,0.35,0.0,,,,,,,,,,,,0,
29,7,necessity,428554.6851952503,0.0,40.43877396741356,17666.765849121122,1.0,39.0,29613.0,,,8105.0,671337.1022666027,242782.41707135233,0.35,8105.0,,,,,,,,,,,,0,
29,8,necessity,723336.5280069041,1369.0,7642.734199104629,14193.649226908597,0.0,83.0,69.0,,,4089.0,1192266.5350603221,468930.0070534181,0.35,0.0,,,,,,,,,,,,0,
29,9,necessity,-915373.9896468361,2504.0,5893.132007386006,5946.223286731826,0.0,110.0,247.0,,,5538.0,660030.7848272327,1575404.7744740688,0.35,0.0,,,,,,,,,,,,0,
29,10,necessity,-83658.47031705291,436.0,19744.65477903186,17629.156052707018,0.0,57.0,42.0,,,6154.0,987232.7389515929,1070891.2092686458,0.35,0.0,,,,,,,,,,,,0,
29,11,necessity,501214.297581473,0.0,40.32357138469373,12999.68063132152,1.0,57.0,74632.0,,,7592.0,727982.1153540051,226767.81777253211,0.35,7592.0,,,,,,,,,,,,0,
29,12,necessity,408614.26363860193,0.0,28.156558241584204,13732.204027681024,1.0,44.0,90959.0,,,8720.0,590484.773190284,181870.5095516821,0.35,8720.0,,,,,,,,,,,,0,
29,13,necessity,428757.4081552451,0.0,42.94792560313297,9484.844442109465,1.0,67.0,24197.0,,,6200.0,625999.7331792247,197242.32502397953,0.35,6200.0,,,,,,,,,,,,0,
29,14,necessity,433642.3726860083,0.0,37.411543537728285,10470.409649778918,1.0,64.0,86784.0,,,8155.0,659635.8079360718,225993.43525006349,0.35,8155.0,,,,,,,,,,,,0,
29,15,necessity,-570790.8389868082,1179.0,15486.274886457153,9237.427125255144,0.0,115.0,86.0,,,7311.0,1053066.6922790864,1623857.5312658946,0.35,0.0,,,,,,,,,,,,0,
29,16,necessity,-1224315.899435483,2394.0,1733.6692587281514,7526.66165984417,0.0,124.0,506.0,,,5455.0,925779.3841608329,2150095.283596316,0.35,0.0,,,,,,,,,,,,0,
29,17,necessity,-214708.9199325072,1165.0,3971.3169880574997,14621.66709239352,0.0,43.0,187.0,,,6952.0,643353.3520653149,858062.2719978221,0.35,0.0,,,,,,,,,,,,0,
29,18,necessity,119225.21276018134,5056.0,24678.462445699814,19280.04878570298,0.0,33.0,29.0,,,5529.0,616961.5611424954,497736.348382314,0.35,0.0,,,,,,,,,,,,0,
29,19,necessity,-185287.79612976708,167.0,4739.491576641885,15700.819592766176,0.010143540669856458,27.0,150.0,,,5016.0,439622.94859745295,624910.74472722,0.35,178.0,,,,,,,,,,,,0,
29,20,necessity,-205810.3811858617,0.0,112.58625979082231,4912.211949081416,1.0,48.0,26163.0,,,5354.0,240698.38550498936,446508.7666908511,0.35,5354.0,,,,,,,,,,,,0,
29,21,necessity,-114903.59537259943,0.0,150.45772589753503,20520.265899382546,1.0,24.0,5557.0,,,5634.0,513006.64748456364,627910.2428571631,0.35,5634.0,,,,,,,,,,,,0,
29,22,necessity,421702.1386560352,0.0,43.59941782684158,20676.08924386319,1.0,32.0,33221.0,,,6789.0,640958.7665597588,219256.62790372365,0.35,6789.0,,,,,,,,,,,,0,
29,23,necessity,445512.02115813975,0.0,43.59555840867036,15753.417679004224,1.0,42.0,61740.0,,,6205.0,645890.1248391732,200378.10368103342,0.35,6205.0,,,,,,,,,,,,0,
29,24,necessity,-1478072.6775348745,2410.0,4752.124849674939,27205.914764389025,0.0,41.0,222.0,,,5318.0,1088236.590575561,2566309.2681104355,0.35,0.0,,,,,,,,,,,,0,
29,25,necessity,-995680.5278184072,495.0,133791.74451778174,0.0,0.0,22.0,0.0,,,3161.0,0.0,995680.5278184072,0.35,0.0,,,,,,,,,,,,0,
29,26,necessity,-77265.44457366853,51.0,4537.995905335581,27778.983131537923,0.04398442008078477,18.0,174.0,,,3466.0,527800.6794992206,605066.1240728891,0.35,180.0,,,,,,,,,,,,0,
29,27,necessity,-1181931.9221529192,85.0,46568.87282526003,9979.044176841435,0.0,41.0,18.0,,,3187.0,419119.85542734026,1601051.7775802596,0.35,0.0,,,,,,,,,,,,0,
29,28,necessity,-801566.3971355138,1104.0,65768.05242014665,12647.702388489739,0.0,53.0,6.0,,,5807.0,657680.5242014665,1459246.9213369803,0.35,0.0,,,,,,,,,,,,0,
29,29,necessity,513944.9553121915,3.0,13033.88403106292,44114.68441282834,0.017412815423872977,27.0,37.0,,,3527.0,1146981.794733537,633036.8394213454,0.35,0.0,,,,,,,,,,,,0,
29,30,necessity,-461327.8457296322,1128.0,6562.349433793238,5008.108778421155,0.0,37.0,165.0,,,4097.0,190308.1335800039,651635.979309636,0.35,0.0,,,,,,,,,,,,0,
29,31,necessity,-412874.98345547717,2698.0,1318.6403695218507,22891.596814899327,0.0,24.0,760.0,,,5336.0,572289.9203724832,985164.9038279604,0.35,0.0,,,,,,,,,,,,0,
29,32,necessity,368795.0227509483,0.0,48.78921658452977,13096.669897573998,1.0,44.0,35710.0,,,5378.0,563156.8055956819,194361.78284473356,0.35,5378.0,,,,,,,,,,,,0,
29,33,necessity,-421779.6034896447,423.0,16430.625341382944,21239.58885593405,0.0,40.0,42.0,,,4778.0,870823.143093296,1292602.7465829407,0.35,0.0,,,,,,,,,,,,0,
29,34,necessity,377682.57514325413,0.0,45.74262909536007,19000.163931713567,1.0,31.0,34134.0,,,5676.0,570004.917951407,192322.3428081529,0.35,5676.0,,,,,,,,,,,,0,
29,35,necessity,357924.57338138245,419.0,3317.9421102969177,33374.59416828076,0.0,18.0,223.0,,,3023.0,567368.1008607729,209443.52747939044,0.35,0.0,,,,,,,,,,,,0,
29,36,necessity,-317140.4261229797,91.0,14245.84558703409,20993.877707208132,0.0,39.0,36.0,,,4990.0,797767.352873909,1114907.7789968888,0.35,0.0,,,,,,,,,,,,0,
29,37,luxury,-2863572.8983887793,145.0,204975.43122889174,10932.022998874227,0.0,74.0,7.0,,,669.0,819901.724915567,3683474.623304346,0.26000000000000006,0.0,,,,,,,,,,,,0,
29,38,luxury,2026648.5755667193,0.0,32141.183554051157,59060.28902051207,0.041484992101105844,45.0,120.0,,,633.0,2598652.716902531,572004.1413358118,0.18,21.0,,,,,,,,,,,,0,
29,39,luxury,-628207.1763120452,61.0,210801.53364965227,81077.51294217395,0.0,14.0,11.0,,,624.0,1054007.6682482613,1682214.8445603065,0.17999999999999997,0.0,,,,,,,,,,,,0,
29,40,luxury,-1017159.9339190857,7.0,528991.786503499,0.0,0.0,22.0,0.0,,,548.0,0.0,1017159.9339190857,0.039999999999999994,0.0,,,,,,,,,,,,0,
29,41,luxury,-4138205.02220129,8.0,13785542.562857423,0.0,0.0,77.0,0.0,,,320.0,0.0,4138205.02220129,0.05499999999999999,0.0,,,,,,,,,,,,0,
29,42,luxury,-4146444.8959247814,9.0,3134638.1386456112,9400.94968868318,0.03207126948775056,67.0,0.0,,,449.0,639264.5788304562,4785709.474755238,0.31,2.0,,,,,,,,,,,,0,
29,43,luxury,-13548320.713235047,52.0,101201.49072891104,32783.581503731744,0.0,72.0,7.0,,,580.0,2327634.2867649538,15875955.0,0.195,0.0,,,,,,,,,,,,0,
29,44,luxury,-7199772.064236682,22.5,923163.0111673636,0.0,0.0,58.0,0.0,,,535.0,0.0,7199772.064236682,0.155,0.0,,,,,,,,,,,,0,
29,45,luxury,-2258846.990866505,22.0,547583.7658699381,0.0,0.0,54.0,1.0,,,494.0,0.0,2258846.990866505,0.0699999999999999,0.0,,,,,,,,,,,,0,
29,46,luxury,-845452.9535544409,44.0,22193.139475975582,0.0,0.016424914675767944,68.0,81.0,,,586.0,0.0,845452.9535544409,0.049999999999999864,40.0,,,,,,,,,,,,0,
29,47,luxury,-6007023.775999901,80.0,673555.1966594773,21727.586989015395,0.0,32.0,1.0,,,284.0,673555.1966594773,6680578.972659378,0.04499999999999996,0.0,,,,,,,,,,,,0,
29,48,luxury,-3614279.074888043,16.0,271277.61182770325,78751.01775139278,0.021252525252525252,22.0,10.0,,,495.0,1811273.4082820339,5425552.483170077,0.09999999999999995,22.0,,,,,,,,,,,,0,
29,49,luxury,1838672.6768642426,0.0,3127.7061585826173,93311.34818577701,1.0,26.0,727.0,,,297.0,2332783.7046444253,494111.02778018266,0.8800000000000001,297.0,,,,,,,,,,,,0,
29,50,luxury,1822058.1789814397,0.0,2016.059681318819,224367.76175598794,1.0,11.0,1991.0,,,481.0,2243677.6175598796,421619.4385784399,1.2999999999999998,481.0,,,,,,,,,,,,0,
29,51,luxury,-4432359.370578735,94.0,550053.5909972308,30558.53283317949,0.0,17.0,2.0,,,274.0,550053.5909972308,4982412.961575966,0.35500000000000015,0.0,,,,,,,,,,,,0,
29,52,luxury,-13037276.34979669,107.0,959582.8272973018,31986.094243243395,0.0,31.0,0.0,,,177.0,959582.8272973018,13996859.177093992,0.12000000000000001,0.0,,,,,,,,,,,,0,
29,53,luxury,-1006043.5908470331,36.0,80774.06279842777,123466.70815406926,0.03994736842105263,20.0,113.0,,,285.0,2592800.8712354545,3598844.4620824875,0.01,45.0,,,,,,,,,,,,0,
29,54,luxury,2227932.4317023843,0.0,27256.851635834522,119675.70932382737,0.16611111111111113,24.0,197.0,,,198.0,2752541.3144480293,524608.8827456449,0.195,23.0,,,,,,,,,,,,0,
29,55,luxury,1610092.8515626083,0.0,7775.240182805227,58527.96399106001,0.49407202216066476,37.0,887.0,,,361.0,2107006.7036781604,496913.85211555223,0.33,85.0,,,,,,,,,,,,0,
29,56,luxury,-1247697.3547039647,22.0,433057.789171296,46399.04883978172,0.0,27.0,6.0,,,349.0,1299173.367513888,2546870.7222178527,0.01,0.0,,,,,,,,,,,,0,
29,57,luxury,-9338876.796952322,37.10000000000002,301741.96300896857,58672.048362855,0.0,35.0,10.0,,,281.0,2112193.74106278,11451070.538015103,0.18000000000000008,0.0,,,,,,,,,,,,0,
29,58,luxury,-4779196.111368959,13.0,271663.51472287375,49393.366313249775,0.0,21.0,12.0,,,166.0,1086654.058891495,5865850.170260454,0.11500000000000007,0.0,,,,,,,,,,,,0,
29,59,luxury,2468849.862269041,0.0,7560.031347875706,149840.67070295932,1.0,25.0,669.0,,,211.0,3596176.096871024,1127326.2346019826,0.415,211.0,,,,,,,,,,,,0,
29,60,luxury,-2404111.1051333006,6.0,1226096.0505699578,0.0,0.0,12.0,0.0,,,109.0,0.0,2404111.1051333006,0.020000000000000046,2.0,,,,,,,,,,,,0,
29,61,luxury,-8677833.450603327,23.0,1001037.6413669698,0.0,0.0,26.0,0.0,,,206.0,0.0,8677833.450603327,0.01,0.0,,,,,,,,,,,,0,
30,2,necessity,319910.0993550911,578.0,1514.8830987573183,16578.54067100792,0.0927405322415558,67.0,703.0,,,7816.0,1094183.6842865227,774273.5849314316,0.35,690.0,,,,,,,,,,,,0,
30,3,necessity,-1540281.7618002968,801.0,10995.540357555541,6823.85279169004,0.0,123.0,65.0,,,7798.0,846157.746169565,2386439.507969862,0.35,293.0,,,,,,,,,,,,0,
30,4,necessity,-464032.1880702069,46.0,11323.60477535558,13106.024045550439,0.007660301507537691,109.0,72.0,,,4975.0,1415450.5969194474,1879482.7849896543,0.35,0.0,,,,,,,,,,,,0,
30,5,necessity,-6747695.454402708,0.0,5838.850988845595,4823.3480669655855,0.37399203325251124,104.0,197.0,,,5774.0,496804.85089745536,7244500.305300164,0.35,1675.0,,,,,,,,,,,,0,
30,6,necessity,-1211177.301321763,47.0,43437.683548969806,14122.672696200383,0.050220188025729834,75.0,16.0,,,4042.0,1073323.1249112291,2284500.426232992,0.35,71.0,,,,,,,,,,,,0,
30,7,necessity,-166273.47531072615,0.0,82.28749495930168,8404.00674374069,1.0,38.0,29600.0,,,8105.0,327756.2630058869,494029.7383166131,0.35,8105.0,,,,,,,,,,,,0,
30,8,necessity,328896.8550598321,1300.0,7642.734199104629,6353.598310099028,0.0,82.0,137.0,,,4089.0,527348.6597382193,198451.8046783872,0.35,0.0,,,,,,,,,,,,0,
30,9,necessity,280802.9516301323,2257.0,5893.132007386006,13232.760052948577,0.0,111.0,223.0,,,5538.0,1455603.6058243434,1174800.6541942111,0.35,0.0,,,,,,,,,,,,0,
30,10,necessity,-494673.7954051426,394.0,19744.65477903186,14548.692995076106,0.0,56.0,63.0,,,6154.0,829275.5007193381,1323949.2961244807,0.35,0.0,,,,,,,,,,,,0,
30,11,necessity,-214640.4783416952,0.0,92.6039243288577,5370.816736010435,1.0,56.0,12780.0,,,7592.0,306136.5539525948,520777.03229429,0.35,7592.0,,,,,,,,,,,,0,
30,12,necessity,-193790.76464350516,0.0,68.01336419961558,5580.117906059415,1.0,43.0,41935.0,,,8720.0,245525.18786661426,439315.9525101194,0.35,8720.0,,,,,,,,,,,,0,
30,13,necessity,-226738.31415793346,0.0,107.35013892001338,3974.28565282723,1.0,66.0,12674.0,,,6200.0,266277.1387394244,493015.45289735787,0.35,6200.0,,,,,,,,,,,,0,
30,14,necessity,-179061.8895003338,0.0,80.14795664476246,4767.049024221471,1.0,63.0,45682.0,,,8155.0,305091.13755017414,484153.02705050795,0.35,8155.0,,,,,,,,,,,,0,
30,15,necessity,-714933.7516534987,1093.0,15486.274886457153,11581.040349872304,0.0,116.0,68.0,,,7311.0,1331819.640235315,2046753.3918888138,0.35,0.0,,,,,,,,,,,,0,
30,16,necessity,-1728591.049317283,1888.0,1733.6692587281514,7074.489071906811,0.0,123.0,651.0,,,5455.0,877236.6449164446,2605827.6942337276,0.35,0.0,,,,,,,,,,,,0,
30,17,necessity,123485.03212241724,978.0,3971.3169880574997,17270.611087598896,0.0,44.0,195.0,,,6952.0,742636.2767667525,619151.2446443352,0.35,0.0,,,,,,,,,,,,0,
30,18,necessity,-14767.74337968952,5027.0,24678.462445699814,21687.133664402867,0.0,34.0,40.0,,,5529.0,715675.4109252946,730443.1543049841,0.35,0.0,,,,,,,,,,,,0,
30,19,necessity,353028.0499498672,68.0,9473.709163999056,26330.50875912158,0.01813995215311005,28.0,141.0,,,5016.0,710923.7364962827,357895.68654641556,0.35,51.0,,,,,,,,,,,,0,
30,20,necessity,424491.7345126952,0.0,44.95673991501482,12558.05906083464,1.0,49.0,47601.0,,,5354.0,602786.8349200627,178295.10040736746,0.35,5354.0,,,,,,,,,,,,0,
30,21,necessity,456088.6586825139,77.0,91.05549298625553,34837.23261719176,1.0,25.0,21629.0,,,5634.0,836093.5828126022,380004.92413008824,0.35,5634.0,,,,,,,,,,,,0,
30,22,necessity,-201027.84556864842,0.0,98.83381878251859,9249.88898832586,1.0,31.0,17486.0,,,6789.0,295996.4476264275,497024.29319507594,0.35,6789.0,,,,,,,,,,,,0,
30,23,necessity,-184084.30981382763,0.0,98.90457889598584,6440.724760138085,1.0,41.0,18602.0,,,6205.0,270510.43992579955,454594.7497396272,0.35,6205.0,,,,,,,,,,,,0,
30,24,necessity,-1772624.869487699,2188.0,4752.124849674939,25731.017478727717,0.0,40.0,186.0,,,5318.0,1054971.7166278365,2827596.5861155353,0.35,0.0,,,,,,,,,,,,0,
30,25,necessity,-751129.1866635501,495.0,133791.74451778174,0.0,0.0,23.0,3.0,,,3161.0,0.0,751129.1866635501,0.35,0.0,,,,,,,,,,,,0,
30,26,necessity,453365.41205348034,29.0,2986.3942691100997,43867.29375157728,0.04744373918061166,19.0,374.0,,,3466.0,789611.287528391,336245.87547491066,0.35,152.0,,,,,,,,,,,,0,
30,27,necessity,-389912.93700116803,67.0,46568.87282526003,20444.870996455622,0.0,42.0,8.0,,,3187.0,838239.7108546805,1228152.6478558485,0.35,0.0,,,,,,,,,,,,0,
30,28,necessity,-1339565.4378860435,1098.0,65768.05242014665,7445.439896620375,0.0,52.0,12.0,,,5807.0,394608.3145208799,1734173.7524069233,0.35,0.0,,,,,,,,,,,,0,
30,29,necessity,-373216.2176801978,27.0,18932.53085716933,17861.24848701215,0.012893393819109727,26.0,46.0,,,3527.0,482253.70914932806,855469.9268295259,0.35,61.0,,,,,,,,,,,,0,
30,30,necessity,716566.3974392861,963.0,6562.349433793238,29264.53125880768,0.0,38.0,138.0,,,4097.0,1082787.6565758842,366221.2591365981,0.35,0.0,,,,,,,,,,,,0,
30,31,necessity,256667.18488131103,1938.0,1318.6403695218507,41756.9450348586,0.0,25.0,217.0,,,5336.0,1002166.6808366065,745499.4959552955,0.35,0.0,,,,,,,,,,,,0,
30,32,necessity,-169950.34488733666,0.0,108.52683426144276,5963.372881627298,1.0,43.0,11704.0,,,5378.0,262388.4067916011,432338.75167893776,0.35,5378.0,,,,,,,,,,,,0,
30,33,necessity,-198217.6347992476,381.0,16430.625341382944,17252.156608452093,0.0,39.0,11.0,,,4778.0,690086.2643380837,888303.8991373313,0.35,0.0,,,,,,,,,,,,0,
30,34,necessity,-159303.58471324027,0.0,99.64187966337889,8375.32783049238,1.0,30.0,20128.0,,,5676.0,259635.16274526378,418938.74745850405,0.35,5676.0,,,,,,,,,,,,0,
30,35,necessity,226311.86105747282,196.0,3317.9421102969177,41105.61614423404,0.027664571617598412,19.0,222.0,,,3023.0,739901.0905962127,513589.22953873983,0.35,0.0,,,,,,,,,,,,0,
30,36,necessity,-1016589.7656936869,55.0,14245.84558703409,13150.01131110839,0.0,38.0,68.0,,,4990.0,512850.4411332272,1529440.206826914,0.35,0.0,,,,,,,,,,,,0,
30,37,luxury,-896540.5705953082,138.0,204975.43122889174,19389.56781894922,0.0,75.0,6.0,,,669.0,1434828.0186022422,2331368.5891975504,0.26000000000000006,0.0,,,,,,,,,,,,0,
30,38,luxury,-651477.5500616154,0.0,71783.50280432745,18570.461609007336,0.05822274881516587,44.0,20.0,,,633.0,835670.7724053301,1487148.3224669455,0.255,26.0,,,,,,,,,,,,0,
30,39,luxury,-736885.4884235854,50.0,210801.53364965227,165629.7764390125,0.0,15.0,4.0,,,624.0,2318816.870146175,3055702.3585697603,0.17999999999999997,0.0,,,,,,,,,,,,0,
30,40,luxury,-2356696.210887742,7.0,528991.786503499,0.0,0.0,23.0,2.0,,,548.0,0.0,2356696.210887742,0.039999999999999994,0.0,,,,,,,,,,,,0,
30,41,luxury,-4896765.639726205,8.0,13785542.562857423,0.0,0.0,78.0,0.0,,,320.0,0.0,4896765.639726205,0.05499999999999999,0.0,,,,,,,,,,,,0,
30,42,luxury,-3334668.293630632,23.0,288210.5962201763,0.0,0.0,66.0,4.0,,,449.0,0.0,3334668.293630632,0.21,14.0,,,,,,,,,,,,0,
30,43,luxury,-275677.90010544856,45.0,101201.49072891104,9839.033820866352,0.0,71.0,14.0,,,580.0,708410.4351023773,984088.3352078259,0.195,0.0,,,,,,,,,,,,0,
30,44,luxury,-5724675.197390669,22.5,923163.0111673636,0.0,0.0,59.0,0.0,,,535.0,0.0,5724675.197390669,0.155,0.0,,,,,,,,,,,,0,
30,45,luxury,-896675.8103947879,21.0,547583.7658699381,10140.440108702556,0.0,55.0,2.0,,,494.0,547583.7658699381,1444259.576264726,0.0699999999999999,0.0,,,,,,,,,,,,0,
30,46,luxury,-11712044.435054682,0.0,1387875.8126388353,17623.96370151002,0.0648890784982935,69.0,0.0,,,586.0,1198429.5317026814,12910473.966757363,0.07499999999999986,10.0,,,,,,,,,,,,0,
30,47,luxury,-7136235.033063803,79.0,673555.1966594773,21048.599895608666,0.0,31.0,2.0,,,284.0,673555.1966594773,7809790.22972328,0.04499999999999996,0.0,,,,,,,,,,,,0,
30,48,luxury,-1560861.629869212,17.0,413765.79890999553,123308.00537622874,0.011484848484848481,23.0,4.0,,,495.0,2712776.1182770324,4273637.748146244,0.06499999999999995,11.0,,,,,,,,,,,,0,
30,49,luxury,-296090.1450734576,0.0,7898.690694079588,35728.02804227067,1.0,25.0,407.0,,,297.0,928928.7290990374,1225018.874172495,0.9150000000000001,297.0,,,,,,,,,,,,0,
30,50,luxury,-65144.46130645531,0.0,5045.256120506313,88156.79151948653,1.0,10.0,753.0,,,481.0,969724.7067143519,1034869.1680208072,1.3449999999999998,481.0,,,,,,,,,,,,0,
30,51,luxury,-2677649.7610227754,92.0,550053.5909972308,64712.187176144806,0.0,18.0,3.0,,,274.0,1100107.1819944617,3777756.943017237,0.35500000000000015,0.0,,,,,,,,,,,,0,
30,52,luxury,-14485658.127846768,107.0,959582.8272973018,0.0,0.0,30.0,0.0,,,177.0,0.0,14485658.127846768,0.12000000000000001,0.0,,,,,,,,,,,,0,
30,53,luxury,1291078.9659759668,0.0,235726.1199380248,189819.04757630525,0.13615789473684212,21.0,9.0,,,285.0,3796380.951526105,2505301.985550138,0.034999999999999996,11.0,,,,,,,,,,,,0,
30,54,luxury,-317724.0363536632,0.0,45737.21600847501,37478.17099927247,0.18416666666666667,23.0,143.0,,,198.0,899476.1039825393,1217200.1403362025,0.24,33.0,,,,,,,,,,,,0,
30,55,luxury,87907.82698639762,0.0,10011.89192485051,37405.20952809001,0.606426592797784,36.0,453.0,,,361.0,1383992.7525393304,1296084.9255529328,0.375,178.0,,,,,,,,,,,,0,
30,56,luxury,1293854.0645656292,16.0,433057.789171296,96235.06426028801,0.0,28.0,13.0,,,349.0,2598346.735027776,1304492.6704621469,0.01,0.0,,,,,,,,,,,,0,
30,57,luxury,-7017796.705587281,27.100000000000023,301741.96300896857,86211.98943113389,0.0,36.0,11.0,,,281.0,3017419.630089686,10035216.335676966,0.18000000000000008,0.0,,,,,,,,,,,,0,
30,58,luxury,-1467135.3037049677,1.0,271663.51472287375,155236.29412735644,0.05858433734939759,22.0,18.0,,,166.0,3259962.176674485,4727097.480379453,0.11500000000000007,0.0,,,,,,,,,,,,0,
30,59,luxury,-1058180.3048271728,0.0,18108.14950512575,63806.66457607096,1.0,24.0,284.0,,,211.0,1595166.614401774,2653346.919228947,0.44,211.0,,,,,,,,,,,,0,
30,60,luxury,-3806530.5137587506,6.0,1226096.0505699578,0.0,0.0,13.0,0.0,,,109.0,0.0,3806530.5137587506,0.020000000000000046,0.0,,,,,,,,,,,,0,
30,61,luxury,-9561577.551575348,23.0,1001037.6413669698,0.0,0.0,27.0,1.0,,,206.0,0.0,9561577.551575348,0.01,0.0,,,,,,,,,,,,0,
31,2,necessity,56898.20831975259,600.0,1877.085823126733,15894.967439199923,0.08420419651995904,66.0,618.0,,,7816.0,1064962.8184263948,1008064.6101066422,0.35,725.0,,,,,,,,,,,,0,
31,3,necessity,-1239882.7897663675,736.0,10995.540357555541,5810.6514084643095,0.0,122.0,111.0,,,7798.0,714710.1232411101,1954592.9130074775,0.35,0.0,,,,,,,,,,,,0,
31,4,necessity,-1249298.9169577712,12.0,73347.57496605207,7479.812328675245,0.01938090452261307,108.0,7.0,,,4975.0,815299.5438256017,2064598.4607833729,0.35,38.0,,,,,,,,,,,,0,
31,5,necessity,929367.7344494411,1962.0,138.117637257352,11060.131200024829,0.30315379286456534,105.0,5643.0,,,5774.0,1150253.6448025822,220885.91035314117,0.35,2159.0,,,,,,,,,,,,0,
31,6,necessity,-1139729.7102234378,234.0,12201.423947083571,9266.705823780225,0.003746907471548741,74.0,115.0,,,4042.0,695002.9367835169,1834732.6470069545,0.35,203.0,,,,,,,,,,,,0,
31,7,necessity,424157.7295737878,0.0,40.43877396741356,17551.056490661584,1.0,39.0,29988.0,,,8105.0,666940.1466451401,242782.41707135233,0.35,8105.0,,,,,,,,,,,,0,
31,8,necessity,-4653667.414722666,1163.0,7642.734199104629,12768.95835704066,0.0,83.0,239.0,,,4089.0,1047054.5852773341,5700722.0,0.35,0.0,,,,,,,,,,,,0,
31,9,necessity,-289608.8480116199,2034.0,5893.132007386006,11839.355294117831,0.0,110.0,222.0,,,5538.0,1314168.4376470794,1603777.2856586992,0.35,0.0,,,,,,,,,,,,0,
31,10,necessity,173022.0418103612,331.0,19744.65477903186,22212.73662641084,0.0,57.0,43.0,,,6154.0,1243913.251079007,1070891.2092686458,0.35,0.0,,,,,,,,,,,,0,
31,11,necessity,476281.17573215556,0.0,40.32357138469373,12554.446312583708,1.0,57.0,68000.0,,,7592.0,703048.9935046877,226767.81777253211,0.35,7592.0,,,,,,,,,,,,0,
31,12,necessity,411206.02626896574,0.0,28.156558241584204,13792.477577224368,1.0,44.0,120967.0,,,8720.0,593076.5358206478,181870.5095516821,0.35,8720.0,,,,,,,,,,,,0,
31,13,necessity,468328.5362801034,0.0,42.94792560313297,10084.406989455802,1.0,67.0,34280.0,,,6200.0,665570.8613040829,197242.32502397953,0.35,6200.0,,,,,,,,,,,,0,
31,14,necessity,427613.1511879743,0.0,37.411543537728285,10374.707721238696,1.0,64.0,62809.0,,,8155.0,653606.5864380378,225993.43525006349,0.35,8155.0,,,,,,,,,,,,0,
31,15,necessity,-1275034.342912837,1025.0,15486.274886457153,9078.161140336952,0.0,115.0,60.0,,,7311.0,1053066.6922790864,2328101.0351919234,0.35,0.0,,,,,,,,,,,,0,
31,16,necessity,-1021476.5961642894,1237.0,1733.6692587281514,9175.76168643924,0.0,124.0,932.0,,,5455.0,1128618.6874320265,2150095.283596316,0.35,0.0,,,,,,,,,,,,0,
31,17,necessity,-158572.0980504332,783.0,3971.3169880574997,17600.15483343665,0.0,45.0,221.0,,,6952.0,774406.8126712125,932978.9107216457,0.35,0.0,,,,,,,,,,,,0,
31,18,necessity,-28247.93803517893,4987.0,24678.462445699814,29033.485230235074,0.0,35.0,18.0,,,5529.0,987138.4978279925,1015386.4358631715,0.35,0.0,,,,,,,,,,,,0,
31,19,necessity,720879.28350999,18.0,9122.346126443823,47706.89257585239,0.02839314194577353,29.0,84.0,,,5016.0,1335792.992123867,614913.708613877,0.35,91.0,,,,,,,,,,,,0,
31,20,necessity,-143255.13113581855,0.0,96.81308318421323,4912.211949081416,1.0,48.0,29935.0,,,5354.0,240698.38550498936,383953.5166408079,0.35,5354.0,,,,,,,,,,,,0,
31,21,necessity,-107926.39854800381,0.0,150.46589110568362,20800.716817780212,1.0,24.0,7476.0,,,5634.0,520017.92044450535,627944.3189925092,0.35,5634.0,,,,,,,,,,,,0,
31,22,necessity,451726.16781079513,0.0,43.59941782684158,21644.606313371572,1.0,32.0,55314.0,,,6789.0,670982.7957145188,219256.62790372365,0.35,6789.0,,,,,,,,,,,,0,
31,23,necessity,413324.8083685587,0.0,43.59555840867036,14968.363708526636,1.0,42.0,61763.0,,,6205.0,613702.9120495921,200378.10368103342,0.35,6205.0,,,,,,,,,,,,0,
31,24,necessity,-1532254.5172747,2002.0,4752.124849674939,22097.380550988462,0.0,39.0,138.0,,,5318.0,883895.2220395386,2416149.7393142385,0.35,0.0,,,,,,,,,,,,0,
31,25,necessity,-646976.7061594384,492.0,133791.74451778174,17451.09711101501,0.0,24.0,2.0,,,3161.0,401375.2335533452,1048351.9397127836,0.35,0.0,,,,,,,,,,,,0,
31,26,necessity,-513.302119575208,0.0,4748.768170300579,30335.47862832891,0.058623773802654364,18.0,210.0,,,3466.0,576374.0939382493,576887.3960578245,0.35,164.0,,,,,,,,,,,,0,
31,27,necessity,-1271157.7906909701,59.0,46568.87282526003,8870.26149052572,0.0,41.0,18.0,,,3187.0,372550.9826020802,1643708.7732930502,0.35,0.0,,,,,,,,,,,,0,
