Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
28,40,luxury,-1968105.9405116993,1362.6,83253.51137377351,21341.733536565524,0.1,71.0,6.0,,,416.0,1493921.3475595866,3462027.288071286,0.01,42.0,,,,,,,,,,,,0,
28,41,luxury,-1312891.2767241509,1030.8,76452.19165073177,25920.95621963054,0.1,73.0,11.0,,,418.0,1866308.847813399,3179200.12453755,0.01,42.0,,,,,,,,,,,,0,
28,42,luxury,-1450642.1822362577,657.9,70778.21650210432,94835.53421160878,0.1,16.0,10.0,,,409.0,1422533.0131741317,2873175.1954103895,0.01,41.0,,,,,,,,,,,,0,
28,43,luxury,-4508063.046522237,1441.1,95582.48547570419,22616.000148075273,0.1,34.0,7.0,,,561.0,791560.0051826346,5299623.0517048715,0.01,56.0,,,,,,,,,,,,0,
28,44,luxury,-3141559.2293884,2313.4,58894.04843770372,14139.256120796232,0.1,51.0,37.0,,,664.0,706962.8060398116,3848522.0354282116,0.01,66.0,,,,,,,,,,,,0,
28,45,luxury,-1518987.1109003613,740.0,32156.597298018412,5104.191627428989,0.1,32.0,20.0,,,530.0,168438.32370515662,1687425.434605518,0.01,53.0,,,,,,,,,,,,0,
28,46,luxury,-1165207.9385147095,767.5,77307.53381775384,32664.181125366955,0.1,45.0,10.0,,,335.0,1437223.969516146,2602431.9080308555,0.01,34.0,,,,,,,,,,,,0,
28,47,luxury,637569.6838265506,59.69999999999999,31337.366100550877,58747.517534001396,0.1,24.0,60.0,,,227.0,1351192.903282032,713623.2194554815,0.01,23.0,,,,,,,,,,,,0,
28,48,luxury,-3269557.2997575,586.6,128849.49715852975,50800.195864317684,0.1,15.0,8.0,,,316.0,812803.133829083,4082360.433586583,0.01,32.0,,,,,,,,,,,,0,
28,49,luxury,383748.5770346058,0.0,5147.981309998723,203121.98588259183,1.0,6.0,451.0,,,488.0,1421853.9011781428,1038105.324143537,1.4199999999999993,488.0,,,,,,,,,,,,0,
28,50,luxury,-3547736.4055727567,1136.2,83261.55938028502,15365.18326940102,0.1,31.0,30.0,,,492.0,491685.86462083267,4039422.2701935894,0.01,49.0,,,,,,,,,,,,0,
28,51,luxury,-2432944.095998518,478.5,97532.61165548209,75666.72745112707,0.1,25.0,28.0,,,445.0,1816001.4588270497,4248945.554825568,0.01,44.0,,,,,,,,,,,,0,
28,52,luxury,-1447859.2683611964,332.3,219574.81740964798,57639.86429281607,0.1,40.0,8.0,,,173.0,2247954.7074198266,3695813.975781023,0.01,17.0,,,,,,,,,,,,0,
28,53,luxury,-195107.94101679185,0.0,28122.710675280992,21850.227017049554,0.20321839080459772,40.0,88.0,,,261.0,895859.3076990317,1090967.2487158235,0.16,45.0,,,,,,,,,,,,0,
28,54,luxury,-149104.62052775663,290.8,71020.80046528929,85893.28352345571,0.1,12.0,20.0,,,178.0,1116612.6858049242,1265717.3063326809,0.01,18.0,,,,,,,,,,,,0,
28,55,luxury,-869576.4279051619,274.8,131819.9821296983,71009.2566878916,0.1,20.0,10.0,,,168.0,1349175.8770699403,2218752.304975102,0.01,17.0,,,,,,,,,,,,0,
28,56,luxury,-294650.76250357146,0.0,7268.3453849603575,57290.340196631936,1.0,16.0,356.0,,,329.0,973935.783342743,1268586.5458463144,0.8850000000000003,329.0,,,,,,,,,,,,0,
28,57,luxury,-1677349.0657368503,316.20000000000005,110474.24525397252,136105.73549274533,0.1,16.0,11.0,,,342.0,2041586.0323911798,3718935.09812803,0.01,34.0,,,,,,,,,,,,0,
28,58,luxury,-4811676.647761077,427.0,324313.6029656024,38726.8025130994,0.1,26.0,1.0,,,180.0,968170.062827485,5779846.710588561,0.01,18.0,,,,,,,,,,,,0,
28,59,luxury,-1267382.6612514844,117.0,406588.81045024534,154929.3863163046,0.1,24.0,2.0,,,120.0,3563375.8852750054,4830758.54652649,0.01,12.0,,,,,,,,,,,,0,
28,60,luxury,-2906405.789073056,839.8,137221.58967286302,73830.0134915722,0.1,13.0,6.0,,,288.0,1033620.1888820109,3940025.977955067,0.01,29.0,,,,,,,,,,,,0,
28,61,luxury,-269990.9174925324,248.7,98621.84570929567,66371.66983464372,0.1,17.0,5.0,,,147.0,1194690.057023587,1464680.9745161193,0.01,15.0,,,,,,,,,,,,0,
29,2,necessity,-281449.3254267374,9728.8,2419.940990411934,7883.718237545869,0.1,109.0,363.0,,,6318.0,851441.5696549538,1132890.8950816912,0.35,632.0,,,,,,,,,,,,0,
29,3,necessity,279312.34488982917,7152.700000000001,409.68546800719554,6888.3526122724115,0.1,76.0,1477.0,,,7817.0,516626.4459204309,237314.10103060174,0.35,782.0,,,,,,,,,,,,0,
29,4,necessity,-4713419.335743682,2338.6000000000004,17096.65317980641,10418.685246276747,0.1,81.0,34.0,,,4376.0,833494.8197021398,5546914.1554458225,0.35,438.0,,,,,,,,,,,,0,
29,5,necessity,-89351.0507167243,0.0,111.10274813996355,5315.669851619878,1.0,91.0,16772.0,,,7028.0,489041.6263490287,578392.677065753,0.35,7028.0,,,,,,,,,,,,0,
29,6,necessity,-13146.447352417861,12181.0,986.8966704706932,6206.746214649421,0.1,103.0,728.0,,,8840.0,633088.1138942409,646234.5612466588,0.35,884.0,,,,,,,,,,,,0,
29,7,necessity,-433998.24976930127,11617.7,1717.0498176441552,7574.390165786959,0.1,71.0,564.0,,,7697.0,545356.091936661,979354.3417059623,0.35,770.0,,,,,,,,,,,,0,
29,8,necessity,-14144.390924411244,11746.8,1295.8659958290057,7304.076048093656,0.1,93.0,353.0,,,7298.0,686583.1485208037,700727.5394452149,0.35,730.0,,,,,,,,,,,,0,
29,9,necessity,441202.66121031024,0.0,37.69340624491506,5422.404288574983,1.0,122.0,71526.0,,,7697.0,656110.9189175729,214908.2577072627,0.35,7697.0,,,,,,,,,,,,0,
29,10,necessity,-176883.6335305681,4133.0,1596.5906467304842,13697.332410068988,0.1,41.0,900.0,,,6360.0,575287.9612228975,752171.5947534656,0.35,636.0,,,,,,,,,,,,0,
29,11,necessity,-174625.9347059381,0.0,75.58542620484234,9344.92061503767,1.0,30.0,37461.0,,,8293.0,289692.5390661678,464318.4737721059,0.35,8293.0,,,,,,,,,,,,0,
29,12,necessity,-38197.82832858525,13600.0,2082.9337629288825,12637.275393140822,0.1,102.0,343.0,,,8525.0,1276364.814707223,1314562.6430358083,0.35,852.0,,,,,,,,,,,,0,
29,13,necessity,-3184832.4483428267,6002.0,742.8273494263427,8138.889390774776,1.0,52.0,813.0,,,6572.0,431361.13771106314,3616193.5860538897,0.35,6572.0,,,,,,,,,,,,0,
29,14,necessity,-125573.33260519279,917.0,153.16905594758427,11918.631632992941,1.0,45.0,3203.0,,,5939.0,548257.0551176753,673830.3877228681,0.35,5939.0,,,,,,,,,,,,0,
29,15,necessity,-5457384.563305464,146.0,18430.96817628073,8904.689756293017,0.14276469317199658,96.0,23.0,,,4628.0,863754.9063604226,6321139.469665886,0.35,463.0,,,,,,,,,,,,0,
29,16,necessity,1339184.9244001082,5058.0,399.721790299314,21597.46627831213,0.1,72.0,1225.0,,,6560.0,1533420.1057601613,194235.18136005316,0.35,656.0,,,,,,,,,,,,0,
29,17,necessity,-1130037.1815547077,11225.8,4399.4532618543435,19288.67531147664,0.1,35.0,224.0,,,5478.0,655814.9605902057,1785852.1421449136,0.35,548.0,,,,,,,,,,,,0,
29,18,necessity,64595.08955428423,6840.0,1494.9856917404443,17173.802428729614,0.1,39.0,115.0,,,5617.0,686952.0971491846,622357.0075949003,0.35,562.0,,,,,,,,,,,,0,
29,19,necessity,-1250141.1426068477,0.0,4277.239329097048,13896.659467346512,0.22043478260869567,26.0,192.0,,,3979.0,375209.8056183558,1625350.9482252034,0.35,513.0,,,,,,,,,,,,0,
29,20,necessity,191918.50714919466,4389.0,641.804726676017,10336.09005562609,0.1,35.0,671.0,,,3792.0,372099.2420025392,180180.73485334456,0.35,379.0,,,,,,,,,,,,0,
29,21,necessity,477168.6164215987,0.0,128.29144154755835,34712.195574451944,1.0,31.0,13207.0,,,5937.0,1041365.8672335582,564197.2508119595,0.35,5937.0,,,,,,,,,,,,0,
29,22,necessity,50489.34895729495,7610.0,1503.7288701192745,13987.695821074278,0.1,50.0,340.0,,,5700.0,685397.0952326396,634907.7462753446,0.35,570.0,,,,,,,,,,,,0,
29,23,necessity,-142409.8384264254,0.0,112.18294582494866,9960.962014499157,1.0,43.0,6045.0,,,6988.0,438282.32863796287,580692.1670643883,0.35,6988.0,,,,,,,,,,,,0,
29,24,necessity,-704282.1206082639,13843.8,2293.8818718969965,8357.282447436604,0.1,54.0,248.0,,,6848.0,459650.53460901324,1163932.6552172771,0.35,685.0,,,,,,,,,,,,0,
29,25,necessity,-59177.22710337443,2567.3,2815.848474725208,16366.409186624991,0.1,34.0,203.0,,,3033.0,572824.3215318747,632001.5486352491,0.35,303.0,,,,,,,,,,,,0,
29,26,necessity,-96983.02643005495,981.8999999999996,1460.012341571671,9954.8996055988,0.1,25.0,235.0,,,3289.0,258827.38974556877,355810.4161756237,0.35,329.0,,,,,,,,,,,,0,
29,27,necessity,-1128886.1939689775,11480.0,3620.93728992471,764.0434358898784,0.1,31.0,123.0,,,4300.0,24449.38994847611,1153335.5839174537,0.35,430.0,,,,,,,,,,,,0,
29,28,necessity,-106537.58646213543,0.0,109.58877645098427,16908.477103929577,1.0,25.0,14131.0,,,6728.0,439620.404702169,546157.9911643044,0.35,6728.0,,,,,,,,,,,,0,
29,29,necessity,-92408.10311497265,0.0,134.64134619971892,16481.92562985501,1.0,24.0,12317.0,,,5058.0,412048.14074637525,504456.2438613479,0.35,5058.0,,,,,,,,,,,,0,
29,30,necessity,460862.8823336746,0.0,53.52232306781714,30034.493067741314,1.0,23.0,30566.0,,,5042.0,660758.8474903089,199895.9651566343,0.35,5042.0,,,,,,,,,,,,0,
29,31,necessity,238159.2028244466,3893.8999999999996,2277.1938724526776,17120.740832697888,0.1,49.0,452.0,,,3459.0,821795.5599694987,583636.357145052,0.35,346.0,,,,,,,,,,,,0,
29,32,necessity,-279088.6058162501,7227.1,3591.3819888829303,24996.26872085615,0.1,29.0,128.0,,,3681.0,699895.5241839723,978984.1300002224,0.35,368.0,,,,,,,,,,,,0,
29,33,necessity,-6351.358843215043,3545.8,2625.3699766569166,15851.198262780596,0.1,37.0,129.0,,,3128.0,602345.5339856626,608696.8928288777,0.35,313.0,,,,,,,,,,,,0,
29,34,necessity,575897.1515197047,2939.8999999999996,458.77229912334195,19560.102204785333,0.1,38.0,1443.0,,,4349.0,723723.7815770573,147826.63005735262,0.35,435.0,,,,,,,,,,,,0,
29,35,necessity,-1139493.6999646625,3634.7,6571.6578083077275,23589.600181652244,0.1,34.0,58.0,,,3937.0,778456.805994524,1917950.5059591867,0.35,394.0,,,,,,,,,,,,0,
29,36,necessity,-1070312.1659525798,12291.3,3753.2756539863544,7951.574244338076,0.1,56.0,227.0,,,5483.0,453239.7319272703,1523551.8978798501,0.35,548.0,,,,,,,,,,,,0,
29,37,luxury,-2144715.366104796,1807.2,44457.271656951685,7142.341470348931,0.1,52.0,30.0,,,572.0,364259.41498779546,2508974.7810925916,0.01,57.0,,,,,,,,,,,,0,
29,38,luxury,-764671.884084556,1051.7,62249.01335357132,27196.03903651966,0.1,59.0,7.0,,,377.0,1577370.2641181403,2342042.1482026963,0.01,38.0,,,,,,,,,,,,0,
29,39,luxury,-2386280.5609634644,994.5,67476.06084339954,21465.207292677616,0.1,31.0,5.0,,,465.0,686886.6333656837,3073167.194329148,0.01,46.0,,,,,,,,,,,,0,
29,40,luxury,-4568412.351428361,1398.6,121871.72933323769,7035.50800341748,0.1,70.0,6.0,,,416.0,499521.06824264105,5067933.419671002,0.01,42.0,,,,,,,,,,,,0,
29,41,luxury,-3823021.9251680495,1061.8,112157.99717860388,11520.193262439034,0.1,72.0,8.0,,,418.0,840974.1081580494,4663996.033326099,0.01,42.0,,,,,,,,,,,,0,
29,42,luxury,-144441.47893266694,688.9,20993.80144876697,44236.3853138152,0.1,15.0,29.0,,,409.0,707782.1650210432,852223.6439537101,0.01,41.0,,,,,,,,,,,,0,
29,43,luxury,-3320784.0851793,1490.1,71960.0004711486,19678.747009703802,0.1,33.0,13.0,,,561.0,669077.3983299293,3989861.4835092295,0.01,56.0,,,,,,,,,,,,0,
29,44,luxury,-2561654.7520779227,2342.4,72547.60329042556,42727.0547489223,0.1,52.0,4.0,,,664.0,2179079.7921950375,4740734.54427296,0.01,66.0,,,,,,,,,,,,0,
29,45,luxury,-224236.05211407074,773.0,16529.087953322556,20097.87331126151,0.1,33.0,64.0,,,530.0,643131.9459603683,867367.998074439,0.01,53.0,,,,,,,,,,,,0,
29,46,luxury,-2776985.0612487863,791.5,105457.6734694975,17179.451959500853,0.1,44.0,5.0,,,335.0,773075.3381775384,3550060.3994263248,0.01,34.0,,,,,,,,,,,,0,
29,47,luxury,730315.8840810074,22.69999999999999,51746.67143798675,78343.4152513772,0.1,25.0,54.0,,,227.0,1880241.9660330527,1149926.0819520452,0.034999999999999996,23.0,,,,,,,,,,,,0,
29,48,luxury,-1893723.4938128563,610.6,92305.14292146133,68719.73181788254,0.1,16.0,27.0,,,316.0,1030795.977268238,2924519.4710810944,0.01,32.0,,,,,,,,,,,,0,
29,49,luxury,1897714.0844772647,37.0,2159.22813806596,386956.5951349041,1.0,7.0,939.0,,,488.0,2321739.5708094244,424025.4863321597,1.4849999999999992,488.0,,,,,,,,,,,,0,
29,50,luxury,-785566.3416859978,1155.2,67678.51401320368,80575.70262608227,0.1,32.0,40.0,,,492.0,2497846.7814085507,3283413.1230945485,0.01,49.0,,,,,,,,,,,,0,
29,51,luxury,2034955.9064521166,494.5,15975.381275568514,109236.52505413994,0.1,26.0,92.0,,,445.0,2730913.1263534985,695957.219901382,0.01,44.0,,,,,,,,,,,,0,
29,52,luxury,-2743235.990654585,341.3,267343.09458164655,43914.9634819296,0.1,39.0,2.0,,,173.0,1756598.5392771838,4499834.529931769,0.01,17.0,,,,,,,,,,,,0,
29,53,luxury,1050636.1167094582,0.0,10125.252825525986,37262.591644747314,0.2403256704980843,41.0,206.0,,,261.0,1490503.6657898927,439867.5490804345,0.22,53.0,,,,,,,,,,,,0,
29,54,luxury,881976.908405552,288.8,30212.4145387123,118368.00077548214,0.1,13.0,102.0,,,178.0,1420416.0093057856,538439.1009002336,0.01,18.0,,,,,,,,,,,,0,
29,55,luxury,-2018339.393565001,281.8,198229.67110476072,65909.99106484915,0.1,19.0,4.0,,,168.0,1318199.821296983,3336539.214861984,0.01,17.0,,,,,,,,,,,,0,
29,56,luxury,1861972.7043133522,0.0,3121.176522540177,149455.35197824734,1.0,17.0,431.0,,,329.0,2391285.6316519575,529312.9273386054,0.9400000000000004,329.0,,,,,,,,,,,,0,
29,57,luxury,-3354458.547359257,339.20000000000005,135746.23123112513,75951.0436121061,0.1,15.0,8.0,,,342.0,1215216.6977936977,4569675.245152955,0.01,34.0,,,,,,,,,,,,0,
29,58,luxury,-7001964.057823245,444.0,411085.5570172877,12473.600114061632,0.1,25.0,1.0,,,180.0,324313.6029656024,7326277.660788848,0.01,18.0,,,,,,,,,,,,0,
29,59,luxury,-230582.18554037297,127.0,87849.77638795799,33882.40087085378,0.1,23.0,14.0,,,120.0,813177.6209004907,1043759.8064408636,0.01,12.0,,,,,,,,,,,,0,
29,60,luxury,-1627327.7179752192,862.8,85350.47390420853,63333.04138747524,0.1,12.0,14.0,,,288.0,823329.5380371781,2450657.2560123974,0.01,29.0,,,,,,,,,,,,0,
29,61,luxury,-75238.30210156005,258.7,38268.731179052505,29006.425208616372,0.1,16.0,53.0,,,147.0,493109.2285464783,568347.5306480384,0.01,15.0,,,,,,,,,,,,0,
30,2,necessity,-571086.5834210525,9997.8,3096.295833660591,8059.069536876441,0.1,110.0,128.0,,,6318.0,878438.579519532,1449525.1629405846,0.35,632.0,,,,,,,,,,,,0,
30,3,necessity,56358.4172200365,6457.700000000001,947.3254152667173,7961.91363482405,0.1,77.0,634.0,,,7817.0,605105.4362466278,548747.0190265913,0.35,782.0,,,,,,,,,,,,0,
30,4,necessity,370392.6944979304,2742.6000000000004,650.0142528102601,7176.372939671826,0.1,80.0,1863.0,,,4376.0,581286.208113418,210893.51361548755,0.35,438.0,,,,,,,,,,,,0,
30,5,necessity,441962.220698642,0.0,65.09272279369476,8580.550702501801,1.0,92.0,35698.0,,,7028.0,780830.1139276639,338867.89322902187,0.35,7028.0,,,,,,,,,,,,0,
30,6,necessity,-327035.1290043624,12337.0,1596.6283600654504,6975.347340802569,0.1,104.0,630.0,,,8840.0,718460.7761026646,1045495.905107027,0.35,884.0,,,,,,,,,,,,0,
30,7,necessity,272333.52816267393,11823.7,1220.4045024860332,13639.663340159204,0.1,72.0,375.0,,,7697.0,968416.0971513035,696082.5689886296,0.35,770.0,,,,,,,,,,,,0,
30,8,necessity,21866.70088737586,12123.8,805.5135524778653,4918.71716696386,0.1,92.0,1106.0,,,7298.0,457440.696527639,435573.99564026314,0.35,730.0,,,,,,,,,,,,0,
30,9,necessity,-195150.61896118848,0.0,85.114152934012,2378.0831792386166,1.0,121.0,31311.0,,,7697.0,290126.1478671112,485276.7668282997,0.35,7697.0,,,,,,,,,,,,0,
30,10,necessity,973643.0057894967,3869.0,983.39556128667,35047.11175749843,0.1,42.0,526.0,,,6360.0,1436931.5820574358,463288.576267939,0.35,636.0,,,,,,,,,,,,0,
30,11,necessity,412242.8735159427,0.0,34.93217642182175,20894.33131722525,1.0,31.0,64058.0,,,8293.0,626829.9395167575,214587.06600081475,0.35,8293.0,,,,,,,,,,,,0,
30,12,necessity,-856929.272372367,14109.0,2489.855626921431,7004.375300829478,0.1,101.0,376.0,,,8525.0,714446.2806846068,1571375.5530569737,0.35,852.0,,,,,,,,,,,,0,
30,13,necessity,-2944380.950970273,11761.0,728.8807730438026,11613.819905454166,1.0,53.0,1345.0,,,6572.0,603918.6350836166,3548299.5860538897,0.35,6572.0,,,,,,,,,,,,0,
30,14,necessity,102706.48063775094,3653.0,88.1725723894621,10902.233026669166,0.748194982320256,44.0,4909.0,,,5939.0,490600.48620011244,387894.0055623615,0.35,5939.0,,,,,,,,,,,,0,
30,15,necessity,-5832502.041770922,784.0,12777.850689086854,4415.752792233925,0.1,95.0,68.0,,,4628.0,423912.2680544568,6256414.3098253785,0.35,661.0,,,,,,,,,,,,0,
30,16,necessity,-29107.98553284764,4489.0,1067.5848934592227,6800.822126620274,0.1,71.0,756.0,,,6560.0,489659.1931166597,518767.17864950735,0.35,656.0,,,,,,,,,,,,0,
30,17,necessity,-960583.2619965472,11549.8,4794.1278563612495,28156.500875867798,0.1,36.0,168.0,,,5478.0,985477.5306553729,1946060.79265192,0.35,548.0,,,,,,,,,,,,0,
30,18,necessity,-192841.45958892093,7287.0,876.214409629062,4408.291142311567,0.1,38.0,392.0,,,5617.0,171923.3545501511,364764.814139072,0.35,562.0,,,,,,,,,,,,0,
30,19,necessity,-745216.6133231202,685.0,2411.2917442153653,31585.767353332045,0.16908394068861526,27.0,517.0,,,3979.0,821229.9511866332,1566446.5645097534,0.35,877.0,,,,,,,,,,,,0,
30,20,necessity,-1629798.632678977,4097.0,7339.332344160309,12304.313474274499,0.1,36.0,134.0,,,3792.0,430650.97159960744,2060449.6042785845,0.35,379.0,,,,,,,,,,,,0,
30,21,necessity,-47445.57538745727,0.0,183.9819801281267,24569.880273156577,1.0,30.0,11690.0,,,5937.0,761666.2884678539,809111.8638553112,0.35,5937.0,,,,,,,,,,,,0,
30,22,necessity,-368479.5333092993,7840.0,2083.6121390678754,10225.356316811067,0.1,49.0,205.0,,,5700.0,511267.8158405533,879747.3491498526,0.35,570.0,,,,,,,,,,,,0,
30,23,necessity,353492.3306964945,943.0,62.71927999970848,15770.835058414294,1.0,44.0,18446.0,,,6988.0,678145.9075118146,324653.5768153201,0.35,6988.0,,,,,,,,,,,,0,
30,24,necessity,-311772.60445423727,14280.8,1735.5980510784477,10534.864893156577,0.1,55.0,65.0,,,6848.0,568882.7042304551,880655.3086846924,0.35,685.0,,,,,,,,,,,,0,
30,25,necessity,197875.2722447936,2667.3,1665.1869811973102,16812.271775565212,0.1,35.0,292.0,,,3033.0,571617.2403692172,373741.96812442364,0.35,303.0,,,,,,,,,,,,0,
30,26,necessity,201674.21485974378,1075.8999999999996,580.3304702815443,13724.116010773709,0.1,26.0,495.0,,,3289.0,343102.9002693427,141428.68540959893,0.35,329.0,,,,,,,,,,,,0,
30,27,necessity,-420823.60238330904,11787.0,2719.4616220697762,14366.944730991592,0.1,32.0,94.0,,,4300.0,445375.28666073934,866198.8890440484,0.35,430.0,,,,,,,,,,,,0,
30,28,necessity,411668.5436899918,0.0,65.34191508652928,29492.531518488886,1.0,26.0,19491.0,,,6728.0,737313.2879622221,325644.7442722303,0.35,6728.0,,,,,,,,,,,,0,
30,29,necessity,375795.08402051916,0.0,81.4646383444791,28375.663711590765,1.0,25.0,15342.0,,,5058.0,681015.9290781784,305220.8450576592,0.35,5058.0,,,,,,,,,,,,0,
30,30,necessity,-228174.91349646903,0.0,133.34917285057418,11733.024039475391,1.0,22.0,13684.0,,,5042.0,269859.552907934,498034.46640440304,0.35,5042.0,,,,,,,,,,,,0,
30,31,necessity,229676.4511324067,3787.8999999999996,3119.885805843899,21005.951639767558,0.1,50.0,292.0,,,3459.0,1029291.6303486103,799615.1792162036,0.35,346.0,,,,,,,,,,,,0,
30,32,necessity,-884682.8994385347,7467.1,4931.828035296642,15851.61705437983,0.1,28.0,46.0,,,3681.0,459696.8945770151,1344379.7940155498,0.35,368.0,,,,,,,,,,,,0,
30,33,necessity,6160.993761479622,3729.8,1434.1560332991967,9153.316945641682,0.1,36.0,460.0,,,3128.0,338672.72698874224,332511.7332272626,0.35,313.0,,,,,,,,,,,,0,
30,34,necessity,258977.85046792583,1931.8999999999996,1250.7845469534295,17421.274411446906,0.1,37.0,874.0,,,4349.0,662008.4276349824,403030.57716705656,0.35,435.0,,,,,,,,,,,,0,
30,35,necessity,171156.57675871887,3970.7,719.5416930118856,11210.47508476024,0.1,33.0,720.0,,,3937.0,381156.1528818482,209999.57612312934,0.35,394.0,,,,,,,,,,,,0,
30,36,necessity,-415475.9045070391,12612.3,3122.415679062419,15214.17095455183,0.1,57.0,82.0,,,5483.0,851993.5734549025,1267469.4779619416,0.35,548.0,,,,,,,,,,,,0,
30,37,luxury,-2603968.886715913,1834.2,69773.04977220454,25648.425955933668,0.1,53.0,14.0,,,572.0,1333718.1497085507,3937687.0364244636,0.01,57.0,,,,,,,,,,,,0,
30,38,luxury,-3243803.2797809024,1082.7,97798.46682078931,7385.476160593207,0.1,58.0,10.0,,,377.0,435743.09347499924,3679546.3732559015,0.01,38.0,,,,,,,,,,,,0,
30,39,luxury,-1326004.4469598634,1035.5,36522.142655793206,10883.235619903151,0.1,30.0,19.0,,,465.0,337380.3042169977,1663384.751176861,0.01,46.0,,,,,,,,,,,,0,
30,40,luxury,-2730796.91207186,1434.6,83253.51137377351,10446.14822856323,0.1,71.0,14.0,,,416.0,731230.3759994261,3462027.288071286,0.01,42.0,,,,,,,,,,,,0,
30,41,luxury,-2281936.1471087188,1095.8,76452.19165073177,12461.999686511543,0.1,73.0,19.0,,,418.0,897263.977428831,3179200.12453755,0.01,42.0,,,,,,,,,,,,0,
30,42,luxury,-2264354.953396147,700.9,70778.21650210432,40588.016134282814,0.1,14.0,13.0,,,409.0,608820.2420142422,2873175.1954103895,0.01,41.0,,,,,,,,,,,,0,
30,43,luxury,-2242162.5566367256,1533.1,57311.05234068253,28347.87897348278,0.1,34.0,12.0,,,561.0,935480.0061249317,3177642.5627616574,0.01,56.0,,,,,,,,,,,,0,
30,44,luxury,-5293208.50288872,2404.4,85442.92151163645,5580.584868494274,0.1,51.0,8.0,,,664.0,290190.4131617022,5583398.916050422,0.01,66.0,,,,,,,,,,,,0,
30,45,luxury,-1084668.131150551,762.0,40829.339942178995,32056.413000383138,0.1,34.0,27.0,,,530.0,1057861.6290126436,2142529.7601631945,0.01,53.0,,,,,,,,,,,,0,
30,46,luxury,-1369002.8380990967,820.5,56331.00179911907,11983.826530624716,0.1,43.0,16.0,,,335.0,527288.3673474875,1896291.2054465842,0.01,34.0,,,,,,,,,,,,0,
30,47,luxury,50367.65492537618,0.0,111697.61710304211,94592.91538863975,0.18440528634361236,26.0,15.0,,,227.0,2364822.884715994,2314455.2297906177,0.11000000000000001,23.0,,,,,,,,,,,,0,
30,48,luxury,-1544472.9999582004,615.6,127408.71406304122,155764.928679966,0.1,17.0,9.0,,,316.0,2492238.858879456,4036711.858837656,0.01,32.0,,,,,,,,,,,,0,
30,49,luxury,105104.57390397543,0.0,5311.055932606948,161942.110354947,1.0,6.0,376.0,,,488.0,1133594.7724846292,1028490.1985806538,1.5199999999999991,488.0,,,,,,,,,,,,0,
30,50,luxury,-1710442.0858247038,1164.2,91056.29350530788,84598.1425165046,0.1,33.0,14.0,,,492.0,2707140.560528147,4417582.646352851,0.01,49.0,,,,,,,,,,,,0,
30,51,luxury,193191.30832914705,446.5,29302.48130479333,56528.27220585782,0.1,25.0,48.0,,,445.0,1469735.0773523033,1276543.7690231563,0.01,44.0,,,,,,,,,,,,0,
30,52,luxury,-2634138.342344616,356.3,188265.44638573774,13709.902286238284,0.1,38.0,9.0,,,173.0,534686.1891632931,3168824.5315079093,0.01,17.0,,,,,,,,,,,,0,
30,53,luxury,-530645.986906357,0.0,24019.925091973728,15558.315317271637,0.3080651340996169,40.0,80.0,,,261.0,637890.9280081372,1168536.9149144941,0.29500000000000004,63.0,,,,,,,,,,,,0,
30,54,luxury,1825604.200720497,204.8,70479.03514285578,237051.2525345119,0.1,14.0,20.0,,,178.0,3081666.2829486546,1256062.0822281577,0.01,18.0,,,,,,,,,,,,0,
30,55,luxury,-1425833.6205560593,294.8,131819.9821296983,41732.56233784436,0.1,18.0,8.0,,,168.0,792918.6844190429,2218752.304975102,0.01,17.0,,,,,,,,,,,,0,
30,56,luxury,-273860.66182614234,0.0,7768.784185088061,60403.94564210107,1.0,16.0,417.0,,,329.0,1026867.0759157182,1300727.7377418606,0.9650000000000004,329.0,,,,,,,,,,,,0,
30,57,luxury,-2055658.9817596246,365.20000000000005,93324.85372352526,72397.9899899334,0.1,14.0,15.0,,,342.0,1085969.849849001,3141628.8316086256,0.01,34.0,,,,,,,,,,,,0,
30,58,luxury,-5448974.6256247815,461.0,328814.46975855663,16443.42228069151,0.1,26.0,3.0,,,180.0,411085.5570172877,5860060.182642069,0.01,18.0,,,,,,,,,,,,0,
30,59,luxury,-3600861.677095078,125.0,406588.81045024534,53473.776931800516,0.1,24.0,1.0,,,120.0,1229896.8694314118,4830758.54652649,0.01,12.0,,,,,,,,,,,,0,
30,60,luxury,-337754.9021695643,877.8,53378.89995923684,99575.55288824328,0.1,13.0,26.0,,,288.0,1194906.6346589194,1532661.5368284837,0.01,29.0,,,,,,,,,,,,0,
30,61,luxury,-1319423.3902005218,220.7,225409.50524718018,126765.17203061143,0.1,17.0,6.0,,,147.0,2028242.7524897829,3347666.1426903047,0.01,15.0,,,,,,,,,,,,0,
31,2,necessity,-1490620.6298021667,10501.8,4030.6610225614154,3602.9624246232333,0.1,109.0,196.0,,,6318.0,396325.86670855567,1886946.4965107224,0.35,632.0,,,,,,,,,,,,0,
