Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
37,32,necessity,-4391272.895519656,0.0,27.53059886386072,2304.9722539818017,1.0,55.0,95430.0,,,4606.0,124468.5017150173,4515741.397234674,9.849999999999998,4606.0,,,,,,,,,,,,0,
37,33,necessity,-1031542.3058899775,0.0,24.80184674590908,6571.7526763544165,1.0,20.0,209400.0,,,5675.0,138006.80620344274,1169549.1120934202,11.824999999999998,5675.0,,,,,,,,,,,,0,
37,34,necessity,-6175656.320953403,0.0,33.4514744881577,2926.1088223707716,1.0,75.0,81985.0,,,6603.0,216532.0528554371,6392188.373808839,11.700000000000001,6603.0,,,,,,,,,,,,0,
37,35,necessity,-3991973.2358570676,0.0,26.29791097678488,2704.775975137479,1.0,41.0,206483.0,,,4422.0,113600.59095577411,4105573.826812842,11.975000000000001,4422.0,,,,,,,,,,,,0,
37,36,necessity,-5950108.013954631,0.0,23.683701707732585,1444.934411331029,1.0,80.0,201291.0,,,5049.0,117039.68731781334,6067147.701272445,11.95,5049.0,,,,,,,,,,,,0,
37,37,luxury,-18578460.582572594,0.0,1985.8292749262544,13732.306667843091,1.0,97.0,3653.0,,,677.0,1318301.4401129368,19896762.02268553,14.450000000000003,677.0,,,,,,,,,,,,0,
37,38,luxury,-3801096.18533145,0.0,1406.1816678325092,31929.084770819947,1.0,27.0,4336.0,,,647.0,894014.3735829585,4695110.558914408,14.849999999999996,647.0,,,,,,,,,,,,0,
37,39,luxury,-12650149.106664814,0.0,1501.2159856867331,10662.244906987491,1.0,59.0,3840.0,,,415.0,618410.2046052745,13268559.311270088,15.950000000000003,415.0,,,,,,,,,,,,0,
37,40,luxury,-28654594.9546808,0.0,1649.140045461255,9528.313864217458,1.0,107.0,2393.0,,,627.0,1010001.2696070506,29664596.224287853,15.15,627.0,,,,,,,,,,,,0,
37,41,luxury,-7442288.027357549,0.0,926.4959734264509,6996.003988691299,1.0,47.0,6518.0,,,369.0,335808.19145718234,7778096.218814732,15.900000000000002,369.0,,,,,,,,,,,,0,
37,42,luxury,-30589313.401921894,0.0,870.7570205700448,5493.808663332754,1.0,95.0,9357.0,,,604.0,516418.01435327885,31105731.416275173,15.575,604.0,,,,,,,,,,,,0,
37,43,luxury,-20908075.42722096,0.0,1044.288992374188,7879.252492657251,1.0,82.0,5665.0,,,619.0,638219.4519052374,21546294.879126195,14.775000000000004,619.0,,,,,,,,,,,,0,
37,44,luxury,-2959158.615464817,0.0,1867.2082933888469,27984.571099176213,1.0,39.0,1522.0,,,584.0,1063413.701768696,4022572.3172335126,14.125000000000002,584.0,,,,,,,,,,,,0,
37,45,luxury,-21688496.56083016,0.0,2187.3542835487715,12379.781025080114,1.0,104.0,3513.0,,,598.0,1275117.4455832518,22963614.00641341,13.900000000000004,598.0,,,,,,,,,,,,0,
37,46,luxury,-25330092.14922579,0.0,1419.395877252975,7993.368995356258,1.0,105.0,2482.0,,,593.0,831310.3755170509,26161402.52474284,15.200000000000001,593.0,,,,,,,,,,,,0,
37,47,luxury,-1376498.6077511553,0.0,844.8258717967731,12894.26807237755,1.0,29.0,13361.0,,,434.0,361039.5060265714,1737538.1137777267,15.325000000000003,434.0,,,,,,,,,,,,0,
37,48,luxury,-69698.35187528725,0.0,670.665971681375,28085.2463151549,1.0,12.0,22241.0,,,470.0,308937.7094667039,378636.0613419911,15.325,470.0,,,,,,,,,,,,0,
37,49,luxury,-6307377.7161666285,0.0,1094.052407677737,7012.599546176361,1.0,36.0,8314.0,,,229.0,245440.98411617265,6552818.700282801,14.975000000000003,229.0,,,,,,,,,,,,0,
37,50,luxury,-1487218.7869798576,0.0,952.7277670389176,13268.028774402881,1.0,30.0,9990.0,,,407.0,384772.83445768355,1871991.6214375412,15.225000000000003,407.0,,,,,,,,,,,,0,
37,51,luxury,-2519461.115912799,0.0,1047.9351700127186,12747.525634324185,1.0,32.0,11291.0,,,409.0,420668.3459326981,2940129.461845497,15.200000000000003,409.0,,,,,,,,,,,,0,
37,52,luxury,-163502.63297468546,0.0,1424.0523145663608,17918.165306571413,1.0,19.0,8006.0,,,231.0,322526.9755182854,486029.6084929709,14.35,231.0,,,,,,,,,,,,0,
37,53,luxury,-1878143.8601790396,0.0,1167.439285093584,9153.344560866637,1.0,20.0,8891.0,,,168.0,192220.2357781994,2070364.0959572392,14.05,168.0,,,,,,,,,,,,0,
37,54,luxury,-24589647.161533248,0.0,1517.7440667649464,6073.368720769395,1.0,68.0,9326.0,,,283.0,419062.4417330882,25008709.603266336,14.4,283.0,,,,,,,,,,,,0,
37,55,luxury,-15894714.874915997,0.0,1145.5018136241836,5619.372343002097,1.0,54.0,9233.0,,,263.0,297826.73417911114,16192541.609095108,14.325000000000003,263.0,,,,,,,,,,,,0,
37,56,luxury,-12557138.056616882,0.0,1183.525136719623,9242.465650528075,1.0,50.0,10930.0,,,389.0,452880.8168758757,13010018.873492757,14.325,389.0,,,,,,,,,,,,0,
37,57,luxury,-3089052.607682014,0.0,2241.524380916382,23846.85559256005,1.0,26.0,6394.0,,,292.0,643865.1009991213,3732917.7086811354,14.350000000000003,292.0,,,,,,,,,,,,0,
37,58,luxury,-679861.2753195907,0.0,1605.5427045252577,21012.02554845363,1.0,10.0,6317.0,,,120.0,189108.22993608264,868969.5052556733,15.250000000000004,120.0,,,,,,,,,,,,0,
37,59,luxury,-241278.26347766048,0.0,2160.5867691172184,29691.402932405766,1.0,20.0,4768.0,,,264.0,564136.6557157096,805414.91919337,14.950000000000003,264.0,,,,,,,,,,,,0,
37,60,luxury,-4382910.182380779,0.0,1727.2504337209698,14518.88675488104,1.0,31.0,6064.0,,,256.0,435566.6026464312,4818476.78502721,15.725000000000005,256.0,,,,,,,,,,,,0,
37,61,luxury,-467220.3861765993,0.0,1604.2040549416965,32104.323421293764,1.0,11.0,6189.0,,,244.0,385251.88105552515,852472.2672321245,14.850000000000001,244.0,,,,,,,,,,,,0,
38,2,necessity,-7353890.288756497,0.0,39.67044130744952,1827.753948374299,1.0,119.0,69858.0,,,5530.0,215674.96590816727,7569565.254664664,10.849999999999998,5530.0,,,,,,,,,,,,0,
38,3,necessity,-7573687.417424768,0.0,23.772080229590973,1214.6678609659457,1.0,126.0,364836.0,,,6525.0,151833.48262074322,7725520.900045511,10.824999999999998,6525.0,,,,,,,,,,,,0,
38,4,necessity,-6446578.249529649,0.0,35.21246838856818,2655.0842604752934,1.0,66.0,130380.0,,,5167.0,177890.64545184467,6624468.894981493,10.225,5167.0,,,,,,,,,,,,0,
38,5,necessity,-8250126.395036129,0.0,31.73897204636536,2089.635654753093,1.0,93.0,93683.0,,,6182.0,192246.4802372846,8442372.875273414,11.374999999999996,6182.0,,,,,,,,,,,,0,
38,6,necessity,-7158881.082890534,0.0,27.454607996091287,1660.3582323512555,1.0,84.0,110410.0,,,5144.0,137809.73328515422,7296690.816175688,11.400000000000006,5144.0,,,,,,,,,,,,0,
38,7,necessity,-6626912.145849281,0.0,24.25817264753675,1204.908005117723,1.0,128.0,304660.0,,,6486.0,153023.3166499508,6779935.462499232,10.849999999999998,6486.0,,,,,,,,,,,,0,
38,8,necessity,-7130453.750803756,0.0,28.461313962895524,813.9022659565143,1.0,151.0,117672.0,,,4353.0,122085.33989347714,7252539.090697233,11.0,4353.0,,,,,,,,,,,,0,
38,9,necessity,-7298690.468916787,0.0,40.129606524985135,2802.5600820319887,1.0,94.0,59710.0,,,6628.0,260638.08762897496,7559328.556545761,11.45,6628.0,,,,,,,,,,,,0,
38,10,necessity,-7122467.13578313,0.0,32.87977799096876,2702.2690858626434,1.0,81.0,111506.0,,,6670.0,216181.52686901146,7338648.662652141,11.275000000000004,6670.0,,,,,,,,,,,,0,
38,11,necessity,-6199570.800324133,0.0,28.76002267892807,3456.8530883109543,1.0,64.0,141520.0,,,7718.0,217781.74456359012,6417352.5448877225,10.924999999999997,7718.0,,,,,,,,,,,,0,
38,12,necessity,-7974948.241893069,0.0,42.31086514643221,2124.644236506361,1.0,94.0,89376.0,,,4748.0,197591.91399509157,8172540.155888161,11.174999999999995,4748.0,,,,,,,,,,,,0,
38,13,necessity,-8065998.727253651,0.0,38.709354017233565,1987.8095416813603,1.0,130.0,100670.0,,,6736.0,256427.4308768955,8322426.158130547,11.075,6736.0,,,,,,,,,,,,0,
38,14,necessity,-5208804.23092769,0.0,32.78684822909829,4600.8001180333185,1.0,58.0,148599.0,,,8475.0,271447.2069639658,5480251.437891656,10.899999999999999,8475.0,,,,,,,,,,,,0,
38,15,necessity,-6899991.794894081,0.0,29.59381783774916,1212.1370602206114,1.0,125.0,116091.0,,,5153.0,150304.99546735582,7050296.790361436,11.175,5153.0,,,,,,,,,,,,0,
38,16,necessity,-6931325.780015905,0.0,27.18529202138547,1061.865655310053,1.0,134.0,285181.0,,,5253.0,141228.13215623703,7072553.912172142,10.324999999999998,5253.0,,,,,,,,,,,,0,
38,17,necessity,-6090192.827171769,0.0,27.20329583458102,1346.348154645523,1.0,74.0,114621.0,,,3648.0,98283.41528912318,6188476.242460893,12.0,3648.0,,,,,,,,,,,,0,
38,18,necessity,-5975419.438937434,0.0,30.220451125838387,2263.5410484066065,1.0,76.0,90748.0,,,5761.0,169765.5786304955,6145185.01756793,11.049999999999999,5761.0,,,,,,,,,,,,0,
38,19,necessity,-4058668.5587276802,0.0,39.469191081776,4533.13196221778,1.0,53.0,53393.0,,,6298.0,244789.12595976013,4303457.68468744,12.125,6298.0,,,,,,,,,,,,0,
38,20,necessity,-208528.1691889135,0.0,42.223136065575666,11207.728393300575,1.0,17.0,74521.0,,,4842.0,201739.11107941033,410267.28026832384,12.224999999999998,4842.0,,,,,,,,,,,,0,
38,21,necessity,-7213428.823253921,0.0,40.049207713971555,1813.0899244559503,1.0,85.0,71355.0,,,3895.0,152299.55365429982,7365728.376908221,11.675,3895.0,,,,,,,,,,,,0,
38,22,necessity,-5357465.917104292,0.0,38.97017306166355,2135.368060394781,1.0,74.0,45921.0,,,4099.0,155881.86840881902,5513347.78551311,11.424999999999999,4099.0,,,,,,,,,,,,0,
38,23,necessity,-3323340.1977487383,0.0,32.0937759421851,2818.9510788504094,1.0,43.0,93554.0,,,3935.0,124033.84746941802,3447374.045218156,10.200000000000003,3935.0,,,,,,,,,,,,0,
38,24,necessity,-4568180.874723731,0.0,43.89270366245569,4693.140381864969,1.0,51.0,99308.0,,,5470.0,234657.01909324844,4802837.893816979,12.25,5470.0,,,,,,,,,,,,0,
38,25,necessity,-4262060.663926415,0.0,36.91475694424894,2509.7103270936805,1.0,61.0,68038.0,,,4184.0,150582.61962562083,4412643.283552036,11.975000000000001,4184.0,,,,,,,,,,,,0,
38,26,necessity,-5965725.859974093,0.0,34.282763999777664,1740.3900693658059,1.0,72.0,60634.0,,,3695.0,123567.69492497222,6089293.554899065,12.249999999999998,3695.0,,,,,,,,,,,,0,
38,27,necessity,-5116156.7542825425,0.0,24.926224559330354,2617.5307646043534,1.0,64.0,291609.0,,,6785.0,164904.43817007425,5281061.192452617,12.025,6785.0,,,,,,,,,,,,0,
38,28,necessity,-6360561.969578296,0.0,36.60870990832358,2003.8488823482262,1.0,73.0,67027.0,,,4001.0,144277.11952907228,6504839.089107368,12.35,4001.0,,,,,,,,,,,,0,
38,29,necessity,-6081081.098641532,0.0,23.71330415778678,1431.401690124836,1.0,77.0,249523.0,,,4677.0,108786.52844948754,6189867.627091019,12.074999999999998,4677.0,,,,,,,,,,,,0,
38,30,necessity,-6262073.322055147,0.0,38.189785697766894,3106.5517721097954,1.0,77.0,65016.0,,,6326.0,236097.93468034445,6498171.256735492,11.100000000000003,6326.0,,,,,,,,,,,,0,
38,31,necessity,-5722485.234082181,0.0,40.52137296893215,3097.7799664326762,1.0,69.0,52545.0,,,5300.0,210649.03771742198,5933134.271799603,12.049999999999999,5300.0,,,,,,,,,,,,0,
38,32,necessity,-4625754.744097184,0.0,27.84777166183147,2305.5625157625905,1.0,56.0,71532.0,,,4606.0,126805.93836694249,4752560.6824641265,9.974999999999998,4606.0,,,,,,,,,,,,0,
38,33,necessity,-691980.0762131966,0.0,25.28531354407495,7037.5240141517015,1.0,21.0,181413.0,,,5675.0,140750.48028303403,832730.5564962307,12.074999999999998,5675.0,,,,,,,,,,,,0,
38,34,necessity,-6293889.419618732,0.0,34.24166679890159,2945.067813937404,1.0,76.0,48057.0,,,6603.0,220880.0860453053,6514769.505664038,12.000000000000002,6603.0,,,,,,,,,,,,0,
38,35,necessity,-3660262.092616668,0.0,26.65260341770491,2836.3259107156764,1.0,42.0,175753.0,,,4422.0,116289.36233934274,3776551.454956011,12.150000000000002,4422.0,,,,,,,,,,,,0,
38,36,necessity,-5606201.556741012,0.0,23.912308867073634,1494.7376240292729,1.0,81.0,241564.0,,,5049.0,119579.00992234182,5725780.566663354,12.075,5049.0,,,,,,,,,,,,0,
38,37,luxury,-19882560.28056549,0.0,2024.3890666723953,13859.859990980147,1.0,98.0,2755.0,,,677.0,1344406.4191250743,21226966.69969056,14.750000000000004,677.0,,,,,,,,,,,,0,
38,38,luxury,-2486004.719660321,0.0,1421.707332934761,33696.27922546791,1.0,28.0,4648.0,,,647.0,909799.5390876335,3395804.2587479544,15.024999999999997,647.0,,,,,,,,,,,,0,
38,39,luxury,-14188717.536569824,0.0,1525.5719972539218,10559.400577288037,1.0,58.0,3417.0,,,415.0,623004.6340599942,14811722.170629818,16.225,415.0,,,,,,,,,,,,0,
38,40,luxury,-29983712.005632166,0.0,1672.115680769539,9663.652415927168,1.0,108.0,2766.0,,,627.0,1034010.808504207,31017722.81413637,15.375,627.0,,,,,,,,,,,,0,
38,41,luxury,-6208444.799068294,0.0,940.2015351635284,7273.9790254119225,1.0,48.0,4870.0,,,369.0,341877.01419436035,6550321.8132626545,16.150000000000002,369.0,,,,,,,,,,,,0,
38,42,luxury,-32015913.917334296,0.0,883.8906106238917,5536.181478150601,1.0,96.0,7628.0,,,604.0,525937.2404243071,32541851.157758605,15.825,604.0,,,,,,,,,,,,0,
38,43,luxury,-22193468.767122224,0.0,1065.80366258158,7883.108369263687,1.0,83.0,7271.0,,,619.0,646414.8862796223,22839883.653401848,15.100000000000003,619.0,,,,,,,,,,,,0,
38,44,luxury,-4252958.760243025,0.0,1882.6397668879283,27960.247265104783,1.0,38.0,3345.0,,,584.0,1090449.6433390866,5343408.403582111,14.250000000000002,584.0,,,,,,,,,,,,0,
38,45,luxury,-22213591.646049112,0.0,2242.405146389764,12577.287130405437,1.0,105.0,2154.0,,,598.0,1308037.8615621654,23521629.50761128,14.275000000000004,598.0,,,,,,,,,,,,0,
38,46,luxury,-26136126.67780502,0.0,1447.871411827494,8016.207192485849,1.0,106.0,2740.0,,,593.0,841701.7552110142,26977828.433016036,15.525,593.0,,,,,,,,,,,,0,
38,47,luxury,-2382719.7689000657,0.0,857.7634808595108,12643.256150337913,1.0,28.0,10749.0,,,434.0,366654.4283597995,2749374.1972598652,15.575000000000003,434.0,,,,,,,,,,,,0,
38,48,luxury,-636348.7758472477,0.0,680.9365072354543,26267.750557520525,1.0,11.0,17839.0,,,470.0,315213.0066902463,951561.782537494,15.575,470.0,,,,,,,,,,,,0,
38,49,luxury,-7398847.991823463,0.0,1114.5979927984458,6959.388926616715,1.0,35.0,11604.0,,,229.0,250538.00135820176,7649385.9931816645,15.275000000000004,229.0,,,,,,,,,,,,0,
38,50,luxury,-2539888.0167932506,0.0,971.8116822492505,12925.34003949465,1.0,29.0,10749.0,,,407.0,387760.2011848395,2927648.21797809,15.550000000000002,407.0,,,,,,,,,,,,0,
38,51,luxury,-1601309.9075538027,0.0,1064.1070090561248,13393.92139172506,1.0,33.0,12994.0,,,409.0,428605.4845352019,2029915.3920890046,15.450000000000003,409.0,,,,,,,,,,,,0,
38,52,luxury,-884497.5038281793,0.0,1447.2453490055523,17313.478140254178,1.0,18.0,8821.0,,,231.0,328956.08466482937,1213453.5884930086,14.6,231.0,,,,,,,,,,,,0,
38,53,luxury,-884147.0270258627,0.0,1190.710500078838,9806.489994786105,1.0,21.0,8570.0,,,168.0,196129.7998957221,1080276.8269215848,14.350000000000001,168.0,,,,,,,,,,,,0,
38,54,luxury,-23327566.54971537,0.0,1547.3105096240038,6316.493689624703,1.0,69.0,6630.0,,,283.0,429521.5708944798,23757088.12060985,14.700000000000001,283.0,,,,,,,,,,,,0,
38,55,luxury,-16330252.51229195,0.0,1167.925992683711,5579.018092280747,1.0,53.0,11266.0,,,263.0,301266.9769831603,16631519.489275109,14.625000000000004,263.0,,,,,,,,,,,,0,
38,56,luxury,-13722094.99972332,0.0,1197.0401056544313,9207.825563678669,1.0,49.0,8942.0,,,389.0,460391.2781839334,14182486.277907254,14.5,389.0,,,,,,,,,,,,0,
38,57,luxury,-1971927.2980116787,0.0,2278.031292657691,25174.043047214756,1.0,27.0,4848.0,,,292.0,654525.1192275836,2626452.4172392623,14.600000000000003,292.0,,,,,,,,,,,,0,
38,58,luxury,-1876140.2183593062,0.0,1622.833164420145,19266.51245430309,1.0,9.0,9804.0,,,120.0,192665.12454303092,2068805.3429023372,15.425000000000004,120.0,,,,,,,,,,,,0,
38,59,luxury,-1391141.6913939705,0.0,2187.6787662221363,28519.745352347283,1.0,19.0,5026.0,,,264.0,570394.9070469456,1961536.598440916,15.150000000000002,264.0,,,,,,,,,,,,0,
38,60,luxury,-5725762.839094996,0.0,1753.0688258543175,14263.745517179621,1.0,30.0,5982.0,,,256.0,442176.11103256827,6167938.950127564,15.975000000000005,256.0,,,,,,,,,,,,0,
38,61,luxury,-1526347.8439952214,0.0,1629.5069580164866,35584.162673252176,1.0,12.0,6015.0,,,244.0,391425.789405774,1917773.6334009953,15.100000000000001,244.0,,,,,,,,,,,,0,
39,2,necessity,-7781830.5015952755,0.0,40.33998462065542,1843.5087431108896,1.0,120.0,75853.0,,,5530.0,219377.54043019586,8001208.042025471,11.049999999999997,5530.0,,,,,,,,,,,,0,
39,3,necessity,-7956119.086689961,0.0,24.37517740243472,1231.0541547466753,1.0,127.0,307495.0,,,6525.0,155112.8234980811,8111231.910188043,11.124999999999998,6525.0,,,,,,,,,,,,0,
39,4,necessity,-6062645.88913071,0.0,36.38883147504597,2756.7094570262393,1.0,67.0,97589.0,,,5167.0,181942.8241637318,6244588.713294442,10.6,5167.0,,,,,,,,,,,,0,
39,5,necessity,-8694010.531943487,0.0,32.5084016717318,2109.7884429100072,1.0,94.0,119894.0,,,6182.0,196210.32519063065,8890220.857134117,11.674999999999997,6182.0,,,,,,,,,,,,0,
39,6,necessity,-7599638.3907689545,0.0,28.00812831859313,1681.2678991892092,1.0,85.0,106157.0,,,5144.0,141226.50353189357,7740864.894300848,11.650000000000006,5144.0,,,,,,,,,,,,0,
39,7,necessity,-6976221.013196094,0.0,24.769948441788582,1229.2070921244012,1.0,129.0,300195.0,,,6486.0,157338.50779192336,7133559.520988017,11.099999999999998,6486.0,,,,,,,,,,,,0,
39,8,necessity,-7518309.365581818,0.0,29.232141216057276,820.47748132771,1.0,152.0,126415.0,,,4353.0,123892.09968048421,7642201.465262302,11.325,4353.0,,,,,,,,,,,,0,
39,9,necessity,-7660886.449361249,0.0,40.77425883863952,2829.564170719165,1.0,95.0,107616.0,,,6628.0,265979.0320476015,7926865.48140885,11.649999999999999,6628.0,,,,,,,,,,,,0,
39,10,necessity,-7531899.320821986,0.0,33.75032201109624,2707.5076444415017,1.0,82.0,124033.0,,,6670.0,219308.11919976166,7751207.440021748,11.600000000000003,6670.0,,,,,,,,,,,,0,
39,11,necessity,-6429147.866373503,0.0,29.182077519080057,3468.278984936982,1.0,65.0,104859.0,,,7718.0,221969.85503596684,6651117.72140947,11.099999999999998,7718.0,,,,,,,,,,,,0,
39,12,necessity,-8459225.454911295,0.0,43.0059101591046,2137.148805481491,1.0,95.0,90621.0,,,4748.0,200891.98771526013,8660117.442626556,11.374999999999995,4748.0,,,,,,,,,,,,0,
39,13,necessity,-8533113.615871292,0.0,39.27035914791811,2005.7400666160408,1.0,131.0,93364.0,,,6736.0,260746.2086600853,8793859.824531376,11.25,6736.0,,,,,,,,,,,,0,
39,14,necessity,-4849175.042787696,0.0,33.13124789537033,4790.836874855311,1.0,59.0,128096.0,,,8475.0,277868.53874160803,5127043.581529304,11.024999999999999,8475.0,,,,,,,,,,,,0,
39,15,necessity,-7308657.183356223,0.0,30.201493768709103,1219.9755465433714,1.0,126.0,123304.0,,,5153.0,152496.94331792142,7461154.1266741445,11.425,5153.0,,,,,,,,,,,,0,
39,16,necessity,-7356226.178604766,0.0,27.665385478716782,1065.7040223010288,1.0,135.0,303214.0,,,5253.0,142804.33898833787,7499030.517593103,10.524999999999997,5253.0,,,,,,,,,,,,0,
39,17,necessity,-6204475.954484003,0.0,27.77875016954331,1341.0489622236698,1.0,73.0,102889.0,,,3648.0,99237.62320455156,6303713.577688554,12.275,3648.0,,,,,,,,,,,,0,
39,18,necessity,-6305544.805712697,0.0,30.784733408271055,2290.7897228415127,1.0,77.0,104082.0,,,5761.0,174100.01893595495,6479644.824648652,11.274999999999999,5761.0,,,,,,,,,,,,0,
39,19,necessity,-3700429.9249125267,0.0,40.44652343237236,4690.131423264627,1.0,54.0,59234.0,,,6298.0,248576.96543302527,3949006.890345552,12.45,6298.0,,,,,,,,,,,,0,
39,20,necessity,13185.377503574651,0.0,42.86167120456358,12026.142637030434,1.0,18.0,49841.0,,,4842.0,204444.42482951737,191259.04732594272,12.424999999999997,4842.0,,,,,,,,,,,,0,
39,21,necessity,-7600470.299376532,0.0,40.44417031470106,1835.1960475990495,1.0,86.0,68518.0,,,3895.0,155991.6640459192,7756461.963422452,11.8,3895.0,,,,,,,,,,,,0,
39,22,necessity,-5571213.070468901,0.0,39.75428117155617,2158.631613239985,1.0,75.0,86417.0,,,4099.0,159738.7393797589,5730951.80984866,11.674999999999999,4099.0,,,,,,,,,,,,0,
39,23,necessity,-2993197.731760765,0.0,33.025068547650285,2936.9536821511247,1.0,44.0,72559.0,,,3935.0,126289.00833249836,3119486.7400932633,10.525000000000002,3935.0,,,,,,,,,,,,0,
39,24,necessity,-4691193.330777141,0.0,44.88650072651129,4707.707628110443,1.0,52.0,45661.0,,,5470.0,240093.0890336326,4931286.419810774,12.55,5470.0,,,,,,,,,,,,0,
39,25,necessity,-4374865.454694801,0.0,37.41264383945076,2531.989230405534,1.0,62.0,90276.0,,,4184.0,154451.34305473758,4529316.797749539,12.150000000000002,4184.0,,,,,,,,,,,,0,
39,26,necessity,-6068400.627517651,0.0,34.60618630166236,1759.3724024885898,1.0,73.0,80082.0,,,3695.0,126674.81297917847,6195075.440496829,12.374999999999998,3695.0,,,,,,,,,,,,0,
39,27,necessity,-5211393.429127871,0.0,25.500341055898424,2642.569275547757,1.0,65.0,258106.0,,,6785.0,169124.43363505646,5380517.862762927,12.325000000000001,6785.0,,,,,,,,,,,,0,
39,28,necessity,-6684889.77617405,0.0,36.95148809098579,2006.458196482228,1.0,74.0,71096.0,,,4001.0,146471.44834320265,6831361.224517252,12.475,4001.0,,,,,,,,,,,,0,
39,29,necessity,-6441342.640666814,0.0,24.16671341510584,1440.3522538437503,1.0,78.0,220046.0,,,4677.0,110907.12354596877,6552249.7642127825,12.324999999999998,4677.0,,,,,,,,,,,,0,
39,30,necessity,-6395175.177620914,0.0,38.97883085681166,3137.5140821308228,1.0,78.0,61473.0,,,6326.0,241588.58432407337,6636763.761944987,11.350000000000003,6326.0,,,,,,,,,,,,0,
39,31,necessity,-5974981.877930646,0.0,41.297644481746936,3112.511257033919,1.0,70.0,66391.0,,,5300.0,214763.2767353404,6189745.154665986,12.299999999999999,5300.0,,,,,,,,,,,,0,
39,32,necessity,-4746646.930084107,0.0,28.672420936555405,2290.4792191856386,1.0,55.0,87609.0,,,4606.0,128266.83627439576,4874913.766358503,10.299999999999997,4606.0,,,,,,,,,,,,0,
39,33,necessity,-1080623.0525122797,0.0,25.76878034224082,6833.054969648825,1.0,20.0,170811.0,,,5675.0,143494.15436262533,1224117.206874905,12.324999999999998,5675.0,,,,,,,,,,,,0,
39,34,necessity,-6408156.989679014,0.0,35.22940718733144,2974.9700772782526,1.0,77.0,58184.0,,,6603.0,226097.7258731472,6634254.715552161,12.375000000000002,6603.0,,,,,,,,,,,,0,
39,35,necessity,-3999189.94769767,0.0,27.057966207327794,2806.1383884069314,1.0,41.0,238090.0,,,4422.0,117857.81231309111,4117047.760010761,12.350000000000001,4422.0,,,,,,,,,,,,0,
39,36,necessity,-5935088.794100605,0.0,24.27808032201931,1490.5339193809232,1.0,80.0,214007.0,,,5049.0,120733.24746985477,6055822.0415704595,12.274999999999999,5049.0,,,,,,,,,,,,0,
39,37,luxury,-20633761.21674403,0.0,2062.9488584185365,13984.810185073587,1.0,99.0,2905.0,,,677.0,1370511.3981372116,22004272.614881244,15.050000000000004,677.0,,,,,,,,,,,,0,
39,38,luxury,-3753778.1879095566,0.0,1454.976615296729,32851.59444317109,1.0,27.0,4396.0,,,647.0,919844.6444087904,4673622.832318347,15.399999999999997,647.0,,,,,,,,,,,,0,
39,39,luxury,-12768052.877809118,0.0,1552.1421916908553,10915.730670006511,1.0,59.0,5185.0,,,415.0,633112.3788603776,13401165.256669495,16.525000000000002,415.0,,,,,,,,,,,,0,
39,40,luxury,-30778474.351559754,0.0,1692.5384677102356,9707.560480023158,1.0,109.0,3124.0,,,627.0,1048416.531842501,31826890.883402254,15.575,627.0,,,,,,,,,,,,0,
39,41,luxury,-7380970.37598307,0.0,951.1659845531906,7227.799301569626,1.0,47.0,5109.0,,,369.0,346934.366475342,7727904.7424584115,16.35,369.0,,,,,,,,,,,,0,
39,42,luxury,-32584392.033405468,0.0,903.590995704662,5561.145091841986,1.0,97.0,8367.0,,,604.0,533869.9288168306,33118261.962222297,16.2,604.0,,,,,,,,,,,,0,
39,43,luxury,-22958633.427707277,0.0,1085.6633581576345,7948.583941421663,1.0,84.0,6075.0,,,619.0,659732.4671379981,23618365.894845277,15.400000000000004,619.0,,,,,,,,,,,,0,
39,44,luxury,-2923110.6933709625,0.0,1907.3301244864583,28933.200627961847,1.0,39.0,2896.0,,,584.0,1099461.6238625501,4022572.3172335126,14.450000000000001,584.0,,,,,,,,,,,,0,
39,45,luxury,-23016863.530288868,0.0,2286.445836662558,12771.031214676941,1.0,106.0,1973.0,,,598.0,1340958.2775410789,24357821.807829946,14.575000000000005,598.0,,,,,,,,,,,,0,
39,46,luxury,-26926569.213457443,0.0,1467.585243456008,8099.884407676453,1.0,107.0,3579.0,,,593.0,858587.7472137039,27785156.960671145,15.75,593.0,,,,,,,,,,,,0,
39,47,luxury,-1365268.763084699,0.0,870.7010899222486,13295.333953322417,1.0,29.0,13622.0,,,434.0,372269.35069302766,1737538.1137777267,15.825000000000003,434.0,,,,,,,,,,,,0,
39,48,luxury,-58595.9029413276,0.0,696.3423105665731,29094.559854605774,1.0,12.0,18607.0,,,470.0,320040.1584006635,378636.0613419911,15.95,470.0,,,,,,,,,,,,0,
39,49,luxury,-6297575.759931956,0.0,1126.5829174521923,7292.655438595545,1.0,36.0,12178.0,,,229.0,255242.9403508441,6552818.700282801,15.450000000000005,229.0,,,,,,,,,,,,0,
39,50,luxury,-1476464.2667620962,0.0,982.0876365932756,13638.874299153274,1.0,30.0,12318.0,,,407.0,395527.35467544495,1871991.6214375412,15.725000000000003,407.0,,,,,,,,,,,,0,
