Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
30,28,necessity,-2539696.5361331576,0.0,30.870585079795276,4701.331348362678,1.0,37.0,51436.0,,,5979.0,178650.59123778177,2718347.127370939,9.125,5979.0,63588.0,,,,,,,,,,,,0,
30,29,necessity,-1163349.2440417618,0.0,27.494835033741776,5129.864357164601,1.0,31.0,88200.0,,,6191.0,164155.65942926722,1327504.9034710291,9.524999999999999,6191.0,70019.0,,,,,,,,,,,,0,
30,30,necessity,-4690067.383982751,0.0,16.655040642162668,1668.5185512103237,1.0,57.0,328576.0,,,5740.0,93437.03886777813,4783504.422850529,10.05,5740.0,323544.0,,,,,,,,,,,,0,
30,31,necessity,-4051723.3567448123,0.0,27.75407856937128,2112.410100716982,1.0,56.0,124823.0,,,4292.0,116182.555539434,4167905.912284246,10.149999999999999,4292.0,54368.0,,,,,,,,,,,,0,
30,32,necessity,-4872083.539828853,0.0,27.72641517255188,2067.1126505410175,1.0,77.0,79136.0,,,5794.0,157100.56144111734,5029184.10126997,10.325000000000003,5794.0,75123.0,,,,,,,,,,,,0,
30,33,necessity,-4463561.751312766,0.0,27.87243093844207,2470.9004190546925,1.0,61.0,65249.0,,,5505.0,148254.02514328156,4611815.776456048,10.1,5505.0,43807.0,,,,,,,,,,,,0,
30,34,necessity,-4455674.685440803,0.0,38.08227542994264,2925.5815736648347,1.0,60.0,63679.0,,,4657.0,172609.31284622525,4628283.998287029,10.225000000000003,4657.0,69348.0,,,,,,,,,,,,0,
30,35,necessity,-4839235.579649442,0.0,20.16666465145621,1258.9806932919876,1.0,53.0,264821.0,,,3458.0,67984.95743776733,4907220.5370872095,9.950000000000003,3458.0,289325.0,,,,,,,,,,,,0,
30,36,necessity,-4694909.300118224,0.0,29.430455726430417,3120.4700360724514,1.0,56.0,92214.0,,,6035.0,171625.85198398482,4866535.152102209,10.124999999999998,6035.0,71124.0,,,,,,,,,,,,0,
30,37,luxury,-19688661.89923698,0.0,1181.240301440501,7348.752368747854,1.0,85.0,2834.0,,,534.0,617295.1989748197,20305957.0982118,14.2,534.0,4087.0,,,,,,,,,,,,0,
30,38,luxury,-7052795.08053513,0.0,930.4524521622048,9683.279612128305,1.0,36.0,5636.0,,,373.0,338914.7864244907,7391709.86695962,12.849999999999996,373.0,2472.0,,,,,,,,,,,,0,
30,39,luxury,-20420905.20095207,0.0,1388.3595366039326,7029.70443472457,1.0,73.0,3476.0,,,370.0,506138.71930016903,20927043.92025224,14.3,370.0,2646.0,,,,,,,,,,,,0,
30,40,luxury,-3114805.796813593,0.0,1929.9769038608536,33567.71955796466,1.0,38.0,1526.0,,,698.0,1309141.0627606218,4423946.859574215,12.299999999999999,698.0,2223.0,,,,,,,,,,,,0,
30,41,luxury,-19388684.00550926,0.0,1535.1601094510058,13870.704797281662,1.0,75.0,1930.0,,,690.0,1026432.154998843,20415116.160508104,11.1,690.0,1376.0,,,,,,,,,,,,0,
30,42,luxury,-19956529.31210328,0.0,818.1351809656394,4979.020979262956,1.0,89.0,4047.0,,,540.0,438153.8461751401,20394683.15827842,14.174999999999999,540.0,3075.0,,,,,,,,,,,,0,
30,43,luxury,-4200155.718804028,0.0,1838.6203544996072,23841.498290934906,1.0,52.0,913.0,,,668.0,1215916.4128376802,5416072.131641708,11.5,668.0,2157.0,,,,,,,,,,,,0,
30,44,luxury,-13153352.861664819,0.0,1167.532376739498,6010.409895965411,1.0,58.0,3315.0,,,308.0,354614.18386195926,13507967.045526778,13.424999999999999,308.0,4561.0,,,,,,,,,,,,0,
30,45,luxury,-14962749.954388851,0.0,892.544157153552,3090.2249991816866,1.0,92.0,9424.0,,,324.0,281210.47492553346,15243960.429314384,12.599999999999998,324.0,3849.0,,,,,,,,,,,,0,
30,46,luxury,-11154407.337407144,0.0,1686.8209602212423,9811.151951196327,1.0,69.0,2603.0,,,399.0,667158.3326813502,11821565.670088494,13.3,399.0,2466.0,,,,,,,,,,,,0,
30,47,luxury,-875257.9150028091,0.0,825.9144111681329,24388.258005174186,1.0,8.0,11347.0,,,270.0,219494.3220465677,1094752.2370493768,13.325000000000001,270.0,10474.0,,,,,,,,,,,,0,
30,48,luxury,-2509468.7871282203,0.0,724.2003719982467,13082.761586277336,1.0,24.0,13529.0,,,458.0,327069.0396569334,2836537.8267851537,13.375,458.0,10477.0,,,,,,,,,,,,0,
30,49,luxury,-909380.7788792658,0.0,685.2642574118772,21938.516247867465,1.0,11.0,12240.0,,,393.0,263262.1949744096,1172642.9738536754,13.475000000000001,393.0,10547.0,,,,,,,,,,,,0,
30,50,luxury,-1962608.5316773737,0.0,828.2479701070686,11900.376054010903,1.0,29.0,8552.0,,,410.0,333210.5295123053,2295819.061189679,12.325000000000003,410.0,11233.0,,,,,,,,,,,,0,
30,51,luxury,-710678.4439017375,0.0,932.2271429834669,14728.145807789982,1.0,26.0,6643.0,,,402.0,368203.6451947496,1078882.089096487,13.299999999999999,402.0,9677.0,,,,,,,,,,,,0,
30,52,luxury,-7050779.425443485,0.0,1061.4064735087268,4048.877376994266,1.0,42.0,7389.0,,,161.0,166003.9724567649,7216783.397900251,12.125,161.0,5552.0,,,,,,,,,,,,0,
30,53,luxury,-10267597.347708227,0.0,1106.2759856263392,6609.0717001646835,1.0,45.0,5795.0,,,269.0,290799.15480724606,10558396.502515472,12.150000000000006,269.0,6980.0,,,,,,,,,,,,0,
30,54,luxury,-11598210.136667669,0.0,944.4521092975107,5640.165222450655,1.0,45.0,6226.0,,,280.0,259447.60023273015,11857657.736900399,12.225000000000001,280.0,6527.0,,,,,,,,,,,,0,
30,55,luxury,-10443879.488767548,0.0,834.3797047231038,2711.0441644145058,1.0,47.0,12795.0,,,152.0,124708.03156306726,10568587.520330615,12.475,152.0,12223.0,,,,,,,,,,,,0,
30,56,luxury,-1180809.4041479882,0.0,1067.773358668161,21691.904027075812,1.0,10.0,8887.0,,,230.0,238610.94429783395,1419420.348445822,12.2,230.0,6421.0,,,,,,,,,,,,0,
30,57,luxury,-4817141.759702643,0.0,1878.2374377766648,18359.352008129947,1.0,28.0,4018.0,,,288.0,532421.2082357685,5349562.967938412,13.299999999999997,288.0,2721.0,,,,,,,,,,,,0,
30,58,luxury,-1987452.133226233,0.0,1625.8638270936144,13833.93452446338,1.0,25.0,6723.0,,,226.0,359682.2976360479,2347134.430862281,13.2,226.0,3209.0,,,,,,,,,,,,0,
30,59,luxury,-1643441.2272769227,0.0,1648.8277143898827,28820.835456631317,1.0,13.0,5897.0,,,249.0,403491.69639283844,2046932.923669761,13.525000000000004,249.0,5569.0,,,,,,,,,,,,0,
30,60,luxury,-1503697.6634100857,0.0,1612.2811599930164,33594.07653367267,1.0,9.0,3971.0,,,212.0,335940.7653367267,1839638.4287468125,13.575000000000005,212.0,4386.0,,,,,,,,,,,,0,
30,61,luxury,-513729.3596284578,0.0,2020.023023860965,85606.67970073599,1.0,6.0,3553.0,,,215.0,428033.3985036799,941762.7581321377,12.849999999999998,215.0,3806.0,,,,,,,,,,,,0,
31,2,necessity,-5579251.782112548,0.0,30.40130601277157,2930.424706679489,1.0,63.0,131996.0,,,6097.0,181686.33181412832,5760938.113926676,9.099999999999998,6097.0,85929.0,,,,,,,,,,,,0,
31,3,necessity,-6214147.240166259,0.0,23.291601727593225,1132.0623738825086,1.0,141.0,167342.0,,,6988.0,158488.7323435512,6372635.97250981,9.475,6988.0,131769.0,,,,,,,,,,,,0,
31,4,necessity,-5366707.280860042,0.0,32.14839199180947,1502.1867759743188,1.0,118.0,66340.0,,,5600.0,175755.8527889953,5542463.133649037,8.475,5600.0,76280.0,,,,,,,,,,,,0,
31,5,necessity,-6141060.694355849,0.0,20.45999429722019,778.9164414895716,1.0,137.0,450545.0,,,5241.0,105932.63604258174,6246993.330398431,9.325000000000003,5241.0,127600.0,,,,,,,,,,,,0,
31,6,necessity,-4866653.838772671,0.0,20.665829253931253,1408.7458050613475,1.0,124.0,93537.0,,,8643.0,173275.73402254574,5039929.572795217,8.2,8643.0,340991.0,,,,,,,,,,,,0,
31,7,necessity,-5795376.051543611,0.0,34.71780867610777,2568.110582744646,1.0,67.0,103944.0,,,4979.0,169495.29846114662,5964871.350004758,9.274999999999999,4979.0,99334.0,,,,,,,,,,,,0,
31,8,necessity,-5772114.504184646,0.0,29.09942165350816,2051.546176883718,1.0,120.0,94255.0,,,8494.0,244133.99504916245,6016248.499233808,9.175,8494.0,118073.0,,,,,,,,,,,,0,
31,9,necessity,-4832787.666862746,0.0,28.830425219177396,1760.93037606052,1.0,94.0,126178.0,,,5910.0,163766.52497362837,4996554.191836374,8.65,5910.0,107668.0,,,,,,,,,,,,0,
31,10,necessity,-6369835.36314013,0.0,29.57992720531916,1611.2154788584796,1.0,147.0,101504.0,,,8215.0,235237.45991333804,6605072.823053468,9.174999999999997,8215.0,49253.0,,,,,,,,,,,,0,
31,11,necessity,-6453815.591925418,0.0,19.174893558560722,1355.6493852458864,1.0,76.0,406981.0,,,5435.0,101673.70389344147,6555489.29581886,9.249999999999998,5435.0,492556.0,,,,,,,,,,,,0,
31,12,necessity,-5932750.856767894,0.0,25.16979607922346,1769.9695510905235,1.0,98.0,138795.0,,,7089.0,171687.04645578077,6104437.903223675,8.924999999999999,7089.0,118088.0,,,,,,,,,,,,0,
31,13,necessity,-5416483.588677528,0.0,36.338039584622464,3129.535990951144,1.0,65.0,73093.0,,,5645.0,200290.3034208732,5616773.892098402,9.599999999999998,5645.0,89557.0,,,,,,,,,,,,0,
31,14,necessity,-6217076.673779592,0.0,23.644557336327573,1398.2895768871756,1.0,122.0,103789.0,,,7312.0,169193.03880334826,6386269.71258294,9.524999999999999,7312.0,96244.0,,,,,,,,,,,,0,
31,15,necessity,-5553365.950697554,0.0,22.653656893509662,2726.6268959778495,1.0,70.0,107056.0,,,8510.0,188137.2558224716,5741503.206520026,9.375,8510.0,165188.0,,,,,,,,,,,,0,
31,16,necessity,-6222452.407717951,0.0,20.324864211305155,1312.6153167489163,1.0,96.0,409584.0,,,6326.0,124698.45509114704,6347150.862809097,8.950000000000001,6326.0,406909.0,,,,,,,,,,,,0,
31,17,necessity,-1008844.809006257,0.0,20.930694514767747,3698.9908801762112,1.0,21.0,95178.0,,,3994.0,81377.79936387665,1090222.6083701337,10.300000000000002,3994.0,280773.0,,,,,,,,,,,,0,
31,18,necessity,-1572372.461193011,0.0,18.95217484784232,2430.772026897826,1.0,26.0,333997.0,,,3548.0,65630.8447262413,1638003.305919252,10.475000000000001,3548.0,301922.0,,,,,,,,,,,,0,
31,19,necessity,-4002838.025604156,0.0,30.479533417978022,4005.7600416024425,1.0,49.0,66304.0,,,6702.0,200288.00208012213,4203126.027684278,9.250000000000002,6702.0,54159.0,,,,,,,,,,,,0,
31,20,necessity,-5736265.820463373,0.0,29.111740156480714,1889.7728434712542,1.0,74.0,56526.0,,,4823.0,137953.41757340156,5874219.238036775,10.450000000000001,4823.0,43628.0,,,,,,,,,,,,0,
31,21,necessity,-4159703.8503854005,0.0,22.057155168353628,1077.675256077854,1.0,71.0,75922.0,,,3489.0,75437.26792544979,4235141.11831085,9.125,3489.0,128707.0,,,,,,,,,,,,0,
31,22,necessity,-3870796.861706136,0.0,33.97252693960228,2529.4114269315724,1.0,49.0,55227.0,,,3846.0,126470.57134657861,3997267.4330527144,10.699999999999996,3846.0,59370.0,,,,,,,,,,,,0,
31,23,necessity,-2693769.537561254,0.0,24.470143221569018,3244.2079975132897,1.0,36.0,109740.0,,,5042.0,120035.69590799171,2813805.233469246,9.150000000000002,5042.0,71356.0,,,,,,,,,,,,0,
31,24,necessity,-3879240.29837267,0.0,28.29647387757585,3279.1952449782375,1.0,41.0,102031.0,,,5000.0,137726.20028908597,4016966.498661756,10.3,5000.0,73614.0,,,,,,,,,,,,0,
31,25,necessity,-4941352.730923268,0.0,20.89288949123309,1662.6977679106199,1.0,56.0,283860.0,,,4430.0,91448.37723508409,5032801.108158352,9.450000000000001,4430.0,73895.0,,,,,,,,,,,,0,
31,26,necessity,-4186058.8627841277,0.0,33.08372048776035,2734.2155293550545,1.0,57.0,87154.0,,,4787.0,153116.06964388306,4339174.932428011,10.299999999999999,4787.0,63808.0,,,,,,,,,,,,0,
31,27,necessity,-5796007.910954816,0.0,18.390437701850743,1545.5615002217821,1.0,63.0,329354.0,,,5348.0,95824.81301375049,5891832.723968566,10.674999999999999,5348.0,296584.0,,,,,,,,,,,,0,
31,28,necessity,-2182704.387280662,0.0,31.785269082159584,4988.519680867458,1.0,38.0,62675.0,,,5979.0,184575.22819209596,2367279.615472758,9.425,5979.0,45457.0,,,,,,,,,,,,0,
31,29,necessity,-819400.8719251549,0.0,28.147919001289086,5490.984635286946,1.0,32.0,64616.0,,,6191.0,170220.52369389535,989621.3956190503,9.774999999999999,6191.0,82009.0,,,,,,,,,,,,0,
31,30,necessity,-5067354.256243456,0.0,16.95648934156833,1677.1918120353282,1.0,58.0,345738.0,,,5740.0,95599.93328601371,5162954.18952947,10.25,5740.0,322836.0,,,,,,,,,,,,0,
31,31,necessity,-4172892.0394198773,0.0,28.189680699383835,2127.151878923956,1.0,57.0,70668.0,,,4292.0,119120.50521974154,4292012.544639619,10.325,4292.0,120531.0,,,,,,,,,,,,0,
31,32,necessity,-5046665.2400293825,0.0,28.338477317641328,2086.322720906047,1.0,78.0,66215.0,,,5794.0,160646.8495097656,5207312.089539148,10.575000000000003,5794.0,73342.0,,,,,,,,,,,,0,
31,33,necessity,-4579111.222852552,0.0,28.186309665226325,2515.372660920059,1.0,62.0,52237.0,,,5505.0,153437.73231612358,4732548.955168676,10.225,5505.0,59744.0,,,,,,,,,,,,0,
31,34,necessity,-4581521.1354603125,0.0,39.35451180288059,2955.8192779540477,1.0,61.0,63785.0,,,4657.0,177349.15667724286,4758870.292137556,10.600000000000003,4657.0,59022.0,,,,,,,,,,,,0,
31,35,necessity,-4446420.678252221,0.0,20.673133398410588,1315.7797427308597,1.0,54.0,253358.0,,,3458.0,69736.32636473556,4516157.004616956,10.225000000000003,3458.0,261363.0,,,,,,,,,,,,0,
31,36,necessity,-4829867.16856578,0.0,30.025678426515523,3171.657148375135,1.0,57.0,86538.0,,,6035.0,177612.80030900755,5007479.968874788,10.349999999999998,6035.0,86179.0,,,,,,,,,,,,0,
31,37,luxury,-20500693.794765074,0.0,1204.5542547584057,7420.968481990913,1.0,86.0,2893.0,,,534.0,630782.3209692276,21131476.1157343,14.5,534.0,2300.0,,,,,,,,,,,,0,
31,38,luxury,-8373366.916567899,0.0,942.2090715938574,9640.5212404584,1.0,35.0,2864.0,,,373.0,347058.7646565024,8720425.681224402,13.024999999999997,373.0,5263.0,,,,,,,,,,,,0,
31,39,luxury,-21307578.236802347,0.0,1422.387956618735,7036.890801965138,1.0,74.0,4313.0,,,370.0,513693.02854345506,21821271.2653458,14.675,370.0,3106.0,,,,,,,,,,,,0,
31,40,luxury,-1653313.741540989,0.0,1973.510217481775,35450.628391970415,1.0,39.0,2766.0,,,698.0,1347123.8788948758,3000437.6204358647,12.6,698.0,828.0,,,,,,,,,,,,0,
31,41,luxury,-20219948.799025457,0.0,1563.7064751226155,14123.473006949254,1.0,76.0,2201.0,,,690.0,1059260.475521194,21279209.274546653,11.325,690.0,1240.0,,,,,,,,,,,,0,
31,42,luxury,-20716726.2011184,0.0,832.9613539320677,4963.966266533093,1.0,88.0,7119.0,,,540.0,441792.9977214453,21158519.198839843,14.45,540.0,3507.0,,,,,,,,,,,,0,
31,43,luxury,-5575414.163493635,0.0,1893.7789651345954,23619.199938571877,1.0,51.0,2488.0,,,668.0,1228198.3968057376,6803612.560299373,11.875,668.0,245.0,,,,,,,,,,,,0,
31,44,luxury,-11894362.410228955,0.0,1197.8841716287398,6199.999517858023,1.0,59.0,3214.0,,,308.0,359599.97203576536,12253962.38226472,13.799999999999999,308.0,3007.0,,,,,,,,,,,,0,
31,45,luxury,-16146585.217142323,0.0,904.0291003522191,3143.3076838885963,1.0,93.0,3557.0,,,324.0,289184.30691775086,16435769.524060074,12.774999999999999,324.0,9100.0,,,,,,,,,,,,0,
31,46,luxury,-12396302.027404174,0.0,1725.1578002262706,9754.225552583706,1.0,68.0,2694.0,,,399.0,673041.5631282757,13069343.59053245,13.625,399.0,2204.0,,,,,,,,,,,,0,
31,47,luxury,-270835.6426603617,0.0,844.6524344581603,27874.611376924488,1.0,9.0,11482.0,,,270.0,222996.8910153959,493832.5336757576,13.65,270.0,11077.0,,,,,,,,,,,,0,
31,48,luxury,-1473273.290534679,0.0,734.2762032608309,13820.157098966542,1.0,25.0,10631.0,,,458.0,331683.770375197,1804957.0609098761,13.575,458.0,13071.0,,,,,,,,,,,,0,
31,49,luxury,-236314.69098050805,0.0,695.9160334338234,24482.623014806162,1.0,12.0,14185.0,,,393.0,269308.8531628678,505623.5441433758,13.700000000000001,393.0,11847.0,,,,,,,,,,,,0,
31,50,luxury,-2910879.254778613,0.0,846.895203955633,11709.712680824074,1.0,28.0,8512.0,,,410.0,339581.6677438981,3250460.922522511,12.625000000000004,410.0,8142.0,,,,,,,,,,,,0,
31,51,luxury,-1762204.779218662,0.0,956.6736589707956,14413.665826128989,1.0,25.0,8956.0,,,402.0,374755.3114793537,2136960.090698016,13.674999999999999,402.0,6241.0,,,,,,,,,,,,0,
31,52,luxury,-8158904.873097495,0.0,1079.6020130545908,4068.7248151167855,1.0,43.0,6389.0,,,161.0,170886.442234905,8329791.315332401,12.35,161.0,7228.0,,,,,,,,,,,,0,
31,53,luxury,-11392065.187648434,0.0,1131.5142210398678,6613.072002966339,1.0,46.0,8210.0,,,269.0,297588.24013348523,11689653.427781919,12.450000000000006,269.0,5526.0,,,,,,,,,,,,0,
31,54,luxury,-10360020.238230713,0.0,958.7349389277186,5876.590902295622,1.0,46.0,9429.0,,,280.0,264446.590603303,10624466.828834016,12.425,280.0,5946.0,,,,,,,,,,,,0,
31,55,luxury,-11448520.827099431,0.0,857.5999191402589,2698.4194705938676,1.0,46.0,10385.0,,,152.0,126825.71511791178,11575346.542217342,12.85,152.0,12643.0,,,,,,,,,,,,0,
31,56,luxury,-339022.60337893607,0.0,1092.0409350015286,24558.787249367706,1.0,11.0,7283.0,,,230.0,245587.87249367704,584610.4758726131,12.5,230.0,8657.0,,,,,,,,,,,,0,
31,57,luxury,-3667205.96472028,0.0,1911.073756618914,19319.01364570284,1.0,29.0,4258.0,,,288.0,540932.3820796795,4208138.346799959,13.549999999999997,288.0,3730.0,,,,,,,,,,,,0,
31,58,luxury,-623648.5146040982,0.0,1645.900881300754,14697.808996926273,1.0,26.0,5289.0,,,226.0,367445.22492315684,991093.7395272551,13.375,226.0,6497.0,,,,,,,,,,,,0,
31,59,luxury,-459344.6244970954,0.0,1685.7205892385375,31581.3923756216,1.0,14.0,4796.0,,,249.0,410558.1008830808,869902.7253801762,13.850000000000003,249.0,5648.0,,,,,,,,,,,,0,
31,60,luxury,-390441.1236698442,0.0,1634.4050867167628,37978.178435391055,1.0,10.0,5048.0,,,212.0,341803.6059185195,732244.7295883637,13.775000000000004,212.0,3759.0,,,,,,,,,,,,0,
31,61,luxury,-360614.8273003389,0.0,2056.485533316939,72384.1583550179,1.0,5.0,4850.0,,,215.0,434304.95013010746,794919.7774304464,13.099999999999998,215.0,3338.0,,,,,,,,,,,,0,
32,2,necessity,-5792206.362230286,0.0,31.00331207243041,2942.1708374582263,1.0,64.0,125713.0,,,6097.0,185356.76275986826,5977563.124990154,9.299999999999997,6097.0,125899.0,,,,,,,,,,,,0,
32,3,necessity,-6451081.673758595,0.0,23.847487210352014,1154.3383891661097,1.0,142.0,104119.0,,,6988.0,162761.71287242146,6613843.386631017,9.725,6988.0,160354.0,,,,,,,,,,,,0,
32,4,necessity,-5562949.88780762,0.0,32.996634524574894,1525.686399611297,1.0,119.0,112875.0,,,5600.0,180030.99515413304,5742980.882961753,8.725,5600.0,60740.0,,,,,,,,,,,,0,
32,5,necessity,-6367777.8155963635,0.0,20.85631379934552,782.7067891367228,1.0,138.0,463379.0,,,5241.0,107230.83011173102,6475008.645708094,9.525000000000002,5241.0,445304.0,,,,,,,,,,,,0,
32,6,necessity,-5252980.998544405,0.0,21.33971499047249,1440.4416309816759,1.0,125.0,128535.0,,,8643.0,178614.76224172782,5431595.760786133,8.5,8643.0,84894.0,,,,,,,,,,,,0,
32,7,necessity,-6214620.3398219505,0.0,35.98488198545478,2579.999543258815,1.0,68.0,81831.0,,,4979.0,172859.9693983406,6387480.309220291,9.649999999999999,4979.0,98965.0,,,,,,,,,,,,0,
32,8,necessity,-6001112.102783631,0.0,30.028887210008417,2059.754062707486,1.0,121.0,101910.0,,,8494.0,247170.48752489832,6248282.590308529,9.5,8494.0,85761.0,,,,,,,,,,,,0,
32,9,necessity,-5238386.147919288,0.0,29.502637206153032,1812.6363089929619,1.0,95.0,95897.0,,,5910.0,170387.8130453384,5408773.960964627,8.875,5910.0,120268.0,,,,,,,,,,,,0,
32,10,necessity,-6632684.374485701,0.0,29.943316974426274,1653.0551155897747,1.0,148.0,74238.0,,,8215.0,242999.1019916969,6875683.476477399,9.299999999999997,8215.0,93289.0,,,,,,,,,,,,0,
32,11,necessity,-6706460.9208570365,0.0,19.642573889257324,1371.2571906681253,1.0,77.0,437515.0,,,5435.0,104215.54649077753,6810676.467347814,9.499999999999998,5435.0,401546.0,,,,,,,,,,,,0,
32,12,necessity,-6149710.926391446,0.0,25.61359601009138,1820.700861281787,1.0,99.0,120606.0,,,7089.0,178428.68440561512,6328139.610797062,9.1,7089.0,131706.0,,,,,,,,,,,,0,
32,13,necessity,-5634497.327105677,0.0,37.36647466720613,3155.818976233751,1.0,66.0,74173.0,,,5645.0,205128.2334551938,5839625.560560871,9.899999999999999,5645.0,67448.0,,,,,,,,,,,,0,
32,14,necessity,-6445294.841295635,0.0,24.150022932591106,1417.1229774035016,1.0,123.0,98030.0,,,7312.0,172889.0032432272,6618183.844538863,9.749999999999998,7312.0,96477.0,,,,,,,,,,,,0,
32,15,necessity,-5771761.142757384,0.0,23.472463769178685,2754.03743091096,1.0,71.0,131610.0,,,8510.0,192782.62016376722,5964543.762921152,9.75,8510.0,98546.0,,,,,,,,,,,,0,
32,16,necessity,-6456493.84228096,0.0,20.93767418752541,1339.323864590796,1.0,97.0,414736.0,,,6326.0,128575.0910007164,6585068.933281676,9.250000000000002,6326.0,403258.0,,,,,,,,,,,,0,
32,17,necessity,-686683.1943545336,0.0,21.48637667002707,3980.818756761066,1.0,22.0,119591.0,,,3994.0,83597.19389198239,770280.388246516,10.600000000000003,3994.0,91184.0,,,,,,,,,,,,0,
32,18,necessity,-1209991.4051617058,0.0,19.282495978087937,2586.242936928636,1.0,27.0,275880.0,,,3548.0,67242.31636014454,1277233.7215218504,10.675,3548.0,330449.0,,,,,,,,,,,,0,
32,19,necessity,-3655469.028367851,0.0,31.07425602125564,4168.8537340263,1.0,50.0,68749.0,,,6702.0,204273.8329672887,3859742.8613351397,9.450000000000001,6702.0,59602.0,,,,,,,,,,,,0,
32,20,necessity,-5864969.083565091,0.0,29.42955391364753,1897.3773347933306,1.0,75.0,85347.0,,,4823.0,140405.92277470647,6005375.006339797,10.575000000000001,4823.0,51703.0,,,,,,,,,,,,0,
32,21,necessity,-4377121.146996709,0.0,22.874086841255615,1083.9072448223353,1.0,72.0,108551.0,,,3489.0,76957.4143823858,4454078.561379095,9.5,3489.0,72433.0,,,,,,,,,,,,0,
32,22,necessity,-3539494.146935012,0.0,34.698435634892924,2666.49670632062,1.0,50.0,65728.0,,,3846.0,130658.33860971038,3670152.4855447225,10.949999999999996,3846.0,51381.0,,,,,,,,,,,,0,
32,23,necessity,-2297494.1522241784,0.0,24.952313531353628,3427.179503420861,1.0,37.0,65951.0,,,5042.0,123378.46212315098,2420872.6143473294,9.350000000000001,5042.0,104698.0,,,,,,,,,,,,0,
32,24,necessity,-3454631.232476089,0.0,28.922502060708055,3450.789497265347,1.0,42.0,88842.0,,,5000.0,141482.36938787924,3596113.601863968,10.55,5000.0,97031.0,,,,,,,,,,,,0,
32,25,necessity,-5185867.276676873,0.0,21.292753404940896,1652.7767936814746,1.0,55.0,218486.0,,,4430.0,92555.50044616258,5278422.777123035,9.65,4430.0,279430.0,,,,,,,,,,,,0,
32,26,necessity,-4535091.438629114,0.0,33.742467134640535,2778.4521048229617,1.0,58.0,76999.0,,,4787.0,158371.76997490882,4693463.208604023,10.524999999999999,4787.0,82367.0,,,,,,,,,,,,0,
32,27,necessity,-5916596.172193465,0.0,18.862997128879027,1561.1438226904409,1.0,64.0,316274.0,,,5348.0,98352.06082949777,6014948.233022963,10.975,5348.0,324006.0,,,,,,,,,,,,0,
32,28,necessity,-2540038.596698896,0.0,32.31883475020543,5001.161153742952,1.0,39.0,83075.0,,,5979.0,190044.12384223216,2730082.7205411284,9.600000000000001,5979.0,56696.0,,,,,,,,,,,,0,
32,29,necessity,-1179626.4275196462,0.0,28.670386175326932,5445.742704280648,1.0,31.0,56392.0,,,6191.0,174263.76653698072,1353890.1940566269,9.974999999999998,6191.0,58425.0,,,,,,,,,,,,0,
32,30,necessity,-5438840.043829425,0.0,17.3333002158254,1678.107738286245,1.0,59.0,304104.0,,,5740.0,97330.24882060221,5536170.292650027,10.5,5740.0,339998.0,,,,,,,,,,,,0,
32,31,necessity,-4346633.0325293355,0.0,29.12311383512502,2122.6335010834287,1.0,56.0,76329.0,,,4292.0,120990.10956175542,4467623.142091091,10.7,4292.0,66376.0,,,,,,,,,,,,0,
32,32,necessity,-5157048.982333082,0.0,28.95053946273077,2105.04022536428,1.0,79.0,91744.0,,,5794.0,164193.13757841385,5321242.119911496,10.825000000000003,5794.0,60421.0,,,,,,,,,,,,0,
32,33,necessity,-4930667.726426218,0.0,28.876842864151694,2502.671527533402,1.0,61.0,91970.0,,,5505.0,155165.63470707092,5085833.361133289,10.5,5505.0,46732.0,,,,,,,,,,,,0,
32,34,necessity,-4772478.094640224,0.0,40.37230090123095,3004.491171574015,1.0,62.0,50771.0,,,4657.0,183273.9614660149,4955752.05610624,10.900000000000004,4657.0,59128.0,,,,,,,,,,,,0,
32,35,necessity,-4819685.265425953,0.0,21.22564475872446,1323.8462091056263,1.0,55.0,285037.0,,,3458.0,71487.69529170381,4891172.960717657,10.525000000000004,3458.0,249900.0,,,,,,,,,,,,0,
32,36,necessity,-5031916.48240326,0.0,30.81930869329567,3179.034549193354,1.0,58.0,72123.0,,,6035.0,181204.9693040212,5213121.451707281,10.649999999999999,6035.0,80503.0,,,,,,,,,,,,0,
32,37,luxury,-20976129.030068114,0.0,1222.0397197468342,7479.441535360333,1.0,87.0,4131.0,,,534.0,643231.9720409886,21619361.002109103,14.725,534.0,2359.0,,,,,,,,,,,,0,
32,38,luxury,-7040265.883255111,0.0,967.4018275188268,10041.25667727168,1.0,36.0,4233.0,,,373.0,351443.9837045088,7391709.86695962,13.399999999999997,373.0,2491.0,,,,,,,,,,,,0,
32,39,luxury,-22676092.415863927,0.0,1445.0735699619365,7111.939783093675,1.0,75.0,3911.0,,,370.0,526283.543948932,23202375.95981286,14.925,370.0,3943.0,,,,,,,,,,,,0,
32,40,luxury,-2915586.025154107,0.0,2006.160202697466,35320.772610314845,1.0,38.0,1267.0,,,698.0,1377510.131802279,4293096.156956386,12.825,698.0,2068.0,,,,,,,,,,,,0,
