Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
34,2729,,,,,,,,,,,,,,,,low,4.0,,,,610.0755888207059,18.92607024476238,62599.3982415776,,,,0,
34,2734,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2737,,,,,,,,,,,,,,,,high,1.0,,,,59651.254944947665,96.8572330615672,361117.55456896866,,,,0,
34,2739,,,,,,,,,,,,,,,,low,1.0,,,,61838.52903254889,0.0,12367.705806509779,,,,0,
34,2741,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,2745,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,2750,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2753,,,,,,,,,,,,,,,,low,4.0,,,,1856.3213293156296,0.0,371.26426586312596,,,,0,
34,2758,,,,,,,,,,,,,,,,low,4.0,,,,1605.8845338254905,20.793499010911212,68969.15331679744,,,,0,
34,2763,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2766,,,,,,,,,,,,,,,,low,5.0,,,,674.9736293915194,25.217303578661394,104185.5998091943,,,,0,
34,2772,,,,,,,,,,,,,,,,low,5.0,,,,2111.2687377402617,28.466992424139267,117871.19937612953,,,,0,
34,2778,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2780,,,,,,,,,,,,,,,,high,5.0,,,,117420.55215425824,69.72870560869426,352145.0088277157,,,,0,
34,2786,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2789,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2792,,,,,,,,,,,,,,,,low,3.0,,,,206858.03062988888,0.0,41371.60612597778,,,,0,
34,2796,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2799,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2802,,,,,,,,,,,,,,,,low,3.0,,,,46821.85906359897,0.0,9364.371812719794,,,,0,
34,2806,,,,,,,,,,,,,,,,low,3.0,,,,78251.1113987409,0.0,15650.22227974818,,,,0,
34,2810,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,2816,,,,,,,,,,,,,,,,high,1.0,,,,72356.68795581389,97.80298016653283,192305.36629080653,,,,0,
34,2818,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,2823,,,,,,,,,,,,,,,,low,3.0,,,,43663.53745973989,0.0,8732.707491947978,,,,0,
34,2827,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2830,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,2836,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,2842,,,,,,,,,,,,,,,,high,3.0,,,,113070.52938879118,99.53927808752393,377883.56997465366,,,,0,
34,2846,,,,,,,,,,,,,,,,low,2.0,,,,116246.54187385866,0.0,23249.308374771732,,,,0,
34,2849,,,,,,,,,,,,,,,,high,1.0,,,,261772.52005048015,96.51395505559381,110229.04485155067,,,,0,
34,2851,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2853,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,2857,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2859,,,,,,,,,,,,,,,,low,2.0,,,,73815.93322352367,0.0,14763.186644704734,,,,0,
34,2862,,,,,,,,,,,,,,,,high,2.0,,,,137978.23107882543,69.46346296735113,189022.18489455635,,,,0,
34,2865,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,2871,,,,,,,,,,,,,,,,middle,2.0,,,,179600.89892006625,69.6634880500381,161437.49609176812,,,,0,
34,2874,,,,,,,,,,,,,,,,middle,4.0,,,,159382.42659746183,69.46920552422864,182248.64180864216,,,,0,
34,2879,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,2884,,,,,,,,,,,,,,,,low,5.0,,,,68408.6484632166,14.56292007296541,73765.70204600597,,,,0,
34,2890,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2893,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2895,,,,,,,,,,,,,,,,low,1.0,,,,40773.655434837274,0.0,8154.731086967455,,,,0,
34,2897,,,,,,,,,,,,,,,,low,5.0,,,,162549.22298006632,0.0,32509.844596013267,,,,0,
34,2903,,,,,,,,,,,,,,,,low,5.0,,,,254921.31875239965,0.0,50984.263750479935,,,,0,
34,2909,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2911,,,,,,,,,,,,,,,,low,4.0,,,,204698.47757407176,0.0,40939.69551481435,,,,0,
34,2916,,,,,,,,,,,,,,,,low,2.0,,,,95752.62995134658,0.0,19150.525990269318,,,,0,
34,2919,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,2925,,,,,,,,,,,,,,,,low,1.0,,,,53925.38671784793,0.0,10785.077343569586,,,,0,
34,2927,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2930,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2932,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2934,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,2937,,,,,,,,,,,,,,,,low,3.0,,,,34874.511636418814,0.0,6974.902327283763,,,,0,
34,2941,,,,,,,,,,,,,,,,low,4.0,,,,149837.87736452802,0.0,29967.575472905606,,,,0,
34,2946,,,,,,,,,,,,,,,,low,5.0,,,,78316.88316608057,0.0,15663.376633216116,,,,0,
34,2952,,,,,,,,,,,,,,,,low,3.0,,,,13960.950720048233,0.0,2792.1901440096467,,,,0,
34,2956,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2958,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,2964,,,,,,,,,,,,,,,,low,3.0,,,,52665.42768232268,0.0,10533.085536464538,,,,0,
34,2968,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,2970,,,,,,,,,,,,,,,,middle,2.0,,,,47744.744190639336,69.95984383180836,104476.2187696633,,,,0,
34,2973,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,2978,,,,,,,,,,,,,,,,low,5.0,,,,46204.23555922773,0.0,9240.847111845547,,,,0,
34,2984,,,,,,,,,,,,,,,,low,4.0,,,,2492.2491174686875,28.013910960643916,92983.75770989084,,,,0,
34,2989,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,2995,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3000,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3003,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3009,,,,,,,,,,,,,,,,low,5.0,,,,221732.8866055791,0.0,44346.57732111582,,,,0,
34,3015,,,,,,,,,,,,,,,,low,5.0,,,,288601.1354496572,0.0,57720.227089931446,,,,0,
34,3021,,,,,,,,,,,,,,,,high,2.0,,,,124048.69827497215,99.97113013674699,331002.5288073627,,,,0,
34,3024,,,,,,,,,,,,,,,,high,4.0,,,,135304.93996251136,69.76087607445476,328675.36014933453,,,,0,
34,3029,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3035,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3039,,,,,,,,,,,,,,,,low,2.0,,,,81457.22442158691,0.0,16291.444884317383,,,,0,
34,3042,,,,,,,,,,,,,,,,low,2.0,,,,5003.837124457117,0.0,1000.7674248914235,,,,0,
34,3045,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3047,,,,,,,,,,,,,,,,middle,2.0,,,,38697.21547490593,67.20836898249944,71009.91532372404,,,,0,
34,3050,,,,,,,,,,,,,,,,low,2.0,,,,129880.23569097184,0.0,25976.047138194368,,,,0,
34,3053,,,,,,,,,,,,,,,,high,2.0,,,,130867.10432487365,96.26311477661602,367545.3631752368,,,,0,
34,3056,,,,,,,,,,,,,,,,middle,5.0,,,,232778.26612786553,69.8803524185059,288283.6040438162,,,,0,
34,3062,,,,,,,,,,,,,,,,low,1.0,,,,53314.80954554351,0.0,10662.961909108702,,,,0,
34,3064,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3066,,,,,,,,,,,,,,,,high,1.0,,,,203441.58090890976,68.14488832848188,112478.72564297827,,,,0,
34,3068,,,,,,,,,,,,,,,,low,5.0,,,,181507.58714385307,0.0,36301.51742877062,,,,0,
34,3074,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3076,,,,,,,,,,,,,,,,high,5.0,,,,188355.75651861168,98.24400914137293,605636.0798306427,,,,0,
34,3082,,,,,,,,,,,,,,,,low,3.0,,,,88666.82491303576,0.0,17733.364982607152,,,,0,
34,3086,,,,,,,,,,,,,,,,low,5.0,,,,52000.41999409637,0.0,10400.083998819275,,,,0,
34,3092,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3097,,,,,,,,,,,,,,,,low,3.0,,,,37328.868189071625,0.0,7465.773637814325,,,,0,
34,3101,,,,,,,,,,,,,,,,low,3.0,,,,103293.26662915759,0.0,20658.653325831518,,,,0,
34,3105,,,,,,,,,,,,,,,,low,4.0,,,,114899.57625012519,0.0,22979.91525002504,,,,0,
34,3110,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3115,,,,,,,,,,,,,,,,low,5.0,,,,27797.775527025573,0.0,5559.555105405115,,,,0,
34,3121,,,,,,,,,,,,,,,,low,4.0,,,,1649.7606402779347,24.441029180357326,81000.91117103297,,,,0,
34,3126,,,,,,,,,,,,,,,,low,5.0,,,,158114.6633920238,0.0,31622.93267840476,,,,0,
34,3132,,,,,,,,,,,,,,,,low,5.0,,,,161266.4135203564,0.0,32253.282704071284,,,,0,
34,3138,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3142,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3144,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3148,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3151,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3153,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3158,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3160,,,,,,,,,,,,,,,,low,2.0,,,,101143.56197741666,0.0,20228.712395483333,,,,0,
34,3163,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3169,,,,,,,,,,,,,,,,low,2.0,,,,124457.5448494982,0.0,24891.50896989964,,,,0,
34,3172,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3175,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3180,,,,,,,,,,,,,,,,low,5.0,,,,290.49061598585104,0.0,58.09812319717021,,,,0,
34,3186,,,,,,,,,,,,,,,,low,3.0,,,,187675.12557857603,0.0,37535.02511571521,,,,0,
34,3190,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3192,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3194,,,,,,,,,,,,,,,,low,5.0,,,,134111.38209620444,0.0,26822.27641924089,,,,0,
34,3200,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3204,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3207,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3210,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3215,,,,,,,,,,,,,,,,low,1.0,,,,56360.04656064328,0.0,11272.009312128655,,,,0,
34,3217,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3219,,,,,,,,,,,,,,,,high,4.0,,,,238659.52972722705,69.91789120302384,339757.9130898789,,,,0,
34,3224,,,,,,,,,,,,,,,,high,3.0,,,,244331.2951627645,69.29713393025973,294545.3392767482,,,,0,
34,3228,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3231,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3236,,,,,,,,,,,,,,,,low,5.0,,,,136659.78527010334,0.0,27331.95705402067,,,,0,
34,3242,,,,,,,,,,,,,,,,low,3.0,,,,88045.0058015819,0.0,17609.00116031638,,,,0,
34,3246,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3249,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3253,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3257,,,,,,,,,,,,,,,,low,1.0,,,,91062.7224167202,0.0,25106.810129539786,,,,0,
34,3259,,,,,,,,,,,,,,,,low,5.0,,,,359.7660217512748,0.0,71.95320435025496,,,,0,
34,3265,,,,,,,,,,,,,,,,low,1.0,,,,40462.843969785914,0.0,8092.5687939571835,,,,0,
34,3267,,,,,,,,,,,,,,,,middle,4.0,,,,336542.26322300243,68.93499383891513,234107.24033071919,,,,0,
34,3272,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3276,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3280,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3282,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3284,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3287,,,,,,,,,,,,,,,,low,3.0,,,,150876.6924271713,0.0,30175.338485434262,,,,0,
34,3291,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3296,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3299,,,,,,,,,,,,,,,,low,2.0,,,,36515.739554898755,0.0,7303.147910979751,,,,0,
34,3302,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3306,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3312,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3316,,,,,,,,,,,,,,,,high,3.0,,,,283490.4998037866,69.91153281655305,284610.5058285126,,,,0,
34,3320,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3324,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3327,,,,,,,,,,,,,,,,high,3.0,,,,314818.2499025506,69.25630759615375,270290.3641571522,,,,0,
34,3331,,,,,,,,,,,,,,,,low,5.0,,,,41404.14293753922,0.0,8280.828587507844,,,,0,
34,3337,,,,,,,,,,,,,,,,low,4.0,,,,93.6075228430418,0.0,18.721504568608363,,,,0,
34,3342,,,,,,,,,,,,,,,,low,3.0,,,,169327.1850562006,0.0,33865.43701124012,,,,0,
34,3346,,,,,,,,,,,,,,,,low,4.0,,,,26419.658388428797,0.0,5283.9316776857595,,,,0,
34,3351,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3357,,,,,,,,,,,,,,,,middle,5.0,,,,162201.97527293267,69.44236174789602,208378.400895726,,,,0,
34,3363,,,,,,,,,,,,,,,,low,1.0,,,,49640.02876878244,0.0,9928.005753756488,,,,0,
34,3365,,,,,,,,,,,,,,,,low,3.0,,,,89656.21787626925,0.0,17931.24357525385,,,,0,
34,3369,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3371,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3377,,,,,,,,,,,,,,,,low,4.0,,,,208278.23966996797,0.0,57742.26777511701,,,,0,
34,3382,,,,,,,,,,,,,,,,low,4.0,,,,192244.25846382143,0.0,38448.851692764285,,,,0,
34,3387,,,,,,,,,,,,,,,,high,1.0,,,,17084.15072425839,95.10168442236649,102699.3165191342,,,,0,
34,3389,,,,,,,,,,,,,,,,high,1.0,,,,207255.4266196315,93.09387910260486,114448.25899516694,,,,0,
34,3391,,,,,,,,,,,,,,,,low,2.0,,,,85854.95826471133,0.0,17170.991652942266,,,,0,
34,3394,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3396,,,,,,,,,,,,,,,,low,5.0,,,,132008.8708719064,0.0,26401.77417438128,,,,0,
34,3402,,,,,,,,,,,,,,,,low,3.0,,,,162722.4798418262,0.0,32544.49596836524,,,,0,
34,3406,,,,,,,,,,,,,,,,low,5.0,,,,158107.90163233085,0.0,31621.58032646617,,,,0,
34,3412,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3416,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3420,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3423,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3425,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3428,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3430,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3432,,,,,,,,,,,,,,,,low,2.0,,,,62202.24867862032,0.0,12440.449735724065,,,,0,
34,3435,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3437,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3439,,,,,,,,,,,,,,,,low,4.0,,,,14612.412602934288,0.0,2922.482520586858,,,,0,
34,3444,,,,,,,,,,,,,,,,low,3.0,,,,114510.18278574885,0.0,22902.03655714977,,,,0,
34,3448,,,,,,,,,,,,,,,,high,4.0,,,,204315.30934232916,98.85773641717591,618752.2965231502,,,,0,
34,3453,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3455,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3460,,,,,,,,,,,,,,,,low,5.0,,,,547.9075814267562,22.923738958290564,94686.3192466586,,,,0,
34,3466,,,,,,,,,,,,,,,,low,2.0,,,,116031.13151584828,0.0,23206.226303169657,,,,0,
34,3469,,,,,,,,,,,,,,,,low,4.0,,,,84418.04557366483,0.0,16883.609114732968,,,,0,
34,3474,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3479,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3482,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3485,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3489,,,,,,,,,,,,,,,,low,2.0,,,,115329.9890543049,0.0,23065.99781086098,,,,0,
34,3492,,,,,,,,,,,,,,,,low,5.0,,,,137059.19042603858,0.0,27411.838085207717,,,,0,
34,3498,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3502,,,,,,,,,,,,,,,,middle,5.0,,,,464688.1205317115,69.774400293141,375973.05886401434,,,,0,
34,3508,,,,,,,,,,,,,,,,low,4.0,,,,0.0,0.0,0.0,,,,0,
34,3513,,,,,,,,,,,,,,,,low,4.0,,,,1723.395910993655,21.27424691803218,70574.16320224393,,,,0,
34,3518,,,,,,,,,,,,,,,,low,4.0,,,,94073.26884343999,0.0,18814.653768688,,,,0,
34,3523,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3529,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3535,,,,,,,,,,,,,,,,low,5.0,,,,70569.27067773684,0.0,14113.85413554737,,,,0,
34,3541,,,,,,,,,,,,,,,,middle,5.0,,,,361433.8664022779,69.87259545713275,286819.8551285611,,,,0,
34,3547,,,,,,,,,,,,,,,,low,2.0,,,,92203.7854427332,0.0,18440.75708854664,,,,0,
34,3550,,,,,,,,,,,,,,,,low,3.0,,,,83102.33609568505,0.0,16620.467219137012,,,,0,
34,3554,,,,,,,,,,,,,,,,high,5.0,,,,507172.64424387517,69.86973170642365,527341.8785669189,,,,0,
34,3560,,,,,,,,,,,,,,,,middle,3.0,,,,-626962.6709036167,34.98295284042719,-44581.949817850116,,,,0,
34,3564,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3567,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3569,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3575,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3577,,,,,,,,,,,,,,,,low,4.0,,,,2462.6539045889076,18.408555340358554,61271.499093579965,,,,0,
34,3582,,,,,,,,,,,,,,,,middle,5.0,,,,123449.25372753575,69.17457643545896,187331.90614559886,,,,0,
34,3588,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3591,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3595,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3599,,,,,,,,,,,,,,,,high,1.0,,,,159820.020267218,94.98477038099887,135120.90214788512,,,,0,
34,3601,,,,,,,,,,,,,,,,middle,4.0,,,,247634.06404774016,69.64007502667006,255904.68475933568,,,,0,
34,3606,,,,,,,,,,,,,,,,low,5.0,,,,564.6471531306452,24.311759684750957,100411.81488895582,,,,0,
34,3612,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3616,,,,,,,,,,,,,,,,low,5.0,,,,141.57911462662742,0.0,28.315822925325485,,,,0,
34,3622,,,,,,,,,,,,,,,,low,3.0,,,,53471.47720141482,0.0,10694.295440282964,,,,0,
34,3626,,,,,,,,,,,,,,,,low,2.0,,,,95282.40655143221,0.0,19056.481310286443,,,,0,
34,3629,,,,,,,,,,,,,,,,low,4.0,,,,-26393.27850832179,0.0,-5278.655701664358,,,,0,
34,3634,,,,,,,,,,,,,,,,low,4.0,,,,15176.321845001483,0.0,3035.264369000297,,,,0,
34,3639,,,,,,,,,,,,,,,,low,5.0,,,,106099.50544920293,24.65787537890774,122951.91318946122,,,,0,
34,3645,,,,,,,,,,,,,,,,high,5.0,,,,506545.23199663137,69.87259545713275,412580.2501139202,,,,0,
34,3651,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3655,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3658,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3660,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3663,,,,,,,,,,,,,,,,low,1.0,,,,30738.998950651265,0.0,6147.799790130253,,,,0,
34,3665,,,,,,,,,,,,,,,,high,5.0,,,,71322.80457023054,69.66715301582686,436451.32477782504,,,,0,
34,3671,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3674,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3678,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3680,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3686,,,,,,,,,,,,,,,,middle,4.0,,,,96738.59969297514,69.15757365757764,243910.02639565716,,,,0,
34,3691,,,,,,,,,,,,,,,,low,2.0,,,,0.0,0.0,0.0,,,,0,
34,3694,,,,,,,,,,,,,,,,low,4.0,,,,228.34948308687308,0.0,45.66989661737462,,,,0,
34,3699,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3703,,,,,,,,,,,,,,,,middle,2.0,,,,64474.48524160165,67.66296238789076,81292.72808757737,,,,0,
34,3706,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3710,,,,,,,,,,,,,,,,middle,5.0,,,,328780.3360264604,68.17388673550862,293770.5854051489,,,,0,
34,3716,,,,,,,,,,,,,,,,low,5.0,,,,0.0,0.0,0.0,,,,0,
34,3722,,,,,,,,,,,,,,,,low,5.0,,,,783.0388401681557,0.0,156.60776803363115,,,,0,
34,3728,,,,,,,,,,,,,,,,high,5.0,,,,124695.8593947835,99.99606943420571,655662.1364873151,,,,0,
34,3734,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3736,,,,,,,,,,,,,,,,low,2.0,,,,11404.677809244284,0.0,2280.9355618488567,,,,0,
34,3739,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3741,,,,,,,,,,,,,,,,low,1.0,,,,116044.90855172812,0.0,23208.981710345626,,,,0,
34,3743,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3745,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3747,,,,,,,,,,,,,,,,high,1.0,,,,105393.3828960397,99.9314706062103,192504.3921494555,,,,0,
34,3749,,,,,,,,,,,,,,,,low,3.0,,,,0.0,0.0,0.0,,,,0,
34,3753,,,,,,,,,,,,,,,,low,1.0,,,,59594.5751875539,0.0,11918.91503751078,,,,0,
34,3755,,,,,,,,,,,,,,,,low,4.0,,,,169895.0326192031,0.0,33979.00652384062,,,,0,
34,3760,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3762,,,,,,,,,,,,,,,,middle,2.0,,,,97828.03078759601,69.96262274913154,99534.95591954915,,,,0,
34,3765,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
34,3767,,,,,,,,,,,,,,,,low,2.0,,,,112691.43612440379,0.0,22538.287224880758,,,,0,
34,3770,,,,,,,,,,,,,,,,low,4.0,,,,605.7334437587124,25.636651826946657,84757.07816863904,,,,0,
34,3775,,,,,,,,,,,,,,,,low,1.0,,,,0.0,0.0,0.0,,,,0,
