Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
33,10,necessity,269594.0758888901,8474.2,1818.659530611035,12075.916496245984,0.1,81.0,816.0,,,5172.0,966073.3196996787,696479.2438107886,0.35,517.0,,,,,,,,,,,,0,
33,11,necessity,425961.4011263249,0.0,35.35341429754265,14611.985747968092,1.0,46.0,104788.0,,,8843.0,657539.3586585642,231577.9575322393,0.35,8843.0,,,,,,,,,,,,0,
33,12,necessity,382784.34523500246,5526.0,1062.1104700133076,25624.8281802159,0.1,35.0,837.0,,,6859.0,922493.8144877724,539709.46925277,0.35,686.0,,,,,,,,,,,,0,
33,13,necessity,-1491284.5987664782,23543.1,4159.606550853906,10841.364731883992,0.1,82.0,180.0,,,7691.0,878150.5432826034,2369435.1420490816,0.35,769.0,,,,,,,,,,,,0,
33,14,necessity,544813.1263528225,10967.9,1798.1214700900978,12660.668495790227,0.1,100.0,320.0,,,5319.0,1253406.1810832324,708593.0547304099,0.35,532.0,,,,,,,,,,,,0,
33,15,necessity,-342405.93327124417,15473.0,3615.3214494150557,28481.54005434603,0.1,39.0,285.0,,,5322.0,1082298.5220651492,1424704.4553363933,0.35,532.0,,,,,,,,,,,,0,
33,16,necessity,-513993.89683268557,12987.0,505.2518831609354,18709.41059477119,0.3000000000000001,36.0,1311.0,,,5372.0,692248.1920065341,1206242.0888392197,0.35,3223.0,,,,,,,,,,,,0,
33,17,necessity,-1612104.917623743,17101.4,5040.195996105452,17481.79084850686,0.1,35.0,105.0,,,5914.0,594380.8888492332,2206485.806472976,0.35,591.0,,,,,,,,,,,,0,
33,18,necessity,363744.88000441715,0.0,41.7220820956997,18145.171254690227,1.0,31.0,54793.0,,,5844.0,544355.1376407068,180610.25763628972,0.35,5844.0,,,,,,,,,,,,0,
33,19,necessity,-833504.3664557543,4299.9,3128.0996949894707,12538.620960966495,0.1,24.0,310.0,,,4949.0,313465.5240241624,1146969.8904799167,0.35,495.0,,,,,,,,,,,,0,
33,20,necessity,364321.20784940576,0.0,39.1093823385653,13529.578884342607,1.0,40.0,50843.0,,,5638.0,527653.5764893617,163332.36863995594,0.35,5638.0,,,,,,,,,,,,0,
33,21,necessity,38693.54719793284,7962.5,2293.1299340378337,17016.93891641301,0.1,44.0,335.0,,,4085.0,731728.3734057596,693034.8262078267,0.35,408.0,,,,,,,,,,,,0,
33,22,necessity,363284.1922738005,2831.7999999999993,730.6937900582454,19067.034011627507,0.1,37.0,1103.0,,,5968.0,686413.2244185903,323129.0321447898,0.35,597.0,,,,,,,,,,,,0,
33,23,necessity,-224611.89980884062,0.0,105.1399508885839,5782.178215550687,1.0,40.0,274.0,,,5928.0,237069.30683757816,461681.2066464188,0.35,5928.0,,,,,,,,,,,,0,
33,24,necessity,104487.08016045147,1744.0,989.8103547783402,8694.865252529644,0.1,45.0,435.0,,,4030.0,399963.80161636363,295476.72145591216,0.35,403.0,,,,,,,,,,,,0,
33,25,necessity,-1873595.525436787,16271.0,6798.139118852196,9428.088272217346,0.1,23.0,94.0,,,4167.0,226274.1185332163,2099869.6439700034,0.35,417.0,,,,,,,,,,,,0,
33,26,necessity,-897898.134301393,7740.2,6095.390517475782,22419.219612835186,0.1,24.0,81.0,,,3232.0,560480.4903208796,1458378.6246222726,0.35,323.0,,,,,,,,,,,,0,
33,27,necessity,359956.1889144756,4158.0,1575.8735833069452,37118.69186309995,0.1,24.0,362.0,,,4232.0,853729.9128512988,493773.7239368232,0.35,423.0,,,,,,,,,,,,0,
33,28,necessity,715075.402816889,10207.0,30.68281176322116,20558.18675526968,1.0,43.0,64025.0,,,6528.0,863443.8437213264,148368.44090443745,0.35,6528.0,,,,,,,,,,,,0,
33,29,necessity,-475562.43861046294,10554.0,3765.837708149886,19983.484147679494,0.1,51.0,136.0,,,5428.0,1039141.1756793337,1514703.6142897967,0.35,543.0,,,,,,,,,,,,0,
33,30,necessity,-889018.0340829657,11606.4,2820.956239786203,12271.937441567121,0.1,34.0,291.0,,,6314.0,429517.8104548492,1318535.8445378148,0.35,631.0,,,,,,,,,,,,0,
33,31,necessity,-546359.7937900713,10572.4,2796.013599309351,12384.293258046811,0.1,40.0,128.0,,,4974.0,482987.43706382567,1029347.2308538969,0.35,497.0,,,,,,,,,,,,0,
33,32,necessity,424183.6618275208,0.0,40.15593311436225,30849.581553874265,1.0,21.0,41042.0,,,6482.0,616991.6310774853,192807.96924996446,0.35,6482.0,,,,,,,,,,,,0,
33,33,necessity,378655.2181523148,0.0,39.29870513654819,19880.849906214706,1.0,29.0,50076.0,,,6115.0,556663.7973740117,178008.57922169697,0.35,6115.0,,,,,,,,,,,,0,
33,34,necessity,-771405.1252936204,12401.1,3060.0903366520934,6678.126978987604,0.1,42.0,174.0,,,4671.0,287159.460096467,1058564.5853900874,0.35,467.0,,,,,,,,,,,,0,
33,35,necessity,135346.11982085812,14286.8,2547.2768042319353,73759.84405243913,0.1,20.0,280.0,,,6708.0,1401437.0369963436,1266090.9171754855,0.35,671.0,,,,,,,,,,,,0,
33,36,necessity,288017.9763977339,3476.8999999999996,1204.5950976214494,25571.92478378078,0.1,28.0,594.0,,,4509.0,690441.9691620811,402423.99276434723,0.35,451.0,,,,,,,,,,,,0,
33,37,luxury,-758573.285011979,1160.1,42892.10861606839,51194.54410302149,0.1,26.0,4.0,,,481.0,1279863.6025755373,2038436.8875875163,0.01,48.0,,,,,,,,,,,,0,
33,38,luxury,-4879309.239723205,1296.9,111555.01863028454,48547.824456866154,0.1,37.0,7.0,,,599.0,1747721.6804471815,6627030.920170386,0.01,60.0,,,,,,,,,,,,0,
33,39,luxury,-3728248.279530635,1989.6,82483.18566396293,7530.074923512342,0.1,57.0,12.0,,,506.0,436744.34556371585,4164992.625094351,0.01,51.0,,,,,,,,,,,,0,
33,40,luxury,-4332338.800348586,1237.6,153240.39954655216,4470.83801540552,0.1,82.0,5.0,,,306.0,371079.55527865817,4703418.355627244,0.01,31.0,,,,,,,,,,,,0,
33,41,luxury,-3692606.252387112,1470.6,95604.64544858722,30596.973008824207,0.1,35.0,8.0,,,496.0,1040297.0823000231,4732903.334687135,0.01,50.0,,,,,,,,,,,,0,
33,42,luxury,-1396644.3605054803,1385.9,35242.28612863659,15796.828186999925,0.1,65.0,29.0,,,689.0,1010997.0039679952,2407641.3644734756,0.01,69.0,,,,,,,,,,,,0,
33,43,luxury,-615546.1615130696,1371.0,69763.81800030213,59756.5127567733,0.1,30.0,16.0,,,340.0,1732938.8699464258,2348485.0314594954,0.01,34.0,,,,,,,,,,,,0,
33,44,luxury,-1740619.684809648,1450.6,42810.41828194376,33440.563451703776,0.1,23.0,37.0,,,596.0,802573.5228408906,2543193.2076505385,0.01,60.0,,,,,,,,,,,,0,
33,45,luxury,-4802689.790204048,2592.2,78379.60422111092,10440.773139342018,0.1,37.0,15.0,,,672.0,396749.3792949967,5199439.169499045,0.01,67.0,,,,,,,,,,,,0,
33,46,luxury,-936109.2605620901,1148.0,25553.25209768808,0.0,0.1,69.0,49.0,,,370.0,0.0,936109.2605620901,0.01,37.0,,,,,,,,,,,,0,
33,47,luxury,-25289.729917454766,0.0,4914.991463228671,50514.404592470695,1.0,18.0,439.0,,,477.0,959773.6872569432,985063.417174398,1.38,477.0,,,,,,,,,,,,0,
33,48,luxury,1784290.0874272443,114.0,23493.99120785648,147158.2884551253,0.1,17.0,57.0,,,246.0,2354532.6152820047,570242.5278547604,0.030000000000000006,25.0,,,,,,,,,,,,0,
33,49,luxury,1479877.345035859,0.0,1944.4631282372748,196627.65776645785,1.0,11.0,1810.0,,,429.0,1966276.5776645786,486399.23262871953,0.7150000000000001,429.0,,,,,,,,,,,,0,
33,50,luxury,-4467219.349983675,793.3,156887.3652211535,62489.205795675414,0.1,17.0,10.0,,,363.0,1124805.7043221574,5592025.054305833,0.01,36.0,,,,,,,,,,,,0,
33,51,luxury,852701.6961912513,308.0,10559.603012003226,155936.41628212066,1.0,24.0,164.0,,,422.0,3586537.574488775,2733835.8782975236,0.6300000000000002,422.0,,,,,,,,,,,,0,
33,52,luxury,-1489333.1354999912,343.4,123090.1189963766,46904.05670450791,0.1,42.0,10.0,,,284.0,1923066.3248848242,3412399.4603848155,0.01,28.0,,,,,,,,,,,,0,
33,53,luxury,-2394655.5054797293,529.4,115988.39563692072,19847.68755680228,0.1,23.0,12.0,,,254.0,476344.50136325473,2871000.006842984,0.01,25.0,,,,,,,,,,,,0,
33,54,luxury,2015413.3584757603,56.39999999999998,29579.940344681017,222476.35113659638,0.4,11.0,127.0,,,244.0,2669716.2136391564,654302.8551633961,0.08499999999999999,24.0,,,,,,,,,,,,0,
33,55,luxury,-96715.41546306293,521.1,163733.74252835062,127217.29578108956,0.1,27.0,9.0,,,211.0,3307649.6903083287,3404365.1057713917,0.01,21.0,,,,,,,,,,,,0,
33,56,luxury,-2573080.2635087175,490.0,90392.11477165365,64792.28169602343,0.1,24.0,13.0,,,193.0,1619807.0424005857,4192887.305909303,0.6600000000000006,77.0,,,,,,,,,,,,0,
33,57,luxury,-8917703.587862926,885.7,371624.59139831853,19662.740001179678,0.1,32.0,1.0,,,257.0,648870.4200389293,9566574.007901855,0.01,26.0,,,,,,,,,,,,0,
33,58,luxury,2246055.050520179,0.0,5373.933447225662,169075.78522839624,1.0,19.0,637.0,,,227.0,3043364.1341111325,797309.0835909535,0.53,227.0,,,,,,,,,,,,0,
33,59,luxury,-2303503.8697674857,108.30000000000001,187888.8336187321,99395.79862683057,0.1,17.0,3.0,,,223.0,1789124.3752829502,4092628.245050436,0.01,22.0,,,,,,,,,,,,0,
33,60,luxury,246338.49038748082,262.1,38352.592253737625,47995.96956610438,0.1,16.0,43.0,,,151.0,815931.4826237744,569592.9922362936,0.01,15.0,,,,,,,,,,,,0,
33,61,luxury,460975.5206135176,34.80000000000001,38999.84673655225,266148.90409843647,0.10000000000000003,7.0,67.0,,,148.0,1596893.4245906188,1135917.9039771012,0.029999999999999992,30.0,,,,,,,,,,,,0,
34,2,necessity,558490.1429450954,21410.0,546.5414030666634,9982.584547896007,0.1,91.0,1317.0,,,8894.0,918397.7784064326,359907.63546133717,0.35,889.0,,,,,,,,,,,,0,
34,3,necessity,582737.9033947827,6369.0,70.18343459203693,11682.922564227318,1.0,84.0,32113.0,,,7443.0,969682.5728308674,386944.66943608463,0.35,7443.0,,,,,,,,,,,,0,
34,4,necessity,-900190.1377761657,20267.0,3033.392377340568,4153.650888319455,0.1,122.0,358.0,,,6284.0,510899.05926329293,1411089.1970394587,0.35,628.0,,,,,,,,,,,,0,
34,5,necessity,-526155.1265839101,21994.0,2121.039120011782,8150.097174458532,0.1,103.0,379.0,,,8640.0,831309.9117947703,1357465.0383786804,0.35,864.0,,,,,,,,,,,,0,
34,6,necessity,530023.3011745489,8880.9,1094.1258955403923,17829.844250027956,0.1,57.0,866.0,,,5779.0,998471.2780015656,468447.97682701674,0.35,578.0,,,,,,,,,,,,0,
34,7,necessity,-243484.0201139541,0.0,180.23660590182175,5227.455919193837,1.0,59.0,4641.0,,,4173.0,313647.35515163024,557131.3752655843,0.35,4173.0,,,,,,,,,,,,0,
34,8,necessity,-1046714.3435466283,14323.2,3733.0058779097376,8583.252138733367,0.1,92.0,325.0,,,6612.0,781075.9446247364,1827790.2881713647,0.35,661.0,,,,,,,,,,,,0,
34,9,necessity,-223079.38090432348,0.0,76.82472496436432,6856.547408134704,1.0,40.0,22524.0,,,8860.0,281118.44373352284,504197.8246378463,0.35,8860.0,,,,,,,,,,,,0,
34,10,necessity,357533.49487879523,8175.200000000001,2941.5186032750953,18321.310826896355,0.1,82.0,326.0,,,5172.0,1484026.1769786046,1126492.6820998094,0.35,517.0,,,,,,,,,,,,0,
34,11,necessity,-240833.54412362748,0.0,84.49351035137201,6796.3096224602095,1.0,45.0,31343.0,,,8843.0,312630.24263316963,553463.7867567971,0.35,8843.0,,,,,,,,,,,,0,
34,12,necessity,650429.9625393513,5375.0,469.46250101158904,25399.613240032526,0.1,34.0,1167.0,,,6859.0,888986.4634011384,238556.50086178706,0.35,686.0,,,,,,,,,,,,0,
34,13,necessity,-1825626.423745044,24132.1,4519.3498821768,9130.84364821589,0.1,81.0,161.0,,,7691.0,748729.179153703,2574355.602898747,0.35,769.0,,,,,,,,,,,,0,
34,14,necessity,-564098.8237237111,11179.9,2891.5824891247175,5753.988704288313,0.1,99.0,175.0,,,5319.0,575398.8704288313,1139497.6941525424,0.35,532.0,,,,,,,,,,,,0,
34,15,necessity,-680978.2211404021,15720.0,4342.698349359563,26419.656745725406,0.1,38.0,193.0,,,5322.0,1030366.6130832909,1711344.834223693,0.35,532.0,,,,,,,,,,,,0,
34,16,necessity,-261412.71193891205,13288.0,773.6521127520227,18399.589411777397,0.1,35.0,1412.0,,,5372.0,662385.2188239862,923797.9307628983,0.35,1612.0,,,,,,,,,,,,0,
34,17,necessity,-1846859.3370779965,17587.4,5427.593709095853,15120.587988316354,0.1,34.0,118.0,,,5914.0,529220.5795910724,2376079.916669069,0.35,591.0,,,,,,,,,,,,0,
34,18,necessity,-152785.97930236222,0.0,91.61931321909358,7865.285411847388,1.0,30.0,15329.0,,,5844.0,243823.84776726904,396609.82706963125,0.35,5844.0,,,,,,,,,,,,0,
34,19,necessity,177039.4637842793,4484.9,2161.8312001666372,40404.62106028066,0.1,25.0,184.0,,,4949.0,969710.9054467359,792671.4416624566,0.35,495.0,,,,,,,,,,,,0,
34,20,necessity,-139858.9090157152,0.0,86.28640810188918,5512.467440620779,1.0,39.0,29433.0,,,5638.0,220498.69762483114,360357.60664054635,0.35,5638.0,,,,,,,,,,,,0,
34,21,necessity,-164205.3977632278,8035.5,3085.1600405975687,17459.057452333505,0.1,45.0,74.0,,,4085.0,768198.5279026743,932403.9256659021,0.35,408.0,,,,,,,,,,,,0,
34,22,necessity,223233.7798578781,2325.7999999999993,1317.71186593029,21782.57433606067,0.1,38.0,172.0,,,5968.0,805955.2504342448,582721.4705763666,0.35,597.0,,,,,,,,,,,,0,
34,23,necessity,-146798.5474399129,5654.0,39.991448521858665,720.2086635867997,1.0,39.0,40016.0,,,5928.0,28808.346543471987,175606.89398338489,0.35,5928.0,,,,,,,,,,,,0,
34,24,necessity,281901.4465704765,1712.0,498.0128473335585,9568.166762857289,0.1,46.0,1964.0,,,4030.0,430567.50432857795,148666.0577581014,0.35,403.0,,,,,,,,,,,,0,
34,25,necessity,-1065695.9283315125,16594.0,5518.880939834544,27783.699007482886,0.1,24.0,142.0,,,4167.0,639025.0771721064,1704721.0055036189,0.35,417.0,,,,,,,,,,,,0,
34,26,necessity,-732067.5684362068,7982.2,5123.288437620952,20571.942996480764,0.1,23.0,105.0,,,3232.0,493726.63191553834,1225794.2003517451,0.35,323.0,,,,,,,,,,,,0,
34,27,necessity,-121823.60870204738,4219.0,2209.435673050668,23769.42654821309,0.1,23.0,416.0,,,4232.0,570466.2371571142,692289.8458591616,0.35,423.0,,,,,,,,,,,,0,
34,28,necessity,105990.3202237084,0.0,84.26881459426441,11941.322205988514,1.0,42.0,21700.0,,,6528.0,513476.8548575061,407486.5346337977,0.35,6528.0,,,,,,,,,,,,0,
34,29,necessity,-648861.8318418611,10961.0,2886.503265775927,10042.233888399696,0.1,50.0,230.0,,,5428.0,512153.9283083845,1161015.7601502456,0.35,543.0,,,,,,,,,,,,0,
34,30,necessity,-15600.928131250897,11946.4,1789.6575435618718,24144.066640523088,0.1,35.0,144.0,,,6314.0,820898.265777785,836499.1939090359,0.35,631.0,,,,,,,,,,,,0,
34,31,necessity,-1058140.6792115718,10941.4,3846.3602878267957,8947.243517789922,0.1,39.0,140.0,,,4974.0,357889.7407115969,1416030.4199231686,0.35,497.0,,,,,,,,,,,,0,
34,32,necessity,-185295.73694663285,0.0,92.80187730469025,12394.798021299814,1.0,20.0,15352.0,,,6482.0,260290.7584472961,445586.49539392896,0.35,6482.0,,,,,,,,,,,,0,
34,33,necessity,-182231.58195026027,0.0,93.28426346983755,8286.606272758352,1.0,28.0,7425.0,,,6115.0,240311.5819099922,422543.1638602525,0.35,6115.0,,,,,,,,,,,,0,
34,34,necessity,-295343.46754728595,12694.1,2392.9955008038914,12677.517108987244,0.1,43.0,252.0,,,4671.0,532455.7185774642,827799.1861247502,0.35,467.0,,,,,,,,,,,,0,
34,35,necessity,-710793.6722380128,14677.8,2865.0403675945586,35661.8752592471,0.1,19.0,140.0,,,6708.0,713237.5051849419,1424031.1774229547,0.35,671.0,,,,,,,,,,,,0,
34,36,necessity,137048.3842228012,3333.8999999999996,1731.5953178498082,25554.62457096932,0.1,27.0,164.0,,,4509.0,715529.487987141,578481.1037643398,0.35,451.0,,,,,,,,,,,,0,
34,37,luxury,-3097081.8915142263,1204.1,68777.84917625909,6598.785940933599,0.1,25.0,17.0,,,481.0,171568.43446427357,3268650.3259785,0.01,48.0,,,,,,,,,,,,0,
34,38,luxury,9236.547300967271,1349.9,12989.41759921195,21105.003524648426,0.1,36.0,28.0,,,599.0,780885.1304119917,771648.5831110245,0.01,60.0,,,,,,,,,,,,0,
34,39,luxury,-2333910.036436645,2028.6,65822.45649462326,17364.88119241325,0.1,58.0,38.0,,,506.0,989798.2279675552,3323708.2644042,0.01,51.0,,,,,,,,,,,,0,
34,40,luxury,-2539973.6791267595,1263.6,107717.33309389622,9343.926801619034,0.1,83.0,1.0,,,306.0,766201.9977327609,3306175.6768595204,0.01,31.0,,,,,,,,,,,,0,
34,41,luxury,-4815776.962531004,1512.6,112728.40309304993,21852.49038824851,0.1,34.0,11.0,,,496.0,764837.1635886978,5580614.126119702,0.01,50.0,,,,,,,,,,,,0,
34,42,luxury,-2303822.4212394245,1425.9,48682.71242720105,15723.481503545554,0.1,64.0,20.0,,,689.0,1022026.297730461,3325848.7189698857,0.01,69.0,,,,,,,,,,,,0,
34,43,luxury,-2584682.209414077,1389.0,109938.59471925016,37207.36960016113,0.1,29.0,9.0,,,340.0,1116221.088004834,3700903.297418911,0.01,34.0,,,,,,,,,,,,0,
34,44,luxury,-28998.75930089946,1473.6,27151.90084897077,68868.93375790953,0.1,24.0,28.0,,,596.0,1583985.4764319193,1612984.2357328187,0.01,60.0,,,,,,,,,,,,0,
34,45,luxury,-2584165.7400092417,2644.2,56678.48275642809,31775.515224774696,0.1,38.0,9.0,,,672.0,1175694.0633166637,3759859.8033259055,0.01,67.0,,,,,,,,,,,,0,
34,46,luxury,-13749521.874234071,1136.0,409503.9764807303,18146.512359227767,0.1,70.0,0.0,,,370.0,1252109.3527867158,15001631.227020787,0.01,37.0,,,,,,,,,,,,0,
34,47,luxury,1748396.0970187734,38.0,2106.4885833329276,119871.18068652147,1.0,19.0,1648.0,,,477.0,2157681.2523573865,409285.155338613,1.4549999999999998,477.0,,,,,,,,,,,,0,
34,48,luxury,84568.99119189614,82.0,52943.632905334634,78773.97052045996,0.1,16.0,48.0,,,246.0,1339157.4988478194,1254588.5076559233,0.05500000000000001,25.0,,,,,,,,,,,,0,
34,49,luxury,-362506.3688310096,0.0,4993.144699345101,75834.06200125371,1.0,10.0,375.0,,,429.0,834174.6820137908,1196681.0508448004,0.79,429.0,,,,,,,,,,,,0,
34,50,luxury,-3102327.312287977,819.3,131053.1345303159,92286.68542420794,0.1,18.0,18.0,,,363.0,1568873.652211535,4671200.964499512,0.01,36.0,,,,,,,,,,,,0,
34,51,luxury,-1437484.4846685845,566.0,11490.442743659578,72157.2872486887,0.9,23.0,222.0,,,422.0,1731774.893968529,3169259.3786371136,0.5300000000000002,422.0,,,,,,,,,,,,0,
34,52,luxury,-2568098.9158643433,361.4,137035.35606610836,29307.171189613473,0.1,41.0,8.0,,,284.0,1230901.189963766,3799000.105828109,0.01,28.0,,,,,,,,,,,,0,
34,53,luxury,-847094.707988166,542.4,90453.79678934919,60515.68468013255,0.1,24.0,16.0,,,254.0,1391860.7476430486,2238955.4556312147,0.01,25.0,,,,,,,,,,,,0,
34,54,luxury,2040552.2800144937,27.399999999999977,19787.685129194997,341513.85670677177,0.7,12.0,151.0,,,244.0,3756652.423774489,1716100.1437599955,0.13,98.0,,,,,,,,,,,,0,
34,55,luxury,-2536908.52696123,533.1,192886.53042509613,54577.91417611687,0.1,26.0,4.0,,,211.0,1473603.6827551555,4010512.2097163857,0.01,21.0,,,,,,,,,,,,0,
34,56,luxury,-1778865.2434781073,496.0,244867.9507136673,48962.39550131239,0.1,23.0,2.0,,,193.0,1175097.4920314974,2953962.7355096047,0.5750000000000006,19.0,,,,,,,,,,,,0,
34,57,luxury,-7980173.215474247,910.7,324435.21001946466,11613.268481197454,0.1,31.0,2.0,,,257.0,371624.59139831853,8351797.806872565,0.01,26.0,,,,,,,,,,,,0,
34,58,luxury,-860909.0342718663,0.0,14253.882959946342,64204.36276422239,1.0,18.0,116.0,,,227.0,1219882.8925202254,2080791.9267920917,0.555,227.0,,,,,,,,,,,,0,
34,59,luxury,-2312492.6211554417,127.30000000000001,132041.84459954136,33156.85299154096,0.1,16.0,9.0,,,223.0,563666.5008561963,2876159.1220116382,0.01,22.0,,,,,,,,,,,,0,
34,60,luxury,-1718203.063274698,234.10000000000002,226735.86325009383,103072.59168191986,0.1,17.0,3.0,,,151.0,1649161.4669107178,3367364.530185416,0.01,15.0,,,,,,,,,,,,0,
34,61,luxury,1134370.9510152666,0.0,57355.31674532978,277456.0524971861,0.4,8.0,25.0,,,148.0,1942192.3674803027,807821.4164650361,0.06499999999999999,15.0,,,,,,,,,,,,0,
35,2,necessity,519238.4932467573,20982.0,304.55716692316605,7909.8354707559965,0.1,90.0,2747.0,,,8894.0,719795.0278387957,200556.53459203834,0.35,889.0,,,,,,,,,,,,0,
35,3,necessity,243523.64929146715,0.0,131.65355789532512,11540.161887919216,1.0,83.0,3724.0,,,7443.0,969373.5985852141,725849.949293747,0.35,7443.0,,,,,,,,,,,,0,
35,4,necessity,-34769.35819476633,20537.0,2409.1993107045096,8901.266156458389,0.1,123.0,339.0,,,6284.0,1085954.4710879235,1120723.8292826898,0.35,628.0,,,,,,,,,,,,0,
35,5,necessity,-1039147.8564728977,22479.0,2879.721376287869,7804.600257130732,0.1,102.0,240.0,,,8640.0,803873.8264844654,1843021.682957363,0.35,864.0,,,,,,,,,,,,0,
35,6,necessity,201109.81771078834,8592.9,1743.3292886217635,16623.035535754032,0.1,56.0,376.0,,,5779.0,947513.0255379798,746403.2078271915,0.35,578.0,,,,,,,,,,,,0,
35,7,necessity,519795.98218623444,0.0,75.16112033348436,12747.921295394952,1.0,60.0,40916.0,,,4173.0,752127.3564283021,232331.3742420677,0.35,4173.0,,,,,,,,,,,,0,
35,8,necessity,-1024965.9315858874,14659.2,4571.1956611235255,13187.249025224617,0.1,93.0,166.0,,,6612.0,1213226.9103206648,2238192.841906552,0.35,661.0,,,,,,,,,,,,0,
35,9,necessity,472431.178913711,0.0,31.728943987982262,17016.676579606697,1.0,41.0,70018.0,,,8860.0,680667.0631842678,208235.88427055688,0.35,8860.0,,,,,,,,,,,,0,
35,10,necessity,-357092.65575203754,8366.2,3436.436013791459,11694.33005692294,0.1,81.0,249.0,,,5172.0,958935.0646676811,1316027.7204197187,0.35,517.0,,,,,,,,,,,,0,
35,11,necessity,515598.1545049434,0.0,35.35341429754265,16603.913600826283,1.0,46.0,58226.0,,,8843.0,747176.1120371827,231577.9575322393,0.35,8843.0,,,,,,,,,,,,0,
35,12,necessity,-1835986.7140752426,4894.0,4691.248916223086,16113.609961191894,0.1,33.0,138.0,,,6859.0,547862.7386805244,2383849.452755767,0.35,686.0,,,,,,,,,,,,0,
35,13,necessity,-1379284.4810724678,24740.1,3698.7187810666323,8982.905321363762,0.1,80.0,348.0,,,7691.0,727615.3310304647,2106899.8121029325,0.35,769.0,,,,,,,,,,,,0,
35,14,necessity,-202566.11913358432,11536.9,1798.1214700900978,5111.383187846723,0.1,98.0,464.0,,,5319.0,506026.93559682555,708593.0547304099,0.35,532.0,,,,,,,,,,,,0,
35,15,necessity,-356021.2781418575,16059.0,3030.298453734668,22056.3363533262,0.1,37.0,292.0,,,5322.0,838140.7814263956,1194162.059568253,0.35,532.0,,,,,,,,,,,,0,
35,16,necessity,453985.6670687377,12413.0,1604.9441437247033,31211.33666302446,0.1,36.0,654.0,,,5372.0,1092396.783205856,638411.1161371184,0.35,537.0,,,,,,,,,,,,0,
35,17,necessity,-1275492.0465783512,18060.4,4376.531195200021,18836.942872744432,0.1,35.0,104.0,,,5914.0,640456.0576733106,1915948.1042516618,0.35,591.0,,,,,,,,,,,,0,
35,18,necessity,354813.0088160932,0.0,41.7220820956997,17847.44221507943,1.0,31.0,28497.0,,,5844.0,535423.2664523829,180610.25763628972,0.35,5844.0,,,,,,,,,,,,0,
35,19,necessity,-752632.4602878017,4795.9,3137.4801785301916,15911.07763322645,0.1,24.0,72.0,,,4949.0,397776.9408306613,1150409.401118463,0.35,495.0,,,,,,,,,,,,0,
35,20,necessity,323150.40023849526,0.0,39.1093823385653,12473.917150729518,1.0,40.0,42199.0,,,5638.0,486482.7688784512,163332.36863995594,0.35,5638.0,,,,,,,,,,,,0,
35,21,necessity,-1099239.9822133572,8369.5,4392.601616791981,5073.374288982668,0.1,44.0,185.0,,,4085.0,228301.84300422008,1327541.8252175774,0.35,408.0,,,,,,,,,,,,0,
35,22,necessity,-613865.8393209258,2750.7999999999993,1900.6559069541163,5964.380024737103,0.1,37.0,60.0,,,5968.0,226646.4409400099,840512.2802609357,0.35,597.0,,,,,,,,,,,,0,
35,23,necessity,-1746631.5441199255,0.0,503.2467739055125,11876.434789235052,1.0,40.0,858.0,,,5928.0,463180.95678016706,2209812.5009000925,0.35,5928.0,,,,,,,,,,,,0,
35,24,necessity,603339.8040378878,151.0,1255.3908851455521,21262.98330789367,0.4,47.0,437.0,,,4030.0,978097.2321631089,374757.428125221,0.35,403.0,,,,,,,,,,,,0,
35,25,necessity,-1270403.1234543785,16869.0,6649.912916498274,32653.37889402105,0.1,25.0,96.0,,,4167.0,783681.0934565052,2054084.2169108836,0.35,417.0,,,,,,,,,,,,0,
35,26,necessity,-437579.7254424328,8200.2,4077.2717068197603,23388.92547609565,0.1,24.0,196.0,,,3232.0,537945.2859501999,975525.0113926327,0.35,323.0,,,,,,,,,,,,0,
35,27,necessity,425351.5160522547,4226.0,1575.8735833069452,39961.96695604687,0.1,24.0,381.0,,,4232.0,919125.2399890779,493773.7239368232,0.35,423.0,,,,,,,,,,,,0,
35,28,necessity,401738.3807669206,0.0,30.68281176322116,13097.781468365669,1.0,43.0,58738.0,,,6528.0,550106.8216713581,148368.44090443745,0.35,6528.0,,,,,,,,,,,,0,
35,29,necessity,-275957.30487840506,11274.0,2336.651239912746,13277.915022569265,0.1,51.0,487.0,,,5428.0,663895.7511284632,939853.0560068683,0.35,543.0,,,,,,,,,,,,0,
35,30,necessity,-1001722.5753990546,12433.4,2694.5085587363596,7363.162464940273,0.1,34.0,316.0,,,6314.0,257710.68627290954,1259433.261671964,0.35,631.0,,,,,,,,,,,,0,
35,31,necessity,-490856.7905581455,11298.4,2796.013599309351,13807.44718707055,0.1,40.0,314.0,,,4974.0,538490.4402957514,1029347.2308538969,0.35,497.0,,,,,,,,,,,,0,
35,32,necessity,408733.7994390378,0.0,40.15593311436225,30077.088434450114,1.0,21.0,21179.0,,,6482.0,601541.7686890023,192807.96924996446,0.35,6482.0,,,,,,,,,,,,0,
